2.379527	-5.944210	4.335000
2.410011	-5.970367	4.381000
2.440246	-5.976031	4.427000
2.470508	-5.937185	4.473000
2.501772	-5.886568	4.518000
2.532580	-5.814290	4.564000
2.562853	-5.760603	4.610000
2.593429	-5.741015	4.656000
2.623553	-5.741065	4.701000
2.654751	-5.750029	4.747000
2.767965	-5.637957	4.793000
2.799110	-5.572798	4.962000
2.828676	-5.521119	5.008000
2.940152	-5.488557	5.054000
2.971220	-5.472959	5.223000
3.003268	-5.514826	5.269000
3.032922	-5.548632	5.314000
3.063972	-5.554270	5.360000
3.093622	-5.545588	5.406000
3.124117	-5.545326	5.452000
3.154788	-5.549705	5.497000
3.183994	-5.550475	5.543000
3.215332	-5.507638	5.589000
3.246016	-5.447424	5.635000
3.276201	-5.401593	5.680000
3.306612	-5.390443	5.726000
3.336973	-5.384524	5.772000
3.368059	-5.391306	5.818000
3.398341	-5.423957	5.864000
3.503053	-5.442061	5.910000
3.533664	-5.391559	6.065000
3.563406	-5.355349	6.111000
3.674388	-5.341622	6.157000
3.704971	-5.439466	6.323000
3.734933	-5.489464	6.369000
3.765623	-5.578281	6.414000
3.795690	-5.697332	6.460000
3.826919	-5.848634	6.506000
3.856766	-5.994911	6.551000
3.887804	-6.128174	6.597000
3.919565	-6.243854	6.643000
3.949387	-6.333576	6.689000
3.979588	-6.388493	6.735000
4.010368	-6.423312	6.781000
4.039722	-6.453143	6.826000
4.070754	-6.465016	6.872000
4.101251	-6.450895	6.918000
4.132505	-6.423241	6.963000
4.236980	-6.230736	7.009000
4.266838	-6.191087	7.165000
4.297603	-6.148674	7.211000
4.408785	-6.109721	7.257000
4.438718	-5.985843	7.423000
4.468516	-5.974424	7.468000
4.499285	-5.972327	7.514000
4.529975	-5.968571	7.560000
4.560530	-5.896471	7.606000
4.591873	-5.710565	7.652000
4.622269	-5.464294	7.697000
4.652447	-5.314443	7.743000
4.682111	-5.226762	7.789000
4.712382	-5.226519	7.834000
4.743452	-5.315609	7.880000
4.774398	-5.401431	7.926000
4.805058	-5.397277	7.972000
4.835319	-5.269636	8.017000
4.866151	-5.101254	8.063000
5.141818	-4.293471	8.109000
5.172419	-4.266741	8.523000
5.202693	-4.315975	8.569000
5.233760	-4.341058	8.615000
5.264793	-4.325479	8.661000
5.294759	-4.278353	8.706000
5.325598	-4.253421	8.752000
5.355967	-4.228933	8.798000
5.385223	-4.186698	8.843000
5.416004	-4.208228	8.890000
5.446860	-4.303098	8.935000
5.478148	-4.425991	8.981000
5.508265	-4.567981	9.027000
5.539093	-4.725224	9.072000
5.569111	-4.862792	9.118000
5.599903	-4.968989	9.164000
5.704651	-5.218707	9.210000
5.735232	-5.334859	9.366000
5.766235	-5.513811	9.412000
6.016531	-5.730382	9.458000
6.047740	-6.406984	9.835000
6.078053	-6.314378	9.881000
6.109238	-6.213298	9.927000
6.140346	-6.131571	9.973000
6.171067	-6.027940	10.018000
6.201073	-5.895206	10.064000
6.231356	-5.742302	10.110000
6.261060	-5.607637	10.156000
6.291601	-5.497655	10.202000
6.322070	-5.413312	10.248000
6.435201	-5.241084	10.293000
6.466023	-5.187313	10.463000
6.496122	-5.105280	10.509000
6.610225	-5.022726	10.555000
6.640919	-4.890122	10.723000
6.670722	-4.914783	10.769000
6.701138	-4.927628	10.814000
6.731523	-4.920420	10.860000
6.761603	-4.892888	10.906000
6.791858	-4.859294	10.952000
6.823086	-4.779267	10.998000
6.854506	-4.648892	11.044000
6.884893	-4.494792	11.089000
6.914722	-4.354106	11.135000
6.945575	-4.280485	11.181000
6.975372	-4.252661	11.227000
7.006157	-4.272300	11.273000
7.036998	-4.307795	11.319000
7.068113	-4.366408	11.364000
7.171738	-4.688904	11.410000
7.201939	-4.815802	11.566000
7.232110	-4.941226	11.612000
7.343179	-5.073283	11.658000
7.372635	-5.443352	11.823000
7.402994	-5.457429	11.869000
7.433688	-5.450863	11.914000
7.464007	-5.429068	11.960000
7.494872	-5.409300	12.006000
7.525782	-5.384070	12.052000
7.556505	-5.345993	12.098000
7.586614	-5.314909	12.143000
7.616194	-5.307106	12.189000
7.646754	-5.297516	12.235000
7.677658	-5.251495	12.281000
7.708582	-5.189493	12.327000
7.739163	-5.140223	12.372000
7.770019	-5.083202	12.418000
7.799898	-4.995599	12.464000
7.903656	-4.730765	12.510000
7.934536	-4.689634	12.666000
7.965125	-4.668275	12.712000
8.074747	-4.674682	12.758000
8.105225	-4.853183	12.923000
8.136453	-4.946944	12.969000
8.167309	-4.972164	13.015000
8.197756	-4.923788	13.060000
8.228786	-4.856090	13.106000
8.258919	-4.790677	13.152000
8.289203	-4.729323	13.198000
8.319074	-4.664985	13.244000
8.349811	-4.623130	13.289000
8.380664	-4.558861	13.335000
8.411928	-4.493657	13.381000
8.442385	-4.418965	13.427000
8.472431	-4.340423	13.472000
8.502576	-4.240795	13.518000
8.532997	-4.151721	13.564000
8.807573	-3.999863	13.609000
8.838795	-3.951895	14.023000
8.870087	-3.933520	14.069000
8.900558	-3.904122	14.115000
8.931008	-3.887758	14.161000
8.961600	-3.903528	14.206000
8.991710	-3.949189	14.252000
9.021830	-3.981270	14.298000
9.053081	-4.025155	14.344000
9.083930	-4.063678	14.390000
9.115439	-4.109976	14.436000
9.144650	-4.167847	14.482000
9.175048	-4.203339	14.528000
9.205457	-4.204675	14.574000
9.235586	-4.180974	14.620000
9.265809	-4.149429	14.665000
9.371218	-4.313332	14.711000
9.401468	-4.434646	14.866000
9.431538	-4.542660	14.912000
9.682617	-4.614218	14.958000
9.713760	-4.224215	15.335000
9.744870	-4.110087	15.381000
9.775477	-4.009583	15.427000
9.805927	-3.935566	15.473000
9.835949	-3.905387	15.519000
9.866340	-3.907504	15.564000
9.896305	-3.915825	15.610000
9.927366	-3.951255	15.656000
9.958204	-4.015029	15.702000
9.988942	-4.091262	15.748000
10.100720	-4.020208	15.794000
10.131213	-3.878152	15.963000
10.161811	-3.800752	16.009000
10.274944	-3.714737	16.055000
10.304612	-3.817559	16.223000
10.334938	-3.916717	16.269000
10.365777	-4.037989	16.315000
10.395995	-4.163264	16.360000
10.427141	-4.283685	16.406000
10.458318	-4.376366	16.452000
10.488735	-4.471253	16.498000
10.518294	-4.537023	16.544000
10.548178	-4.583249	16.590000
10.578900	-4.583410	16.635000
10.609477	-4.566867	16.681000
10.640491	-4.568248	16.727000
10.672043	-4.589432	16.773000
10.702673	-4.603422	16.819000
10.732727	-4.588442	16.864000
10.836591	-4.385010	16.910000
10.867041	-4.329380	17.066000
10.897043	-4.291154	17.112000
11.006607	-4.261872	17.158000
11.037379	-4.140945	17.323000
11.068110	-4.113938	17.369000
11.098970	-4.081324	17.415000
11.129432	-4.049169	17.461000
11.160198	-4.013576	17.506000
11.190321	-3.983419	17.552000
11.220778	-3.969959	17.598000
11.251469	-3.976747	17.644000
11.281967	-3.964853	17.690000
11.312700	-3.932305	17.736000
11.343967	-3.895610	17.781000
11.374118	-3.835310	17.827000
11.404377	-3.751625	17.873000
11.434658	-3.690537	17.919000
11.464404	-3.696694	17.964000
11.568665	-3.839049	18.011000
11.599315	-3.861419	18.166000
11.630639	-3.840515	18.212000
11.739502	-3.729808	18.258000
11.770567	-3.664149	18.423000
11.802011	-3.728268	18.469000
11.832121	-3.756315	18.515000
11.862395	-3.744102	18.560000
11.892893	-3.708543	18.606000
11.923328	-3.630636	18.652000
11.953267	-3.534823	18.698000
11.984572	-3.464789	18.744000
12.015716	-3.438661	18.790000
12.046751	-3.399519	18.835000
12.076257	-3.365700	18.881000
12.106480	-3.333074	18.927000
12.136866	-3.326858	18.973000
12.167580	-3.334676	19.018000
12.198391	-3.351227	19.064000
12.474517	-3.275836	19.110000
12.505566	-3.354433	19.523000
12.535302	-3.391969	19.569000
12.565587	-3.417254	19.615000
12.596181	-3.436223	19.661000
12.626298	-3.458213	19.707000
12.656702	-3.482686	19.752000
12.687875	-3.493834	19.798000
12.718650	-3.509110	19.844000
12.749120	-3.543251	19.889000
12.778586	-3.539471	19.935000
12.809197	-3.472726	19.981000
12.839514	-3.332106	20.027000
12.870433	-3.260866	20.072000
12.901111	-3.275044	20.118000
12.931591	-3.330846	20.164000
13.034927	-3.400501	20.209000
13.065072	-3.303357	20.366000
13.095985	-3.248637	20.411000
13.349310	-3.235560	20.457000
13.379804	-3.797998	20.836000
13.410053	-3.716469	20.881000
13.440203	-3.656913	20.927000
13.470152	-3.576940	20.973000
13.500402	-3.531917	21.019000
13.531140	-3.530641	21.064000
13.562662	-3.537223	21.110000
13.593739	-3.546052	21.156000
13.624149	-3.579016	21.202000
13.654051	-3.620093	21.248000
13.766959	-4.006656	21.294000
13.797985	-4.161108	21.463000
13.828353	-4.234173	21.509000
13.939721	-4.195920	21.555000
13.970095	-3.732881	21.723000
14.000930	-3.611376	21.769000
14.032168	-3.508599	21.815000
14.063600	-3.435639	21.861000
14.093997	-3.389529	21.907000
14.123736	-3.334565	21.953000
14.153968	-3.271273	21.999000
14.184077	-3.245190	22.044000
14.214969	-3.056067	22.090000
14.246312	-2.773041	22.136000
14.277191	-2.500002	22.182000
14.307124	-2.384239	22.228000
14.337635	-2.459396	22.273000
14.367364	-2.640270	22.319000
14.398001	-2.868776	22.364000
14.502621	-3.225890	22.410000
14.532774	-3.293284	22.567000
14.564032	-3.329238	22.612000
14.673382	-3.333033	22.658000
14.704406	-3.345707	22.823000
14.735695	-3.328266	22.869000
14.765728	-3.282619	22.915000
14.795546	-3.223881	22.961000
14.825776	-3.155881	23.006000
14.856751	-3.095829	23.052000
14.886836	-3.063092	23.098000
14.917548	-3.074817	23.144000
14.948834	-3.123156	23.189000
14.979649	-3.160463	23.235000
15.008834	-3.190004	23.281000
15.039002	-3.177099	23.327000
15.069682	-3.164813	23.373000
15.100293	-3.133966	23.418000
15.130715	-3.088675	23.464000
15.234565	-2.999769	23.510000
15.265705	-2.910659	23.666000
15.296054	-2.823716	23.712000
15.406760	-2.797482	23.758000
15.437922	-2.784222	23.923000
15.467725	-2.731751	23.969000
15.497637	-2.637316	24.015000
15.528257	-2.541313	24.061000
15.559048	-2.459502	24.107000
15.588940	-2.363278	24.153000
15.620488	-2.224814	24.198000
15.651238	-2.090277	24.244000
15.681852	-1.973207	24.290000
15.711401	-1.872643	24.336000
15.741938	-1.791483	24.382000
15.772193	-1.723016	24.427000
15.803419	-1.682800	24.473000
15.834271	-1.638480	24.519000
15.865804	-1.603347	24.565000
16.140377	-1.694165	24.611000
16.169875	-1.721121	25.023000
16.200148	-1.747379	25.069000
16.230509	-1.774469	25.115000
16.261576	-1.797394	25.161000
16.292282	-1.796099	25.206000
16.323546	-1.761965	25.252000
16.353785	-1.731681	25.298000
16.384061	-1.728918	25.343000
16.414094	-1.774973	25.389000
16.444206	-1.838207	25.435000
16.474878	-1.931786	25.481000
16.506071	-2.043936	25.526000
16.536662	-2.162073	25.572000
16.566891	-2.260342	25.618000
16.597051	-2.346582	25.664000
16.700424	-2.538546	25.710000
16.731724	-2.542225	25.866000
16.762472	-2.585495	25.911000
17.015330	-2.689134	25.958000
17.045478	-3.960935	26.336000
17.075941	-4.072986	26.382000
17.106237	-4.166772	26.427000
17.136450	-4.229093	26.473000
17.166885	-4.253582	26.519000
17.198110	-4.242771	26.565000
17.228375	-4.200941	26.611000
17.258514	-4.143337	26.656000
17.288191	-4.092691	26.702000
17.319464	-4.072245	26.748000
17.433571	-4.131184	26.794000
17.463671	-4.189566	26.964000
17.494175	-4.243936	27.010000
17.605652	-4.308525	27.055000
17.636714	-4.488120	27.224000
17.668430	-4.400160	27.269000
17.698455	-4.266992	27.315000
17.728818	-4.169674	27.361000
17.758382	-4.131508	27.407000
17.789780	-4.041174	27.453000
17.820299	-3.953684	27.498000
17.851094	-3.949341	27.544000
17.882074	-3.996851	27.590000
17.913115	-4.085332	27.636000
17.942560	-4.152196	27.681000
17.972912	-4.140824	27.727000
18.003200	-4.082414	27.773000
18.033805	-4.002438	27.818000
18.064360	-3.921959	27.864000
18.168746	-3.787593	27.910000
18.198669	-3.828903	28.066000
18.228559	-3.883294	28.111000
18.340536	-3.936863	28.158000
18.371647	-3.976909	28.324000
18.401424	-3.940426	28.369000
18.431645	-3.883263	28.415000
18.462288	-3.813406	28.461000
18.492949	-3.733755	28.507000
18.522730	-3.668521	28.553000
18.553992	-3.628092	28.598000
18.584738	-3.593758	28.644000
18.614932	-3.549031	28.690000
18.644672	-3.504453	28.736000
18.675333	-3.462606	28.782000
18.705850	-3.425812	28.827000
18.736378	-3.409342	28.873000
18.767600	-3.423493	28.919000
18.798753	-3.463191	28.965000
18.902656	-3.542312	29.011000
18.933349	-3.534517	29.167000
18.963709	-3.524729	29.213000
19.073060	-3.499665	29.259000
19.102881	-3.502084	29.424000
19.133632	-3.527561	29.469000
19.163761	-3.556177	29.515000
19.195148	-3.593229	29.561000
19.225651	-3.626307	29.607000
19.256644	-3.655363	29.652000
19.286904	-3.685632	29.698000
19.316975	-3.698102	29.744000
19.347040	-3.678818	29.790000
19.377663	-3.616495	29.836000
19.408498	-3.526843	29.881000
19.439660	-3.427873	29.927000
19.470118	-3.308763	29.973000
19.500796	-3.201173	30.019000
19.531176	-3.119486	30.065000
19.941094	-2.398451	30.111000
19.972833	-1.288733	30.726000
20.002879	-1.073146	30.772000
20.033175	-0.823989	30.818000
20.063511	-0.673133	30.864000
20.094112	-0.583500	30.909000
20.124810	-0.560304	30.955000
20.155242	-0.544289	31.001000
20.186402	-0.595098	31.047000
20.217376	-0.683706	31.093000
20.247245	-0.686250	31.138000
20.367782	-0.923031	31.184000
20.397261	-0.957622	31.364000
20.427780	-0.982721	31.410000
20.681195	-1.072021	31.456000
20.712200	-0.991765	31.836000
20.742106	-1.076301	31.882000
20.773372	-1.168861	31.928000
20.803875	-1.265107	31.973000
20.834938	-1.394373	32.019000
20.864838	-1.536052	32.065000
20.894632	-1.653542	32.111000
20.925760	-1.753704	32.156000
20.956430	-1.815705	32.202000
20.987164	-1.828395	32.248000
21.100007	-1.887386	32.294000
21.130244	-1.915060	32.464000
21.160862	-1.924185	32.510000
21.273062	-1.916267	32.556000
21.304034	-1.831943	32.723000
21.333321	-1.810182	32.769000
21.363534	-1.795097	32.814000
21.393922	-1.782699	32.860000
21.424528	-1.772311	32.906000
21.455031	-1.767988	32.951000
21.486039	-1.734704	32.997000
21.516781	-1.698237	33.043000
21.547265	-1.672946	33.089000
21.577159	-1.623653	33.135000
21.607788	-1.590000	33.181000
21.638389	-1.592585	33.227000
21.669215	-1.559012	33.272000
21.700200	-1.493687	33.318000
21.730441	-1.458603	33.364000
21.833474	-1.303928	33.409000
21.863518	-1.155248	33.565000
21.894749	-0.996955	33.610000
22.007047	-0.904616	33.656000
22.036446	-0.912534	33.823000
22.067007	-0.920916	33.869000
22.097683	-0.932778	33.915000
22.129001	-0.947315	33.961000
22.159141	-0.972290	34.006000
22.189402	-0.976579	34.052000
22.219300	-0.962902	34.097000
22.249406	-0.973556	34.143000
22.279483	-0.938831	34.188000
22.310561	-0.789890	34.234000
22.341659	-0.496716	34.280000
22.372843	-0.169607	34.326000
22.402439	0.088871	34.371000
22.432891	0.258961	34.417000
22.463056	0.342544	34.463000
22.567054	0.309670	34.509000
22.597947	0.255584	34.665000
22.628700	0.196036	34.711000
22.739096	0.120196	34.757000
22.769718	-0.025192	34.924000
22.800986	0.054545	34.970000
22.831837	0.194290	35.016000
22.862223	0.367407	35.061000
22.892824	0.468818	35.107000
22.922588	0.527716	35.153000
22.952730	0.611926	35.198000
22.983134	0.713160	35.244000
23.013943	0.745683	35.290000
23.045036	0.720523	35.336000
23.075712	0.644334	35.381000
23.105662	0.537432	35.427000
23.135481	0.414361	35.473000
23.165466	0.312619	35.519000
23.196112	0.240093	35.564000
23.472916	0.185967	35.610000
23.504082	0.744619	36.024000
23.535768	0.821993	36.070000
23.565765	0.828897	36.116000
23.595778	0.837319	36.162000
23.626143	0.945793	36.207000
23.656445	1.082155	36.253000
23.686047	1.207799	36.299000
23.717713	1.299906	36.344000
23.748671	1.280885	36.390000
23.778694	1.159809	36.436000
23.808913	1.051805	36.482000
23.839146	1.006052	36.528000
23.869409	1.037925	36.573000
23.899747	1.106720	36.619000
23.930957	1.142961	36.665000
24.035268	1.191550	36.711000
24.065258	1.224956	36.866000
24.095389	1.202498	36.912000
24.347178	1.163886	36.958000
24.378263	2.860092	37.336000
24.409181	3.072784	37.382000
24.439279	3.176686	37.428000
24.469823	3.207281	37.473000
24.499368	3.185443	37.519000
24.530442	3.147597	37.565000
24.561035	3.190656	37.611000
24.592196	3.229909	37.656000
24.622584	3.190504	37.702000
24.653264	3.120311	37.748000
24.766072	2.997814	37.794000
24.796547	2.968396	37.964000
24.827757	2.972972	38.010000
24.940137	2.993879	38.056000
24.969866	3.001438	38.224000
25.000347	3.016352	38.270000
25.030475	3.042448	38.316000
25.062141	3.067804	38.362000
25.092813	3.077768	38.408000
25.123555	3.066085	38.453000
25.153870	3.054252	38.499000
25.183516	3.096849	38.545000
25.213562	3.122447	38.591000
25.244561	3.091451	38.637000
25.275122	3.030686	38.683000
25.306169	2.968234	38.728000
25.337301	2.934057	38.774000
25.368351	2.927669	38.820000
25.398663	2.983899	38.866000
25.501463	3.427828	38.911000
25.532943	3.551917	39.067000
25.563019	3.662354	39.113000
25.672538	3.747815	39.159000
25.703027	4.060421	39.324000
25.734216	4.281257	39.370000
25.765319	4.508463	39.416000
25.795400	4.691435	39.462000
25.825822	4.797157	39.508000
25.855911	4.876122	39.553000
25.886514	4.916009	39.599000
25.916063	4.883631	39.645000
25.947496	4.839927	39.690000
25.978366	4.764297	39.736000
26.008712	4.652992	39.782000
26.039407	4.585405	39.827000
26.069488	4.572806	39.873000
26.099726	4.587908	39.919000
26.130646	4.625917	39.965000
26.234953	4.993117	40.011000
26.265239	5.158009	40.166000
26.295748	5.342574	40.212000
26.406382	5.520736	40.258000
26.437646	6.369202	40.424000
26.468486	6.659527	40.470000
26.498167	6.870659	40.516000
26.528188	7.062026	40.561000
26.558626	7.271882	40.607000
26.589170	7.449926	40.653000
26.619552	7.735907	40.699000
26.650726	8.038300	40.744000
26.681779	8.224384	40.790000
26.711402	8.339950	40.836000
26.741158	8.435561	40.882000
26.771372	8.491075	40.927000
26.801833	8.535545	40.973000
26.832346	8.607527	41.019000
26.863621	8.675697	41.065000
27.139651	8.731112	41.111000
27.170871	9.000840	41.524000
27.200581	9.137398	41.570000
27.231134	9.202026	41.616000
27.261257	9.211282	41.662000
27.292122	9.210600	41.707000
27.322971	9.246380	41.753000
27.353939	9.334496	41.799000
27.384461	9.460616	41.845000
27.414654	9.618835	41.891000
27.444035	9.805311	41.937000
27.474625	10.003064	41.983000
27.505192	10.169542	42.028000
27.536536	10.324134	42.074000
27.567230	10.459277	42.120000
27.598056	10.637822	42.165000
27.700835	11.496256	42.211000
27.730951	11.783226	42.366000
27.762050	12.057877	42.412000
28.014522	12.268194	42.458000
28.045521	13.239380	42.837000
28.075598	13.371162	42.883000
28.106046	13.571788	42.928000
28.136388	13.848614	42.974000
28.166797	14.088594	43.020000
28.198408	14.214968	43.065000
28.229728	14.308725	43.111000
28.259113	14.422722	43.157000
28.289477	14.584108	43.203000
28.319817	14.702852	43.248000
28.433036	15.262734	43.294000
28.464292	15.502286	43.464000
28.494154	15.620987	43.510000
28.606073	15.671155	43.556000
28.636519	15.855376	43.724000
28.667445	15.954052	43.770000
28.698628	16.116122	43.816000
28.729318	16.302711	43.861000
28.759379	16.507348	43.908000
28.789353	16.733728	43.953000
28.819439	16.972834	43.999000
28.849760	17.226897	44.045000
28.880649	17.482540	44.091000
28.911408	17.723897	44.137000
28.942520	17.962388	44.182000
28.973024	18.192226	44.228000
29.002753	18.432496	44.274000
29.033350	18.709542	44.319000
29.063579	18.963011	44.365000
29.168333	19.633262	44.411000
29.198314	19.841686	44.567000
29.229303	20.067716	44.612000
29.339584	20.313318	44.658000
29.370399	21.303801	44.824000
29.400946	21.701650	44.870000
29.431323	22.106425	44.916000
29.461398	22.413561	44.962000
29.492239	22.717483	45.008000
29.522352	23.116796	45.054000
29.552737	23.516672	45.099000
29.584108	23.812143	45.145000
29.615624	24.041162	45.191000
29.646504	24.275921	45.237000
29.676383	24.560061	45.283000
29.706241	24.849609	45.329000
29.736898	25.115229	45.375000
29.767218	25.357744	45.420000
29.798375	25.576744	45.466000
29.902397	26.279988	45.512000
29.932837	26.506959	45.668000
29.962465	26.760827	45.714000
30.072970	27.031355	45.759000
30.103823	27.979648	45.924000
30.133304	28.143948	45.970000
30.163439	28.294566	46.016000
30.194065	28.461763	46.062000
30.225056	28.664386	46.108000
30.255508	28.934122	46.154000
30.286616	29.247673	46.199000
30.317039	29.588306	46.245000
30.347890	29.942238	46.291000
30.377494	30.272833	46.337000
30.407955	30.608639	46.383000
30.438868	30.977525	46.428000
30.469809	31.379845	46.474000
30.500452	31.797617	46.520000
30.531538	32.203723	46.566000
30.805910	35.616243	46.611000
30.835958	36.458745	47.024000
30.866266	36.898366	47.070000
30.897051	37.340214	47.116000
30.928550	37.795698	47.162000
30.959533	38.242386	47.208000
30.989691	38.669071	47.253000
31.020000	39.071593	47.299000
31.050140	39.449834	47.345000
31.080037	39.816112	47.391000
31.110907	40.156811	47.436000
31.141988	40.489043	47.482000
31.172799	40.838545	47.528000
31.202924	41.192613	47.574000
31.233708	41.556551	47.620000
31.263297	41.933425	47.665000
31.366860	43.196618	47.711000
31.397431	43.479726	47.867000
31.428332	43.771870	47.912000
31.680564	44.093976	47.958000
31.710896	47.415009	48.337000
