2.947396	-3.723721	4.184000
2.986445	-3.872316	4.340000
3.025118	-4.002695	4.386000
3.161519	-4.090986	4.432000
3.199458	-4.278370	4.597000
3.238267	-4.344569	4.643000
3.276832	-4.415344	4.689000
3.315533	-4.482098	4.734000
3.353275	-4.553364	4.780000
3.390549	-4.602760	4.826000
3.428667	-4.643425	4.872000
3.467296	-4.673467	4.917000
3.505912	-4.682020	4.963000
3.544408	-4.681464	5.009000
3.583447	-4.681184	5.055000
3.620506	-4.683114	5.101000
3.658485	-4.681717	5.147000
3.695617	-4.659517	5.193000
3.734300	-4.607620	5.238000
3.864832	-4.533140	5.284000
3.903818	-4.637997	5.440000
3.942201	-4.751736	5.486000
4.078945	-4.861577	5.532000
4.117489	-4.934545	5.697000
4.156326	-4.842282	5.743000
4.194814	-4.761820	5.789000
4.231811	-4.725275	5.834000
4.269553	-4.715266	5.880000
4.308162	-4.714980	5.926000
4.346687	-4.654105	5.972000
4.385722	-4.523672	6.018000
4.424160	-4.353348	6.064000
4.461447	-4.191060	6.109000
4.499305	-4.068173	6.155000
4.537000	-4.005748	6.201000
4.574998	-4.044451	6.247000
4.613296	-4.139095	6.293000
4.652283	-4.180567	6.338000
4.997660	-4.173945	6.384000
5.035024	-4.025331	6.797000
5.072465	-3.896518	6.843000
5.110000	-3.790464	6.888000
5.148025	-3.732245	6.934000
5.186791	-3.712308	6.980000
5.225364	-3.703254	7.025000
5.263354	-3.706802	7.071000
5.301993	-3.749328	7.117000
5.339410	-3.826660	7.163000
5.377063	-3.902893	7.208000
5.415482	-3.947048	7.254000
5.453628	-3.956503	7.300000
5.492303	-3.947324	7.346000
5.530652	-3.927241	7.392000
5.568865	-3.914334	7.438000
5.698011	-3.898504	7.483000
5.735592	-3.860605	7.639000
5.774250	-3.801517	7.685000
6.090949	-3.772544	7.731000
6.129540	-3.736959	8.109000
6.166723	-3.771484	8.155000
6.203818	-3.783133	8.201000
6.242229	-3.763748	8.247000
6.280864	-3.730402	8.293000
6.319467	-3.675974	8.338000
6.358096	-3.612384	8.384000
6.396878	-3.539902	8.430000
6.434360	-3.466877	8.476000
6.471886	-3.407437	8.522000
6.610149	-3.342857	8.567000
6.648472	-3.376684	8.732000
6.685573	-3.359731	8.777000
6.829822	-3.288580	8.823000
6.868164	-3.095112	8.997000
6.906994	-3.171471	9.043000
6.945669	-3.298604	9.088000
6.984013	-3.408158	9.134000
7.021273	-3.515831	9.180000
7.059070	-3.628288	9.226000
7.096873	-3.718642	9.272000
7.134903	-3.761006	9.317000
7.174014	-3.774770	9.363000
7.212323	-3.783570	9.409000
7.250420	-3.791169	9.455000
7.288183	-3.814172	9.500000
7.325721	-3.846673	9.546000
7.363900	-3.875693	9.592000
7.402091	-3.908250	9.638000
7.532439	-4.036344	9.683000
7.570983	-4.007652	9.839000
7.608376	-3.953236	9.885000
7.746436	-3.867332	9.931000
7.785490	-2.991859	10.097000
7.823572	-2.651868	10.143000
7.861015	-2.393167	10.188000
7.899136	-2.227958	10.234000
7.937613	-2.151337	10.280000
7.975090	-2.153081	10.326000
8.013667	-2.089458	10.372000
8.053063	-2.031274	10.417000
8.091127	-2.016141	10.463000
8.128943	-2.022364	10.509000
8.166573	-2.105999	10.555000
8.203906	-2.247672	10.601000
8.242374	-2.377420	10.647000
8.280989	-2.546218	10.693000
8.319469	-2.716451	10.739000
8.450054	-2.989652	10.785000
8.488160	-3.028484	10.940000
8.525928	-3.074523	10.986000
8.663487	-3.101357	11.032000
8.701421	-3.098229	11.197000
8.739337	-3.102460	11.243000
8.776801	-3.076443	11.289000
8.815238	-3.036123	11.335000
8.853871	-3.009333	11.380000
8.892446	-2.998074	11.426000
8.930595	-2.999359	11.472000
8.968724	-3.038330	11.518000
9.006313	-3.127132	11.564000
9.043882	-3.286804	11.609000
9.082129	-3.478157	11.655000
9.120318	-3.648189	11.701000
9.159068	-3.781624	11.747000
9.197688	-3.867049	11.793000
9.236251	-3.932120	11.839000
9.579107	-3.925996	11.884000
9.616699	-3.900343	12.297000
9.654843	-3.908018	12.343000
9.693417	-3.928314	12.389000
9.732535	-3.977939	12.435000
9.770684	-4.005626	12.480000
9.809312	-3.974381	12.526000
9.846732	-3.912716	12.572000
9.884413	-3.868132	12.618000
9.922487	-3.820648	12.663000
9.960971	-3.749753	12.709000
9.999038	-3.671108	12.755000
10.037675	-3.590384	12.801000
10.075474	-3.515739	12.847000
10.112720	-3.446601	12.893000
10.150562	-3.360528	12.938000
10.281258	-3.222972	12.984000
10.319395	-3.235490	13.140000
10.358209	-3.226884	13.186000
10.671644	-3.177139	13.232000
10.709865	-2.934006	13.609000
10.748379	-2.973111	13.655000
10.786293	-2.992509	13.701000
10.825178	-2.994328	13.747000
10.864167	-2.981593	13.793000
10.901828	-2.966463	13.839000
10.939453	-2.955537	13.884000
10.977376	-2.929627	13.930000
11.015061	-2.921488	13.976000
11.053101	-2.913721	14.022000
11.189967	-3.014451	14.067000
11.228438	-2.949312	14.232000
11.266680	-2.823805	14.278000
11.411522	-2.672689	14.323000
11.451212	-1.989936	14.497000
11.488376	-1.892384	14.543000
11.526449	-1.800300	14.589000
11.564169	-1.719025	14.635000
11.601789	-1.678386	14.681000
11.640182	-1.690440	14.726000
11.678888	-1.763851	14.772000
11.717462	-1.875546	14.818000
11.755780	-1.992136	14.864000
11.793652	-2.102586	14.910000
11.830701	-2.195940	14.955000
11.868674	-2.278582	15.001000
11.907091	-2.349171	15.047000
11.945239	-2.392789	15.093000
11.983902	-2.402989	15.138000
12.113605	-2.479252	15.184000
12.151282	-2.474862	15.339000
12.188831	-2.445475	15.385000
12.328592	-2.405250	15.431000
12.367108	-2.172202	15.597000
12.404414	-1.989244	15.643000
12.442540	-1.801861	15.689000
12.480530	-1.629307	15.734000
12.519185	-1.463497	15.780000
12.557753	-1.322911	15.826000
12.595879	-1.218693	15.872000
12.634437	-1.142889	15.918000
12.672035	-1.120848	15.964000
12.709793	-1.151181	16.010000
12.747905	-1.209963	16.055000
12.785949	-1.281996	16.101000
12.824537	-1.374338	16.147000
12.863093	-1.476015	16.193000
12.900938	-1.577977	16.238000
13.029990	-1.984626	16.284000
13.068515	-2.057229	16.439000
13.106603	-2.068413	16.485000
13.244559	-2.022142	16.531000
13.282427	-1.783143	16.697000
13.321015	-1.770489	16.743000
13.359121	-1.764682	16.789000
13.398156	-1.761915	16.834000
13.436867	-1.755690	16.881000
13.474682	-1.747280	16.927000
13.512084	-1.754033	16.972000
13.549967	-1.793711	17.018000
13.587755	-1.843084	17.064000
13.626663	-1.890946	17.110000
13.665263	-1.911715	17.155000
13.703887	-1.918165	17.201000
13.742163	-1.942412	17.247000
13.779692	-1.966053	17.293000
13.816421	-1.988791	17.338000
14.161039	-1.796201	17.384000
14.199730	-1.791656	17.797000
14.238991	-1.783668	17.843000
14.277379	-1.778405	17.889000
14.315155	-1.786615	17.935000
14.352412	-1.788994	17.980000
14.390389	-1.798178	18.026000
14.428718	-1.803440	18.072000
14.466830	-1.811741	18.118000
14.505428	-1.812200	18.164000
14.543560	-1.781289	18.210000
14.582378	-1.763342	18.255000
14.620129	-1.749366	18.301000
14.657766	-1.712223	18.347000
14.695535	-1.660690	18.393000
14.733863	-1.622182	18.439000
14.864459	-1.644341	18.485000
14.902888	-1.653353	18.641000
14.941315	-1.658785	18.687000
15.253693	-1.655922	18.732000
15.291877	-2.227530	19.109000
15.330859	-2.198944	19.155000
15.369491	-2.145698	19.201000
15.407880	-2.102185	19.247000
15.445593	-2.063756	19.293000
15.482677	-2.027932	19.339000
15.520942	-1.998319	19.384000
15.559632	-1.960123	19.430000
15.598124	-1.915456	19.476000
15.637274	-1.872059	19.522000
15.772374	-1.783638	19.568000
15.810840	-1.793093	19.732000
15.849785	-1.820761	19.778000
15.994974	-1.835786	19.824000
16.032755	-1.723935	19.997000
16.070252	-1.658866	20.043000
16.108295	-1.581840	20.089000
16.146571	-1.512067	20.135000
16.184766	-1.451587	20.180000
16.224003	-1.414047	20.226000
16.262377	-1.392027	20.272000
16.299384	-1.368890	20.318000
16.337267	-1.346235	20.363000
16.375690	-1.341821	20.409000
16.413063	-1.397310	20.455000
16.451699	-1.518695	20.501000
16.490600	-1.670386	20.547000
16.528699	-1.815198	20.593000
16.566649	-1.952945	20.638000
16.695631	-2.230518	20.684000
16.734018	-2.235177	20.840000
16.772011	-2.216568	20.885000
16.910891	-2.170378	20.931000
16.949339	-2.009176	21.097000
16.986998	-1.992318	21.143000
17.025505	-1.983611	21.189000
17.064064	-1.985913	21.235000
17.102276	-2.009927	21.280000
17.139795	-2.071209	21.326000
17.177032	-2.099916	21.372000
17.215459	-2.037044	21.417000
17.253331	-1.917747	21.463000
17.291962	-1.766804	21.509000
17.331093	-1.639694	21.555000
17.369242	-1.549745	21.601000
17.407246	-1.507838	21.647000
17.444413	-1.531387	21.692000
17.482511	-1.582500	21.738000
17.612127	-1.770398	21.784000
17.651123	-1.789736	21.940000
17.689592	-1.795431	21.986000
17.827043	-1.780392	22.032000
17.865336	-1.618325	22.197000
17.904062	-1.539205	22.243000
17.942629	-1.463942	22.289000
17.980249	-1.393307	22.335000
18.017858	-1.356472	22.380000
18.055238	-1.355561	22.426000
18.094105	-1.370357	22.472000
18.132478	-1.433785	22.518000
18.170982	-1.528244	22.563000
18.210040	-1.638449	22.609000
18.248100	-1.766986	22.655000
18.285780	-1.903790	22.701000
18.323189	-2.046569	22.747000
18.361877	-2.165388	22.792000
18.399311	-2.245330	22.838000
18.744553	-2.051327	22.884000
18.783026	-1.961480	23.297000
18.821165	-1.926508	23.343000
18.858695	-1.958603	23.389000
18.896379	-2.070034	23.435000
18.934492	-2.183895	23.480000
18.972491	-2.236127	23.526000
19.011264	-2.241350	23.572000
19.049713	-2.220111	23.618000
19.088306	-2.188436	23.663000
19.125709	-2.158780	23.709000
19.162487	-2.160559	23.755000
19.200976	-2.174022	23.801000
19.238821	-2.201751	23.846000
19.277837	-2.232217	23.892000
19.316256	-2.251705	23.938000
19.446549	-2.238347	23.984000
19.484292	-2.213756	24.140000
19.521950	-2.136002	24.186000
19.838397	-2.061296	24.232000
19.877030	-1.896165	24.609000
19.914625	-1.864619	24.655000
19.951901	-1.818086	24.701000
19.989613	-1.763690	24.747000
20.028301	-1.683874	24.793000
20.066571	-1.581688	24.838000
20.105017	-1.479048	24.884000
20.143841	-1.373061	24.930000
20.181782	-1.248211	24.975000
20.219126	-1.121142	25.021000
20.357440	-0.688223	25.067000
20.395582	-0.564870	25.232000
20.433389	-0.482506	25.278000
20.576927	-0.423922	25.324000
20.614881	-0.569998	25.497000
20.653608	-0.660484	25.543000
20.692642	-0.725344	25.589000
20.731660	-0.771569	25.635000
20.769855	-0.794112	25.681000
20.807571	-0.803890	25.726000
20.845285	-0.807393	25.772000
20.883000	-0.803235	25.818000
20.920871	-0.809449	25.864000
20.959632	-0.811182	25.910000
20.998466	-0.813925	25.955000
21.036761	-0.849405	26.001000
21.075096	-0.909999	26.047000
21.111554	-0.986387	26.093000
21.148795	-1.070670	26.139000
21.278711	-1.305604	26.184000
21.318027	-1.341085	26.340000
21.356550	-1.365680	26.386000
21.493684	-1.397512	26.432000
21.532223	-1.447387	26.597000
21.571091	-1.444530	26.643000
21.609432	-1.439055	26.689000
21.648195	-1.401963	26.735000
21.684930	-1.339149	26.781000
21.722421	-1.285671	26.827000
21.760723	-1.233631	26.872000
21.798804	-1.143192	26.918000
21.837517	-0.983923	26.964000
21.876666	-0.865274	27.010000
21.914104	-0.830445	27.055000
21.952022	-0.831900	27.101000
21.990105	-0.884864	27.147000
22.028430	-0.969101	27.193000
22.066838	-1.022554	27.239000
22.197210	-0.643626	27.285000
22.235858	-0.589767	27.441000
22.273695	-0.560338	27.487000
22.411450	-0.569603	27.533000
22.449518	-0.613882	27.697000
22.488216	-0.606463	27.743000
22.524877	-0.571996	27.789000
22.562791	-0.501526	27.835000
22.601253	-0.382797	27.881000
22.639695	-0.261290	27.926000
22.678270	-0.152821	27.972000
22.717058	-0.037690	28.018000
22.754069	0.064288	28.063000
22.792165	0.164669	28.109000
22.829776	0.266585	28.155000
22.867773	0.341674	28.201000
22.906611	0.417630	28.247000
22.944859	0.483483	28.293000
22.983426	0.534109	28.339000
23.327558	0.289091	28.385000
23.364990	0.032410	28.797000
23.402822	-0.088581	28.843000
23.441049	-0.169729	28.889000
23.479493	-0.227005	28.935000
23.518269	-0.281912	28.980000
23.556608	-0.343995	29.026000
23.595048	-0.389536	29.072000
23.632737	-0.404218	29.118000
23.670313	-0.390589	29.164000
23.708201	-0.333911	29.209000
23.745980	-0.251670	29.255000
23.784424	-0.255869	29.301000
23.823867	-0.311044	29.346000
23.862094	-0.359151	29.392000
23.899465	-0.423751	29.438000
24.029119	-0.672294	29.484000
24.067012	-0.707199	29.640000
24.105574	-0.742354	29.686000
24.421273	-0.768576	29.732000
24.459328	-0.927094	30.110000
24.496721	-0.970438	30.156000
24.534606	-0.981966	30.201000
24.573590	-0.961247	30.247000
24.611650	-0.934078	30.293000
24.650619	-0.885691	30.339000
24.689078	-0.825870	30.385000
24.726401	-0.748664	30.431000
24.764009	-0.644722	30.477000
24.801996	-0.495554	30.522000
24.939640	-0.295292	30.568000
24.976795	-0.302512	30.732000
25.015064	-0.300673	30.778000
25.160126	-0.295949	30.824000
25.198443	-0.406364	30.998000
25.237314	-0.466937	31.043000
25.275677	-0.516693	31.089000
25.313684	-0.547301	31.135000
25.351248	-0.536556	31.181000
25.389139	-0.508255	31.227000
25.427366	-0.480661	31.273000
25.466058	-0.444908	31.319000
25.504666	-0.440584	31.364000
25.543502	-0.450110	31.410000
25.581216	-0.453950	31.456000
25.619132	-0.452785	31.502000
25.657132	-0.467471	31.548000
25.694455	-0.485641	31.594000
25.733521	-0.493014	31.640000
25.864739	-0.475994	31.685000
25.902726	-0.474377	31.841000
25.940452	-0.502690	31.887000
26.077648	-0.531266	31.933000
26.115646	-0.619651	32.098000
26.153683	-0.647215	32.143000
26.191593	-0.695218	32.189000
26.229142	-0.799329	32.235000
26.267081	-0.944851	32.281000
26.306108	-1.006257	32.327000
26.344828	-0.994180	32.372000
26.382971	-0.959733	32.418000
26.421440	-0.923371	32.464000
26.459114	-0.896860	32.510000
26.495818	-0.877168	32.555000
26.534218	-0.860668	32.601000
26.572418	-0.843765	32.647000
26.610997	-0.814307	32.693000
26.649865	-0.770974	32.738000
26.779670	-0.511864	32.784000
26.817409	-0.507770	32.940000
26.854779	-0.542587	32.986000
26.994150	-0.599811	33.032000
27.031848	-0.402882	33.198000
27.069641	-0.270799	33.243000
27.107832	-0.195066	33.289000
27.146021	-0.192013	33.335000
27.184845	-0.264384	33.381000
27.223987	-0.367513	33.427000
27.261972	-0.455779	33.472000
27.299077	-0.503014	33.518000
27.336217	-0.499661	33.564000
27.374867	-0.460688	33.610000
27.413046	-0.407383	33.655000
27.451286	-0.341345	33.701000
27.490105	-0.261829	33.747000
27.528353	-0.150611	33.793000
27.565643	-0.034828	33.838000
27.908688	-0.340926	33.884000
27.947839	-0.446052	34.298000
27.985857	-0.459993	34.343000
28.023994	-0.450508	34.389000
28.062744	-0.424763	34.435000
28.100921	-0.410723	34.480000
28.138727	-0.382379	34.526000
28.175811	-0.350658	34.572000
28.214275	-0.330857	34.617000
28.252170	-0.319743	34.663000
28.291505	-0.308827	34.709000
28.329732	-0.287444	34.754000
28.368895	-0.239718	34.801000
28.406338	-0.171737	34.846000
28.443720	-0.126485	34.892000
28.481160	-0.093376	34.938000
28.611563	0.255405	34.984000
28.650470	0.355002	35.139000
28.688709	0.417539	35.185000
29.003327	0.438557	35.231000
29.041637	1.074995	35.610000
29.080250	1.080582	35.656000
29.119086	1.043530	35.702000
29.158310	0.990717	35.748000
29.195481	0.965725	35.794000
29.232886	0.987743	35.839000
29.270842	1.053958	35.885000
29.308495	1.124101	35.931000
29.346741	1.230583	35.976000
29.385790	1.313854	36.022000
29.522045	1.172550	36.068000
29.560268	1.192734	36.232000
29.599427	1.160305	36.278000
29.744800	1.092484	36.324000
29.782445	0.944525	36.498000
29.820561	0.890481	36.544000
29.858411	0.838121	36.589000
29.896250	0.807472	36.635000
29.934629	0.794434	36.681000
29.973079	0.773374	36.727000
30.011808	0.738421	36.773000
30.049975	0.693041	36.819000
30.088193	0.664099	36.865000
30.125742	0.660218	36.910000
30.163608	0.641442	36.956000
30.201789	0.637203	37.002000
30.239768	0.659965	37.048000
30.278727	0.686222	37.094000
30.317749	0.679308	37.140000
30.446968	0.590531	37.186000
30.484075	0.560409	37.341000
30.522706	0.482087	37.387000
30.660597	0.302391	37.433000
30.698050	-0.263904	37.598000
30.735678	-0.336098	37.644000
30.774070	-0.446954	37.690000
30.812241	-0.578239	37.735000
30.850674	-0.719393	37.781000
30.890082	-0.869659	37.827000
30.928544	-0.990878	37.873000
30.966289	-1.062286	37.919000
31.004529	-1.071704	37.965000
31.042249	-1.033290	38.011000
31.080329	-0.954544	38.056000
31.118767	-0.859736	38.103000
31.156841	-0.742428	38.148000
31.195425	-0.615386	38.194000
31.233810	-0.493719	38.240000
31.361739	-0.123981	38.286000
31.400444	-0.015747	38.441000
31.438487	0.101447	38.487000
31.576163	0.161681	38.533000
31.614496	0.384347	38.698000
31.652679	0.478196	38.743000
31.691117	0.578144	38.790000
31.730051	0.712226	38.835000
31.767645	0.818575	38.881000
31.804905	0.865373	38.927000
31.842733	0.863785	38.972000
31.880862	0.821625	39.018000
31.919604	0.781188	39.064000
31.958212	0.747981	39.110000
31.997357	0.684072	39.156000
32.035449	0.595693	39.201000
32.072551	0.512131	39.247000
32.110140	0.440654	39.293000
32.148004	0.406347	39.339000
32.492705	1.227232	39.384000
32.531488	1.408769	39.798000
32.570689	1.480955	39.844000
32.608011	1.545249	39.890000
32.646144	1.610898	39.935000
32.683862	1.685312	39.981000
32.721530	1.769273	40.027000
32.759406	1.841285	40.072000
32.798760	1.874891	40.119000
32.837758	1.862097	40.164000
32.876394	1.806474	40.210000
32.914796	1.743337	40.256000
32.952038	1.700518	40.302000
32.989852	1.745757	40.348000
33.028238	1.883467	40.394000
33.066053	2.091538	40.440000
33.197117	2.945157	40.486000
33.235615	3.112035	40.642000
33.273506	3.184959	40.687000
33.586887	3.173340	40.733000
33.625539	2.388834	41.110000
33.663895	2.317152	41.156000
33.702393	2.274028	41.202000
33.740383	2.279148	41.248000
33.777971	2.319049	41.294000
33.816234	2.393547	41.340000
33.854440	2.469564	41.385000
33.892416	2.518123	41.431000
33.931079	2.560450	41.477000
33.969700	2.585745	41.522000
34.105809	2.634558	41.568000
34.144295	2.630067	41.733000
34.182962	2.607563	41.779000
34.327246	2.578378	41.825000
34.364134	2.372626	41.998000
34.402378	2.265320	42.044000
34.440673	2.171047	42.090000
34.478860	2.134581	42.135000
34.517976	2.146405	42.181000
34.555905	2.180248	42.227000
34.593869	2.222046	42.272000
34.631418	2.230135	42.318000
34.669048	2.188963	42.364000
34.707581	2.112088	42.410000
34.746217	2.046848	42.456000
34.785403	1.990107	42.502000
34.823228	1.966016	42.547000
34.861711	1.946402	42.593000
34.899037	1.893289	42.639000
35.028277	1.392217	42.685000
35.066398	1.288661	42.841000
35.105430	1.233013	42.886000
35.242668	1.202507	42.932000
35.281151	1.415956	43.098000
35.319019	1.555701	43.144000
35.358112	1.684318	43.189000
35.396514	1.790845	43.235000
35.434474	1.848452	43.281000
35.471969	1.876169	43.326000
35.509914	1.921615	43.373000
35.547732	1.966162	43.418000
35.586072	2.010089	43.464000
35.625016	2.048782	43.510000
35.663675	2.059134	43.555000
35.701647	2.081012	43.601000
35.739453	2.122093	43.647000
35.776891	2.168163	43.693000
35.815251	2.226874	43.739000
35.945835	2.385370	43.785000
35.984341	2.417770	43.941000
36.022681	2.447019	43.986000
36.159623	2.465689	44.032000
36.199304	2.615749	44.198000
36.237253	2.887880	44.244000
36.275697	3.166112	44.290000
36.313031	3.381055	44.335000
36.350246	3.491666	44.381000
36.388437	3.572896	44.427000
36.426938	3.642133	44.473000
36.465194	3.694343	44.519000
36.504138	3.754431	44.564000
36.542025	3.791726	44.610000
36.580039	3.778577	44.656000
36.617968	3.757752	44.701000
36.655771	3.732410	44.747000
36.694334	3.662893	44.793000
36.733504	3.556497	44.839000
37.078008	2.639926	44.885000
37.115253	2.599768	45.298000
37.153202	2.639255	45.344000
37.190247	2.665493	45.389000
37.228434	2.678219	45.436000
37.266832	2.661043	45.481000
37.306018	2.669364	45.527000
37.344550	2.704684	45.573000
37.383060	2.735744	45.619000
37.420747	2.746510	45.664000
37.458074	2.751385	45.710000
37.495745	2.753707	45.756000
37.533771	2.772665	45.802000
37.572388	2.824072	45.848000
37.611378	2.888966	45.893000
37.649449	2.948961	45.939000
37.777579	3.006574	45.985000
37.815250	2.975119	46.141000
37.853941	2.930972	46.186000
38.170503	2.889859	46.232000
38.208386	2.743679	46.610000
38.246938	2.715148	46.656000
38.284087	2.671385	46.702000
38.321817	2.607286	46.748000
38.359881	2.532876	46.794000
38.399074	2.472685	46.840000
38.437607	2.441341	46.885000
38.476008	2.424715	46.931000
38.513873	2.386941	46.977000
38.551752	2.338229	47.022000
38.689647	2.253631	47.068000
38.727914	2.265289	47.233000
38.765410	2.296928	47.279000
38.909252	2.346108	47.325000
38.947258	2.552330	47.498000
38.985598	2.613138	47.544000
39.024861	2.679373	47.590000
39.063259	2.737527	47.636000
39.100939	2.784445	47.681000
39.138768	2.813780	47.727000
39.175783	2.832497	47.773000
39.214173	2.858127	47.819000
39.252887	2.893720	47.865000
39.291465	2.935191	47.911000
39.330562	2.960200	47.956000
39.368181	2.985265	48.002000
39.406348	3.000895	48.048000
39.444078	3.001958	48.094000
39.482438	3.027245	48.140000
39.612565	3.294355	48.186000
39.651316	3.345571	48.342000
39.689656	3.372356	48.388000
39.826491	3.419818	48.433000
39.865066	3.427760	48.598000
39.904451	3.296899	48.644000
39.942392	3.185509	48.690000
39.979154	3.162555	48.736000
40.017813	3.209095	48.782000
40.055815	3.277901	48.828000
40.093230	3.343555	48.873000
40.132031	3.439756	48.919000
40.170940	3.538091	48.965000
40.208939	3.531291	49.011000
40.246511	3.507977	49.057000
40.283880	3.533051	49.102000
40.322424	3.553660	49.148000
40.360518	3.559562	49.194000
40.399615	3.567459	49.240000
40.530634	3.586517	49.285000
40.567899	3.581501	49.442000
40.606028	3.575508	49.488000
40.743535	3.528152	49.533000
40.781956	3.406199	49.698000
40.819163	3.365778	49.744000
40.856677	3.339936	49.790000
40.894937	3.314053	49.836000
40.933086	3.284034	49.882000
40.972041	3.232151	49.927000
41.010811	3.170715	49.973000
41.048622	3.136917	50.019000
41.086555	3.123139	50.065000
41.124215	3.102883	50.111000
41.161446	3.084648	50.156000
41.199951	3.078585	50.202000
41.238607	3.094633	50.248000
41.277769	3.136479	50.294000
41.315925	3.200237	50.340000
41.659453	3.550896	50.385000
41.697017	3.536332	50.798000
41.734977	3.563074	50.844000
41.773391	3.606570	50.890000
41.812273	3.642618	50.935000
41.850874	3.667793	50.982000
41.889530	3.697467	51.027000
41.927163	3.736699	51.073000
41.964920	3.814431	51.119000
42.002511	3.916170	51.165000
42.040594	4.024532	51.211000
42.078904	4.132671	51.256000
42.117333	4.223990	51.302000
42.156257	4.296622	51.348000
42.194194	4.351166	51.394000
42.231885	4.409942	51.439000
42.361021	4.746723	51.485000
42.399166	4.884209	51.641000
42.438421	4.986326	51.687000
42.753177	5.024717	51.732000
42.790830	5.498580	52.111000
42.829232	5.673592	52.157000
42.867034	5.840171	52.202000
42.905955	5.991312	52.248000
42.944522	6.112020	52.294000
42.982686	6.141000	52.340000
43.020596	6.087128	52.385000
43.058210	6.005171	52.431000
43.096205	6.002933	52.477000
43.134757	6.014566	52.523000
43.271979	5.901892	52.569000
43.309928	5.832510	52.733000
43.347873	5.778272	52.779000
43.492587	5.750992	52.825000
43.531676	5.557360	52.998000
43.569679	5.565742	53.044000
43.608015	5.610900	53.090000
43.645545	5.663996	53.136000
43.683475	5.642480	53.182000
43.721327	5.583204	53.228000
43.759944	5.501550	53.274000
43.798496	5.411061	53.319000
43.837405	5.342964	53.365000
43.874939	5.273256	53.411000
43.912784	5.206360	53.457000
43.950302	5.145170	53.502000
43.988185	5.105670	53.548000
44.026718	5.099936	53.594000
44.064947	5.116084	53.639000
44.195174	5.448083	53.685000
44.233072	5.799329	53.841000
44.270721	6.177670	53.887000
44.410529	6.459148	53.933000
44.448528	7.081414	54.098000
44.485985	7.258707	54.144000
44.524241	7.408913	54.190000
44.561156	7.519228	54.236000
44.599704	7.591865	54.282000
44.638279	7.656676	54.328000
44.677303	7.712588	54.373000
44.715586	7.752928	54.419000
44.753646	7.797203	54.465000
44.790330	7.857306	54.511000
44.828532	7.904973	54.557000
44.867027	7.928342	54.603000
44.905574	7.929069	54.648000
44.944311	7.935782	54.694000
44.982882	7.939663	54.740000
45.112037	8.029295	54.786000
45.149647	8.096646	54.942000
45.187715	8.142826	54.988000
45.325106	8.158587	55.034000
45.363086	7.945726	55.198000
45.400731	7.968271	55.244000
45.439271	8.063580	55.290000
45.478073	8.183500	55.336000
45.516690	8.311711	55.382000
45.555088	8.438211	55.428000
45.592483	8.572994	55.474000
45.630301	8.713545	55.519000
45.668399	8.788655	55.565000
45.706363	8.828488	55.610000
45.744850	8.867122	55.656000
45.783655	8.918734	55.702000
45.822057	8.972765	55.748000
45.860348	9.114863	55.794000
45.897681	9.318733	55.840000
46.241266	11.091844	55.886000
