1.866016	-6.475389	3.969000
1.892717	-6.583260	4.015000
1.919788	-6.623219	4.060000
1.945994	-6.615779	4.106000
1.972665	-6.594318	4.152000
2.064341	-6.506454	4.198000
2.091013	-6.454079	4.353000
2.117446	-6.408223	4.399000
2.337607	-6.366720	4.445000
2.364165	-5.543921	4.824000
2.391270	-5.389132	4.870000
2.418969	-5.201149	4.915000
2.445229	-5.020208	4.961000
2.471690	-4.946990	5.007000
2.498019	-4.976722	5.053000
2.524593	-5.095922	5.099000
2.551839	-5.250931	5.145000
2.578209	-5.385120	5.190000
2.605419	-5.494464	5.236000
2.704443	-5.726140	5.281000
2.731072	-5.784954	5.452000
2.757102	-5.840801	5.498000
2.856372	-5.889025	5.544000
2.882835	-6.049063	5.711000
2.908621	-6.066656	5.757000
2.935579	-6.066616	5.803000
2.962048	-6.022856	5.849000
2.990250	-5.925385	5.894000
3.016547	-5.820285	5.940000
3.043084	-5.794192	5.986000
3.070377	-5.823182	6.032000
3.096139	-5.867057	6.078000
3.122423	-5.934119	6.123000
3.149389	-6.014526	6.169000
3.175952	-6.116540	6.215000
3.203693	-6.226512	6.261000
3.231645	-6.303616	6.307000
3.257269	-6.353530	6.353000
3.347552	-6.269239	6.398000
3.374242	-6.174405	6.554000
3.400613	-6.066066	6.600000
3.497342	-5.954974	6.646000
3.523369	-5.759259	6.811000
3.550615	-5.754106	6.857000
3.576726	-5.783668	6.903000
3.604926	-5.820558	6.949000
3.631799	-5.845793	6.995000
3.658133	-5.822354	7.041000
3.684583	-5.768259	7.086000
3.711181	-5.718832	7.132000
3.737549	-5.686115	7.178000
3.764536	-5.688950	7.224000
3.791858	-5.683312	7.269000
3.818936	-5.645058	7.315000
3.844745	-5.584545	7.361000
3.871447	-5.511386	7.407000
3.898083	-5.432333	7.453000
3.988305	-5.291833	7.499000
4.015436	-5.253260	7.654000
4.042996	-5.167907	7.700000
4.137893	-5.108231	7.746000
4.165011	-4.873715	7.912000
4.193231	-4.700038	7.957000
4.220255	-4.534020	8.003000
4.247303	-4.537180	8.049000
4.273926	-4.672379	8.095000
4.300572	-4.758968	8.140000
4.326665	-4.835498	8.186000
4.353299	-4.939051	8.232000
4.380515	-5.025826	8.278000
4.407449	-5.091285	8.323000
4.433544	-5.136963	8.369000
4.460352	-5.161590	8.415000
4.486445	-5.156304	8.461000
4.513456	-5.131807	8.507000
4.540207	-5.117423	8.553000
4.781774	-4.845230	8.599000
4.808701	-4.799654	9.012000
4.835654	-4.720494	9.057000
4.862622	-4.654665	9.103000
4.889210	-4.631049	9.149000
4.915214	-4.676199	9.195000
4.941888	-4.764083	9.241000
4.969163	-4.771753	9.286000
4.996272	-4.708630	9.332000
5.022481	-4.636394	9.378000
5.049143	-4.615278	9.424000
5.075230	-4.636627	9.470000
5.101926	-4.656751	9.515000
5.128632	-4.669596	9.561000
5.155334	-4.679782	9.607000
5.182627	-4.660486	9.652000
5.272562	-4.737855	9.698000
5.299520	-4.734576	9.854000
5.325599	-4.667207	9.900000
5.547238	-4.656650	9.945000
5.574712	-4.921380	10.324000
5.601683	-4.974714	10.370000
5.628234	-5.045369	10.416000
5.654720	-5.138661	10.461000
5.681589	-5.242062	10.507000
5.708341	-5.306107	10.553000
5.734975	-5.325764	10.599000
5.762150	-5.312289	10.645000
5.788424	-5.289340	10.691000
5.815662	-5.300297	10.736000
5.914106	-5.492426	10.782000
5.941348	-5.549498	10.952000
5.967626	-5.650259	10.998000
6.065789	-5.767164	11.044000
6.092277	-6.013261	11.212000
6.118906	-5.967483	11.258000
6.145780	-5.839262	11.303000
6.173347	-5.686054	11.349000
6.199757	-5.557606	11.395000
6.226571	-5.492891	11.441000
6.253276	-5.513825	11.487000
6.279118	-5.598867	11.533000
6.305680	-5.639419	11.578000
6.332457	-5.608917	11.624000
6.359534	-5.543132	11.669000
6.386777	-5.462961	11.715000
6.413353	-5.372708	11.761000
6.439709	-5.180904	11.807000
6.465962	-4.966743	11.852000
6.556520	-5.015353	11.898000
6.584049	-5.058856	12.054000
6.611490	-5.077785	12.099000
6.707608	-5.114102	12.145000
6.734183	-5.646313	12.311000
6.761925	-5.777524	12.358000
6.788717	-5.853606	12.403000
6.815225	-5.895683	12.449000
6.841648	-5.933909	12.495000
6.867943	-5.954364	12.541000
6.894350	-5.927629	12.586000
6.920874	-5.925314	12.632000
6.948238	-5.929846	12.678000
6.975389	-5.895178	12.724000
7.002029	-5.799077	12.769000
7.028360	-5.694409	12.815000
7.054487	-5.599119	12.861000
7.081145	-5.533507	12.907000
7.107765	-5.440984	12.953000
7.199237	-5.253575	12.998000
7.226265	-5.244990	13.154000
7.252206	-5.249603	13.200000
7.349604	-5.304219	13.245000
7.376211	-5.172215	13.412000
7.402527	-4.998283	13.458000
7.429565	-4.896766	13.504000
7.455764	-4.807123	13.549000
7.482416	-4.702094	13.595000
7.508298	-4.681673	13.641000
7.535640	-4.651041	13.687000
7.563310	-4.683900	13.732000
7.589650	-4.784581	13.778000
7.615451	-4.927971	13.823000
7.641938	-5.043727	13.869000
7.668926	-5.090303	13.915000
7.696164	-5.105710	13.961000
7.722745	-5.150101	14.007000
7.750166	-5.222558	14.053000
7.991161	-4.783900	14.099000
8.017471	-4.695773	14.512000
8.043594	-4.730648	14.557000
8.069995	-4.795200	14.604000
8.096445	-4.855864	14.649000
8.123830	-4.892833	14.695000
8.151483	-4.901580	14.741000
8.177724	-4.936608	14.787000
8.203995	-5.019956	14.832000
8.230203	-5.109183	14.878000
8.257618	-5.171701	14.924000
8.284055	-5.198453	14.970000
8.310656	-5.180394	15.016000
8.337864	-5.150021	15.062000
8.364680	-5.122476	15.107000
8.391304	-5.108426	15.153000
8.482234	-4.955868	15.199000
8.508201	-4.991976	15.355000
8.535189	-5.088917	15.401000
8.756530	-5.117069	15.447000
8.782262	-5.605506	15.824000
8.808813	-5.627655	15.870000
8.835873	-5.626260	15.916000
8.862471	-5.587457	15.962000
8.889513	-5.547100	16.008000
8.916867	-5.530539	16.053000
8.943769	-5.533910	16.099000
8.970028	-5.522899	16.145000
8.996830	-5.465433	16.191000
9.022592	-5.387124	16.237000
9.122013	-5.199813	16.282000
9.148934	-5.189063	16.453000
9.176083	-5.165568	16.498000
9.272493	-5.084921	16.544000
9.299474	-4.856777	16.712000
9.326746	-4.867012	16.758000
9.353870	-4.871231	16.804000
9.380950	-4.764758	16.849000
9.407346	-4.568608	16.896000
9.433604	-4.397058	16.941000
9.460634	-4.278692	16.987000
9.486829	-4.217478	17.033000
9.514278	-4.185318	17.079000
9.541385	-4.143046	17.125000
9.568212	-4.040468	17.171000
9.594470	-3.860243	17.216000
9.620070	-3.618277	17.262000
9.646816	-3.371207	17.308000
9.673309	-3.156312	17.354000
9.765561	-2.995309	17.399000
9.791700	-3.071969	17.555000
9.817953	-3.141109	17.601000
9.914573	-3.202602	17.646000
9.942206	-3.386256	17.812000
9.968190	-3.390031	17.857000
9.995019	-3.478867	17.903000
10.021642	-3.525707	17.949000
10.048538	-3.560170	17.995000
10.074350	-3.523419	18.041000
10.101427	-3.449818	18.087000
10.129197	-3.322607	18.133000
10.155991	-3.192575	18.179000
10.181958	-3.139000	18.225000
10.208137	-3.152208	18.270000
10.234582	-3.173274	18.316000
10.261140	-3.111407	18.362000
10.288355	-2.994306	18.407000
10.315743	-2.855414	18.453000
10.407146	-3.152026	18.500000
10.433448	-3.242249	18.655000
10.459926	-3.274242	18.701000
10.556189	-3.162933	18.747000
10.582976	-2.680546	18.912000
10.609316	-2.652150	18.958000
10.635880	-2.651349	19.004000
10.662190	-2.737235	19.050000
10.689788	-2.878524	19.095000
10.716810	-3.048036	19.141000
10.743816	-3.178555	19.187000
10.769754	-3.284775	19.233000
10.796334	-3.447388	19.278000
10.823053	-3.661381	19.324000
10.850023	-3.860837	19.370000
10.876922	-4.012205	19.416000
10.903533	-4.148310	19.462000
10.930880	-4.284693	19.507000
10.957506	-4.420147	19.553000
11.196238	-4.645446	19.599000
11.223206	-4.753746	20.012000
11.250052	-4.923317	20.058000
11.277446	-5.114720	20.104000
11.304749	-5.300786	20.150000
11.331827	-5.439929	20.196000
11.358093	-5.486062	20.241000
11.384591	-5.453775	20.287000
11.410820	-5.293220	20.333000
11.437284	-5.040462	20.379000
11.464057	-4.848177	20.425000
11.491199	-4.732206	20.470000
11.518247	-4.674012	20.516000
11.545464	-4.665011	20.562000
11.572164	-4.688798	20.608000
11.597895	-4.708045	20.654000
11.689485	-4.645028	20.700000
11.715560	-4.484457	20.856000
11.742755	-4.236336	20.902000
11.961872	-3.943904	20.948000
11.988752	-2.977614	21.324000
12.015728	-3.004411	21.370000
12.042255	-3.009611	21.416000
12.069264	-2.997336	21.462000
12.096891	-2.973710	21.508000
12.123449	-2.936111	21.554000
12.149665	-2.892100	21.599000
12.176269	-2.851023	21.645000
12.203072	-2.730806	21.691000
12.229641	-2.545560	21.737000
12.329936	-2.629900	21.782000
12.356487	-2.754456	21.953000
12.383232	-2.796842	21.999000
12.480734	-2.846360	22.044000
12.508002	-3.223615	22.212000
12.534422	-3.429043	22.258000
12.560635	-3.701495	22.304000
12.586944	-3.925549	22.350000
12.614165	-4.055665	22.395000
12.641129	-4.097971	22.441000
12.667842	-4.088643	22.487000
12.695191	-4.074063	22.533000
12.721783	-4.041281	22.578000
12.748133	-3.969153	22.624000
12.773365	-3.860057	22.670000
12.800168	-3.765369	22.716000
12.827544	-3.730556	22.761000
12.854489	-3.725020	22.808000
12.881095	-3.711105	22.854000
12.972273	-3.696932	22.899000
12.998126	-3.707819	23.055000
13.025304	-3.701635	23.101000
13.122467	-3.693445	23.147000
13.149182	-3.646784	23.312000
13.175637	-3.665646	23.358000
13.202550	-3.683023	23.404000
13.229181	-3.684663	23.450000
13.256076	-3.684694	23.496000
13.283214	-3.661058	23.541000
13.310150	-3.585077	23.587000
13.336708	-3.510401	23.633000
13.362170	-3.515210	23.679000
13.389267	-3.567772	23.725000
13.416111	-3.606993	23.770000
13.442895	-3.625137	23.816000
13.469748	-3.635114	23.862000
13.496615	-3.676250	23.908000
13.523412	-3.721668	23.954000
13.613716	-3.656789	24.000000
13.640061	-3.563098	24.155000
13.667263	-3.422839	24.201000
13.763674	-3.201292	24.247000
13.790579	-2.553809	24.412000
13.817084	-2.586679	24.458000
13.843741	-2.591616	24.504000
13.871506	-2.542818	24.550000
13.898489	-2.490222	24.596000
13.924802	-2.447759	24.641000
13.950732	-2.413006	24.687000
13.977373	-2.357941	24.733000
14.003669	-2.263075	24.779000
14.031163	-2.241081	24.825000
14.057704	-2.265043	24.870000
14.085115	-2.301761	24.916000
14.111213	-2.354983	24.961000
14.137748	-2.450930	25.008000
14.163619	-2.560584	25.053000
14.404853	-3.067927	25.099000
14.432307	-3.219895	25.512000
14.459117	-3.316057	25.558000
14.486744	-3.392677	25.604000
14.513077	-3.449423	25.650000
14.539291	-3.491793	25.696000
14.565904	-3.498778	25.742000
14.592830	-3.486552	25.788000
14.620007	-3.436799	25.834000
14.646558	-3.365048	25.880000
14.674061	-3.268898	25.925000
14.700111	-3.178861	25.971000
14.726184	-3.127007	26.017000
14.751601	-3.117762	26.062000
14.778677	-3.104492	26.108000
14.805895	-3.058422	26.154000
14.898301	-2.816042	26.200000
14.924855	-2.775340	26.355000
14.951147	-2.804515	26.401000
15.169999	-2.926143	26.447000
15.196646	-3.083739	26.824000
15.223756	-3.044372	26.870000
15.250824	-3.000500	26.916000
15.277210	-2.954295	26.962000
15.303921	-2.911613	27.008000
15.330289	-2.914013	27.054000
15.356742	-2.994694	27.100000
15.384034	-3.110585	27.145000
15.411134	-3.204486	27.192000
15.438585	-3.192949	27.237000
15.536718	-3.110948	27.283000
15.563839	-3.061694	27.453000
15.590189	-2.999785	27.499000
15.688724	-2.972096	27.545000
15.714631	-2.940608	27.712000
15.740879	-2.924206	27.758000
15.767714	-2.899426	27.804000
15.794574	-2.859092	27.850000
15.821366	-2.821799	27.895000
15.848975	-2.771465	27.941000
15.875194	-2.713533	27.987000
15.901528	-2.633665	28.033000
15.927860	-2.557533	28.078000
15.954674	-2.497468	28.124000
15.981194	-2.454346	28.170000
16.008502	-2.418016	28.215000
16.036004	-2.408220	28.261000
16.062775	-2.419091	28.307000
16.089124	-2.443641	28.353000
16.179722	-2.470692	28.399000
16.205682	-2.498856	28.555000
16.233081	-2.536145	28.601000
16.329371	-2.580876	28.647000
16.356197	-2.993571	28.812000
16.383328	-3.046347	28.858000
16.409895	-3.058584	28.904000
16.437262	-3.048077	28.950000
16.464058	-3.038189	28.996000
16.490245	-3.031459	29.041000
16.516015	-3.018694	29.087000
16.542592	-3.015392	29.133000
16.568981	-3.014178	29.178000
16.596622	-3.025871	29.224000
16.623439	-3.015957	29.270000
16.650939	-2.980371	29.316000
16.676857	-2.950043	29.361000
16.702973	-2.926254	29.407000
16.729934	-2.906252	29.453000
16.820749	-2.895612	29.499000
16.848469	-2.876469	29.654000
16.875340	-2.890417	29.700000
16.971900	-2.923013	29.746000
16.998183	-2.964789	29.912000
17.025889	-2.990118	29.958000
17.052574	-3.004572	30.004000
17.078826	-3.021717	30.050000
17.104303	-3.034735	30.095000
17.131120	-3.019600	30.141000
17.158031	-2.951609	30.187000
17.185027	-2.836315	30.233000
17.211675	-2.763328	30.278000
17.238458	-2.738390	30.324000
17.264791	-2.702850	30.370000
17.291287	-2.588174	30.415000
17.317880	-2.412803	30.461000
17.344674	-2.294583	30.507000
17.371601	-2.262343	30.553000
17.613487	-3.419659	30.599000
17.640379	-3.599916	31.012000
17.666835	-3.529279	31.058000
17.692370	-3.434520	31.104000
17.718841	-3.333729	31.150000
17.745939	-3.240584	31.195000
17.773228	-3.156281	31.241000
17.799997	-3.091444	31.287000
17.826947	-3.049179	31.333000
17.853930	-3.022276	31.378000
17.880380	-3.002686	31.424000
17.906853	-2.994643	31.470000
17.933169	-2.974711	31.516000
17.960163	-2.946095	31.562000
17.987917	-2.910439	31.607000
18.015090	-2.884954	31.653000
18.105325	-2.697857	31.699000
18.131882	-2.629577	31.855000
18.158250	-2.627939	31.901000
18.379428	-2.661453	31.947000
18.406126	-2.231077	32.325000
18.432922	-2.270060	32.371000
18.458838	-2.320717	32.417000
18.485675	-2.367621	32.462000
18.511983	-2.418834	32.508000
18.538476	-2.467179	32.554000
18.566138	-2.529425	32.599000
18.593345	-2.562200	32.645000
18.619888	-2.591515	32.691000
18.645760	-2.595668	32.737000
18.744870	-2.420742	32.783000
18.771624	-2.320616	32.953000
18.799337	-2.208534	32.999000
18.896765	-2.098046	33.045000
18.923111	-1.811506	33.212000
18.950401	-1.822362	33.258000
18.977203	-1.852145	33.304000
19.004569	-1.886066	33.350000
19.030993	-1.934307	33.396000
19.056842	-2.001914	33.442000
19.083567	-2.072871	33.488000
19.109860	-2.136232	33.533000
19.137241	-2.189160	33.579000
19.163623	-2.217087	33.625000
19.191031	-2.196629	33.671000
19.216990	-2.168593	33.717000
19.244230	-2.162550	33.762000
19.270622	-2.204124	33.808000
19.296923	-2.274724	33.854000
19.387766	-2.344590	33.900000
19.414964	-2.285287	34.055000
19.442206	-2.223195	34.101000
19.537465	-2.202299	34.147000
19.564013	-2.489994	34.312000
19.591749	-2.536864	34.358000
19.618299	-2.535136	34.404000
19.644868	-2.509603	34.450000
19.671440	-2.494077	34.495000
19.697974	-2.461165	34.541000
19.724949	-2.397172	34.587000
19.751897	-2.327652	34.633000
19.779358	-2.271529	34.679000
19.805906	-2.240290	34.725000
19.832502	-2.205822	34.771000
19.858998	-2.198404	34.817000
19.885191	-2.252663	34.862000
19.912475	-2.359707	34.908000
19.938422	-2.498693	34.954000
20.030334	-2.409347	35.000000
20.057212	-2.327622	35.155000
20.083793	-2.327386	35.201000
20.180513	-2.396097	35.247000
20.207766	-2.877056	35.413000
20.233970	-2.972191	35.458000
20.260140	-3.034353	35.504000
20.286398	-3.099837	35.550000
20.312789	-3.179640	35.596000
20.340067	-3.216499	35.641000
20.367732	-3.205369	35.687000
20.393871	-3.153818	35.733000
20.420765	-3.084218	35.779000
20.447081	-3.006689	35.825000
20.473894	-2.964505	35.871000
20.500459	-2.949341	35.916000
20.526919	-2.940839	35.962000
20.553811	-2.941061	36.008000
20.580823	-2.929444	36.053000
20.822002	-2.617431	36.099000
20.848539	-2.478171	36.513000
20.874876	-2.341466	36.558000
20.901630	-2.188646	36.604000
20.928474	-2.067020	36.650000
20.955981	-1.994524	36.696000
20.982487	-1.945835	36.742000
21.009054	-1.899123	36.788000
21.035616	-1.857994	36.833000
21.062316	-1.836615	36.879000
21.088188	-1.839018	36.925000
21.114965	-1.868820	36.971000
21.141673	-1.927730	37.017000
21.169218	-2.011654	37.062000
21.196241	-2.099069	37.108000
21.222109	-2.170564	37.154000
21.313421	-2.192290	37.200000
21.339410	-2.153156	37.356000
21.367019	-2.116452	37.402000
21.588103	-2.060178	37.448000
21.614549	-2.376292	37.825000
21.640483	-2.404430	37.871000
21.667413	-2.400356	37.917000
21.693794	-2.361469	37.962000
21.720556	-2.293984	38.008000
21.747955	-2.209073	38.054000
21.774668	-2.118862	38.100000
21.800370	-2.025766	38.145000
21.826305	-1.926464	38.191000
21.853284	-1.832936	38.237000
21.954384	-1.486917	38.283000
21.981035	-1.369511	38.454000
22.007917	-1.283112	38.499000
22.105046	-1.243363	38.545000
22.132201	-1.278295	38.713000
22.159652	-1.369742	38.759000
22.185847	-1.534193	38.805000
22.212047	-1.727627	38.850000
22.238471	-1.881413	38.896000
22.264470	-1.948015	38.942000
22.291356	-1.941454	38.988000
22.318901	-1.875392	39.033000
22.346095	-1.745352	39.079000
22.372918	-1.570477	39.125000
22.398513	-1.415691	39.171000
22.425261	-1.223986	39.216000
22.452113	-0.982479	39.262000
22.478454	-0.787102	39.308000
22.505338	-0.667040	39.354000
22.596374	-0.633295	39.399000
22.622628	-0.659389	39.555000
22.649340	-0.707710	39.601000
22.746806	-0.752816	39.646000
22.773773	-1.018697	39.813000
22.800072	-1.130248	39.859000
22.826203	-1.278445	39.904000
22.852671	-1.393091	39.950000
22.878746	-1.465088	39.996000
22.906378	-1.491692	40.042000
22.933627	-1.488153	40.087000
22.960362	-1.493645	40.133000
22.986482	-1.568438	40.179000
23.013222	-1.646104	40.225000
23.039963	-1.699153	40.271000
23.066887	-1.721111	40.316000
23.093336	-1.723338	40.362000
23.120464	-1.709457	40.408000
23.147185	-1.660799	40.453000
23.236901	-1.204552	40.499000
23.263375	-1.109162	40.655000
23.290222	-1.041641	40.700000
23.388450	-1.058620	40.746000
23.414977	-1.080575	40.913000
23.441160	-1.054748	40.958000
23.468079	-1.016163	41.004000
23.494508	-0.969603	41.050000
23.522453	-0.934497	41.096000
23.548809	-0.872274	41.142000
23.575219	-0.824749	41.187000
23.601694	-0.787843	41.233000
23.627978	-0.796063	41.279000
23.655242	-0.847891	41.325000
23.681241	-0.891304	41.371000
23.708656	-0.879683	41.417000
23.735763	-0.845695	41.462000
23.762615	-0.845473	41.508000
23.788898	-0.875716	41.554000
24.028833	-0.742707	41.600000
24.055627	-0.591364	42.013000
24.082544	-0.428152	42.059000
24.109627	-0.192255	42.104000
24.136432	0.105599	42.150000
24.163017	0.436567	42.196000
24.189629	0.755222	42.242000
24.215981	1.055136	42.288000
24.242354	1.318310	42.334000
24.269427	1.508172	42.380000
24.296642	1.583851	42.425000
24.323939	1.533596	42.471000
24.350628	1.399736	42.517000
24.377259	1.231819	42.563000
24.403567	1.062080	42.609000
24.429959	0.910080	42.654000
24.521112	0.621192	42.700000
24.548425	0.620359	42.856000
24.575238	0.622802	42.902000
24.794144	0.625987	42.947000
24.821207	0.379594	43.325000
24.848009	0.458218	43.371000
24.875283	0.527109	43.417000
24.902746	0.547879	43.463000
24.929490	0.549714	43.509000
24.955900	0.557475	43.555000
24.982025	0.578320	43.600000
25.009079	0.620369	43.646000
25.035316	0.661610	43.692000
25.062713	0.688770	43.738000
25.161713	0.644304	43.784000
25.187854	0.588844	43.954000
25.214217	0.498326	43.999000
25.313257	0.372705	44.045000
25.340332	-0.190083	44.213000
25.366707	-0.303160	44.259000
25.392946	-0.378460	44.304000
25.419548	-0.420745	44.350000
25.445770	-0.432315	44.396000
25.473113	-0.427972	44.442000
25.500063	-0.422715	44.488000
25.527049	-0.425664	44.534000
25.553219	-0.448116	44.580000
25.579627	-0.476042	44.626000
25.606871	-0.502350	44.671000
25.633703	-0.528653	44.717000
25.660319	-0.548109	44.763000
25.687874	-0.552102	44.809000
25.714668	-0.533766	44.854000
25.804633	-0.308634	44.900000
25.830997	-0.175346	45.056000
25.857732	-0.025695	45.102000
25.954467	0.112368	45.148000
25.981374	0.500252	45.313000
26.007859	0.578452	45.359000
26.033723	0.647104	45.405000
26.061866	0.717429	45.451000
26.089140	0.780456	45.497000
26.116142	0.835675	45.542000
26.141835	0.859872	45.588000
26.168530	0.889330	45.633000
26.194598	0.936499	45.679000
26.220913	0.958861	45.725000
26.248000	0.978139	45.771000
26.274901	0.998914	45.816000
26.301768	1.024247	45.862000
26.328184	1.051946	45.908000
26.355324	1.098314	45.953000
26.445242	1.319187	45.999000
26.472627	1.379949	46.155000
26.499043	1.439863	46.201000
26.595822	1.523012	46.247000
26.622441	1.938629	46.413000
26.649558	2.012566	46.459000
26.676990	2.080387	46.505000
26.704297	2.133778	46.550000
26.730359	2.198853	46.596000
26.756700	2.241431	46.642000
26.783369	2.183568	46.688000
26.809668	2.059940	46.734000
26.835945	1.931940	46.779000
26.863416	1.854686	46.825000
26.890325	1.858887	46.871000
26.917359	1.914230	46.917000
26.943306	1.970301	46.962000
26.969691	2.012017	47.008000
26.996568	2.029909	47.054000
27.237064	1.994134	47.100000
27.265172	1.983712	47.513000
27.292398	2.042239	47.559000
27.318380	2.119999	47.605000
27.345178	2.245232	47.651000
27.371628	2.406224	47.697000
27.397886	2.547834	47.742000
27.424536	2.608329	47.788000
27.451319	2.584240	47.834000
27.478513	2.537786	47.880000
27.504913	2.530720	47.926000
27.532320	2.592963	47.972000
27.558342	2.667095	48.018000
27.584938	2.714063	48.063000
27.611125	2.706271	48.109000
27.638916	2.701261	48.155000
27.729001	2.713892	48.200000
27.756081	2.656981	48.356000
27.782280	2.542442	48.402000
28.003081	2.404815	48.448000
28.030511	2.553284	48.825000
28.057795	2.706515	48.871000
28.084182	2.882982	48.917000
28.110857	3.042088	48.963000
28.136835	3.175708	49.009000
28.162963	3.281687	49.054000
28.190033	3.385121	49.100000
28.217638	3.494972	49.146000
28.244538	3.630467	49.192000
28.270986	3.834408	49.237000
28.370128	4.516686	49.283000
28.397185	4.618847	49.454000
28.423783	4.716615	49.500000
28.521294	4.837663	49.546000
28.547971	5.069214	49.713000
28.574502	5.052892	49.759000
28.600735	5.041732	49.805000
28.628031	5.058316	49.851000
28.655897	5.101731	49.896000
28.682514	5.134561	49.942000
28.708788	5.142464	49.988000
28.734683	5.113553	50.034000
28.761692	5.210054	50.080000
28.787904	5.301252	50.125000
28.814892	5.331661	50.171000
28.841675	5.358668	50.216000
28.868486	5.321674	50.262000
28.895377	5.352880	50.308000
28.921850	5.394655	50.354000
29.012081	5.525184	50.400000
29.038804	5.489403	50.556000
29.066026	5.368875	50.601000
29.163045	5.207183	50.647000
29.189273	4.931636	50.813000
29.216284	5.032951	50.859000
29.243499	5.125802	50.905000
29.270934	5.273125	50.950000
29.297444	5.420761	50.997000
29.323695	5.537263	51.042000
29.350205	5.594860	51.088000
29.376803	5.669853	51.134000
29.403539	5.766528	51.180000
29.430468	5.841486	51.226000
29.457819	5.889284	51.272000
29.484210	5.952709	51.317000
29.510649	6.036873	51.363000
29.537032	6.150256	51.409000
29.563843	6.275535	51.454000
29.654953	6.594423	51.500000
29.682305	6.632411	51.657000
29.709137	6.634732	51.702000
29.804512	6.601588	51.748000
29.831569	6.216613	51.913000
29.858942	6.137818	51.959000
29.884925	6.153104	52.005000
29.911564	6.212162	52.051000
29.937612	6.300595	52.097000
29.964151	6.392934	52.142000
29.991160	6.487543	52.188000
30.017893	6.598171	52.234000
30.045404	6.713900	52.280000
30.072029	6.810548	52.325000
30.098725	6.897413	52.372000
30.124707	6.993968	52.417000
30.151280	7.102458	52.463000
30.178662	7.197094	52.509000
30.205371	7.258894	52.555000
30.446524	7.608271	52.601000
30.472955	7.957818	53.013000
30.499200	8.170978	53.059000
30.525710	8.398682	53.105000
30.552345	8.627228	53.151000
30.579367	8.826309	53.196000
30.606208	9.008229	53.242000
30.633789	9.199643	53.288000
30.660019	9.395178	53.334000
30.686557	9.561358	53.380000
30.712510	9.594012	53.425000
30.738960	9.599239	53.471000
30.765781	9.794634	53.517000
30.793534	10.077366	53.563000
30.820294	10.279690	53.609000
30.846584	10.405381	53.654000
30.936658	10.714901	53.700000
30.963371	10.819968	53.855000
30.990355	10.951524	53.901000
31.211468	11.135699	53.947000
31.238291	13.242450	54.326000
31.264757	13.407520	54.371000
31.291266	13.561396	54.417000
31.318036	13.710693	54.463000
31.344515	13.874806	54.509000
31.371524	14.057920	54.555000
31.398969	14.223826	54.601000
31.424974	14.363018	54.646000
31.451960	14.491683	54.692000
31.478312	14.604343	54.738000
31.577606	15.353359	54.784000
31.604709	15.573925	54.954000
31.632120	15.781131	55.000000
31.728236	15.974917	55.046000
31.755167	16.700086	55.213000
31.781701	16.831473	55.259000
31.809030	16.929847	55.305000
31.836008	17.005839	55.351000
31.863085	17.081054	55.397000
31.889698	17.184960	55.442000
31.915914	17.332488	55.488000
31.942697	17.519076	55.534000
