3.603258	-4.215943	4.348000
3.649466	-4.128308	4.394000
3.695955	-4.034274	4.440000
3.741630	-3.947382	4.486000
3.787048	-3.901483	4.532000
3.941825	-4.109301	4.577000
3.987991	-4.195515	4.733000
4.033856	-4.263145	4.779000
4.199645	-4.295989	4.825000
4.245674	-4.205283	4.991000
4.292055	-4.143016	5.036000
4.338102	-4.084372	5.082000
4.384702	-4.037423	5.128000
4.430555	-3.999236	5.174000
4.475618	-3.966425	5.220000
4.521103	-3.933362	5.266000
4.566437	-3.898253	5.312000
4.612488	-3.856671	5.357000
4.659107	-3.804376	5.403000
4.706266	-3.789509	5.449000
4.751882	-3.783289	5.495000
4.796658	-3.623386	5.540000
4.841613	-3.346857	5.586000
4.887904	-3.068570	5.632000
5.043533	-2.857289	5.678000
5.090058	-2.705298	5.833000
5.136139	-2.532070	5.879000
5.300792	-2.394659	5.925000
5.347474	-2.382566	6.091000
5.393637	-2.419153	6.137000
5.439282	-2.460775	6.182000
5.484836	-2.562581	6.228000
5.529704	-2.724099	6.274000
5.575445	-2.910499	6.320000
5.621842	-3.060511	6.366000
5.668391	-3.193472	6.412000
5.714801	-3.314889	6.458000
5.760788	-3.434237	6.503000
5.806653	-3.566586	6.549000
5.851582	-3.691530	6.595000
5.897049	-3.738569	6.641000
5.943398	-3.670790	6.687000
5.988681	-3.526959	6.733000
6.402460	-2.357284	6.778000
6.448351	-1.828151	7.191000
6.493148	-1.558915	7.237000
6.538387	-1.297416	7.282000
6.583884	-1.069029	7.328000
6.629979	-0.879515	7.374000
6.676407	-0.712853	7.419000
6.722946	-0.574262	7.465000
6.768711	-0.449730	7.511000
6.814403	-0.312651	7.557000
6.859676	-0.190444	7.603000
6.905173	-0.084544	7.649000
6.951147	0.016983	7.695000
6.997759	0.151109	7.741000
7.043884	0.257941	7.786000
7.090145	0.293212	7.832000
7.244289	0.135477	7.878000
7.290042	0.038755	8.033000
7.335272	-0.095354	8.079000
7.714743	-0.272038	8.125000
7.760310	-1.513813	8.503000
7.805794	-1.566233	8.549000
7.850318	-1.617267	8.594000
7.895897	-1.673084	8.641000
7.942164	-1.737630	8.686000
7.988061	-1.822332	8.732000
8.034770	-1.918901	8.778000
8.080398	-2.004899	8.823000
8.126043	-2.071671	8.869000
8.170811	-2.115877	8.915000
8.327768	-2.191102	8.961000
8.375223	-2.196495	9.119000
8.421029	-2.204564	9.165000
8.600531	-2.216963	9.211000
8.646524	-2.323058	9.391000
8.692490	-2.327344	9.437000
8.739046	-2.340420	9.483000
8.784929	-2.362927	9.528000
8.830574	-2.388496	9.574000
8.876233	-2.414660	9.620000
8.921664	-2.429701	9.666000
8.967949	-2.430665	9.712000
9.013368	-2.429388	9.757000
9.059643	-2.436009	9.803000
9.106578	-2.455179	9.849000
9.151243	-2.486291	9.895000
9.196379	-2.523385	9.940000
9.240897	-2.556820	9.986000
9.287002	-2.582377	10.032000
9.443707	-2.524530	10.078000
9.489718	-2.413788	10.233000
9.535523	-2.307301	10.279000
9.700012	-2.268346	10.325000
9.746607	-1.671829	10.491000
9.792708	-1.395506	10.537000
9.838439	-1.274053	10.582000
9.883597	-1.317782	10.628000
9.928791	-1.357261	10.674000
9.974752	-1.340154	10.720000
10.020251	-1.328745	10.766000
10.066392	-1.391494	10.811000
10.112852	-1.524265	10.857000
10.158326	-1.625446	10.903000
10.203010	-1.705833	10.948000
10.247886	-1.799458	10.994000
10.294013	-1.895208	11.039000
10.339946	-1.988618	11.085000
10.386714	-2.068189	11.131000
10.542551	-2.113155	11.177000
10.587179	-2.026209	11.332000
10.632386	-1.963901	11.378000
10.800514	-1.980022	11.424000
10.846100	-2.214564	11.591000
10.891493	-2.259364	11.637000
10.937070	-2.288652	11.682000
10.983132	-2.297732	11.729000
11.028455	-2.345125	11.775000
11.074718	-2.413717	11.820000
11.121452	-2.442244	11.866000
11.166797	-2.476939	11.911000
11.211637	-2.541212	11.957000
11.256631	-2.616957	12.003000
11.302284	-2.682212	12.049000
11.348085	-2.720420	12.095000
11.394357	-2.725093	12.140000
11.441262	-2.699262	12.186000
11.486638	-2.643512	12.232000
11.899238	-1.856477	12.277000
11.944131	-1.823760	12.691000
11.990187	-1.839820	12.737000
12.036419	-1.867929	12.783000
12.082402	-1.901831	12.828000
12.128935	-1.936510	12.875000
12.175082	-1.966547	12.920000
12.220699	-1.989490	12.966000
12.265894	-2.002689	13.011000
12.311028	-2.009907	13.057000
12.357425	-2.020521	13.103000
12.403311	-2.043550	13.149000
12.449119	-2.076410	13.194000
12.495610	-2.108998	13.240000
12.540727	-2.139231	13.286000
12.585728	-2.163454	13.331000
12.741756	-2.274631	13.377000
12.787682	-2.306403	13.534000
12.834307	-2.337312	13.580000
13.212148	-2.369862	13.625000
13.257279	-2.630231	14.003000
13.303290	-2.715442	14.049000
13.348907	-2.719863	14.095000
13.395073	-2.639359	14.141000
13.441708	-2.586143	14.187000
13.488376	-2.501952	14.233000
13.533614	-2.412491	14.279000
13.578440	-2.325714	14.324000
13.623859	-2.309678	14.370000
13.670330	-2.351067	14.416000
13.826945	-2.424331	14.461000
13.873681	-2.522272	14.620000
13.920284	-2.655109	14.665000
14.099700	-2.739795	14.711000
14.146451	-2.702062	14.891000
14.191568	-2.603334	14.937000
14.238081	-2.541555	14.982000
14.282543	-2.517676	15.028000
14.327448	-2.490203	15.074000
14.373136	-2.461159	15.120000
14.418992	-2.451662	15.165000
14.465838	-2.476655	15.211000
14.512040	-2.541715	15.257000
14.557637	-2.621886	15.303000
14.602480	-2.686673	15.349000
14.647305	-2.724285	15.394000
14.693374	-2.742591	15.440000
14.739819	-2.740027	15.486000
14.785785	-2.717551	15.531000
14.941853	-2.703622	15.577000
14.986788	-2.643956	15.733000
15.031359	-2.551932	15.779000
15.199858	-2.461168	15.825000
15.245273	-2.282243	15.991000
15.290785	-2.244736	16.037000
15.335847	-2.203692	16.083000
15.381384	-2.155562	16.128000
15.427527	-2.104220	16.174000
15.473673	-2.056498	16.220000
15.520468	-2.017815	16.266000
15.565892	-1.985009	16.311000
15.611141	-1.959309	16.357000
15.655804	-1.937141	16.403000
15.701527	-1.920829	16.449000
15.747627	-1.907912	16.495000
15.794107	-1.909220	16.541000
15.840128	-1.898912	16.586000
15.885893	-1.860489	16.632000
16.041843	-1.865822	16.677000
16.087516	-1.843246	16.834000
16.133688	-1.745799	16.880000
16.298698	-1.661366	16.925000
16.344263	-1.772218	17.091000
16.390026	-1.672348	17.137000
16.435809	-1.578684	17.183000
16.482410	-1.523059	17.228000
16.528574	-1.507610	17.274000
16.574707	-1.527591	17.320000
16.619711	-1.592246	17.366000
16.664815	-1.671275	17.411000
16.710401	-1.746902	17.457000
16.756281	-1.850005	17.503000
16.802174	-1.959939	17.549000
16.848751	-2.047692	17.595000
16.895295	-2.079781	17.641000
16.940995	-2.084539	17.687000
16.985442	-2.104593	17.732000
17.398174	-2.294063	17.778000
17.444300	-2.317108	18.191000
17.490514	-2.340350	18.237000
17.536858	-2.321852	18.283000
17.582592	-2.259979	18.329000
17.628240	-2.176068	18.374000
17.673049	-2.084609	18.420000
17.718605	-1.992817	18.466000
17.764588	-1.909391	18.511000
17.810737	-1.844686	18.558000
17.857345	-1.820607	18.603000
17.903753	-1.842971	18.649000
17.948945	-1.885619	18.695000
17.993939	-1.923777	18.741000
18.039043	-1.951232	18.786000
18.085524	-1.968464	18.832000
18.242883	-1.977323	18.878000
18.288821	-1.962140	19.034000
18.334309	-1.951182	19.080000
18.710819	-1.956249	19.126000
18.757166	-1.865264	19.503000
18.803499	-1.830968	19.549000
18.849519	-1.829994	19.595000
18.895603	-1.875878	19.641000
18.940994	-1.975267	19.687000
18.985618	-2.107648	19.732000
19.031625	-2.229265	19.778000
19.077092	-2.245821	19.824000
19.122649	-2.187731	19.870000
19.169184	-1.940018	19.916000
19.328373	-0.685695	19.961000
19.373840	-0.412682	20.120000
19.419142	-0.204516	20.166000
19.599611	-0.058219	20.211000
19.645087	-0.259743	20.391000
19.690122	-0.336182	20.437000
19.735875	-0.401141	20.483000
19.781780	-0.479319	20.529000
19.827114	-0.579269	20.574000
19.874158	-0.677978	20.620000
19.920599	-0.751951	20.666000
19.966402	-0.783088	20.712000
20.011803	-0.796897	20.757000
20.056805	-0.817727	20.803000
20.102812	-0.796772	20.849000
20.148008	-0.738848	20.895000
20.194865	-0.674046	20.941000
20.241018	-0.572517	20.987000
20.286544	-0.394977	21.033000
20.441742	0.173857	21.079000
20.487084	0.301373	21.234000
20.532653	0.429317	21.280000
20.699751	0.551302	21.325000
20.744499	0.683499	21.491000
20.790402	0.715801	21.537000
20.836697	0.669561	21.583000
20.883230	0.544297	21.629000
20.929242	0.399052	21.675000
20.974661	0.255690	21.720000
21.019828	0.236135	21.766000
21.064852	0.313770	21.812000
21.110328	0.406702	21.858000
21.156381	0.473362	21.903000
21.202752	0.489268	21.949000
21.248934	0.457653	21.995000
21.295326	0.396744	22.041000
21.340542	0.317339	22.087000
21.385549	0.224850	22.133000
21.541078	-0.082911	22.178000
21.587359	-0.150956	22.334000
21.634201	-0.215262	22.380000
21.798527	-0.259177	22.426000
21.844507	-0.261943	22.591000
21.890910	-0.275748	22.637000
21.937208	-0.297088	22.683000
21.983355	-0.315503	22.728000
22.028545	-0.330748	22.775000
22.073536	-0.348736	22.820000
22.119371	-0.375045	22.866000
22.164855	-0.403349	22.912000
22.211262	-0.429616	22.958000
22.257349	-0.443535	23.004000
22.303538	-0.447040	23.049000
22.348986	-0.440033	23.095000
22.394458	-0.422897	23.141000
22.439925	-0.399836	23.187000
22.485778	-0.376027	23.233000
22.898516	-0.703138	23.278000
22.944984	-0.943422	23.691000
22.991184	-1.057046	23.737000
23.036563	-1.145766	23.783000
23.081515	-1.214959	23.829000
23.126949	-1.261034	23.875000
23.173265	-1.281897	23.920000
23.218786	-1.268579	23.966000
23.265194	-1.218022	24.012000
23.311179	-1.133481	24.058000
23.357220	-1.017072	24.104000
23.402063	-0.879254	24.149000
23.447209	-0.726577	24.195000
23.493183	-0.571259	24.241000
23.539362	-0.418079	24.287000
23.585701	-0.275262	24.333000
23.742563	-0.040710	24.378000
23.787705	0.023745	24.534000
23.832765	0.099740	24.580000
24.210750	0.180732	24.626000
24.256843	0.458596	25.004000
24.302864	0.429540	25.049000
24.348200	0.396447	25.095000
24.393768	0.360672	25.141000
24.439258	0.348006	25.187000
24.485545	0.374754	25.232000
24.531260	0.427579	25.279000
24.577726	0.493810	25.324000
24.623529	0.535724	25.370000
24.669985	0.549316	25.416000
24.827586	0.466316	25.462000
24.872492	0.336801	25.620000
24.917511	0.219711	25.666000
25.098314	0.156938	25.712000
25.143626	0.839520	25.891000
25.189602	1.070251	25.937000
25.235445	1.235254	25.983000
25.281949	1.306531	26.029000
25.328893	1.286748	26.075000
25.374892	1.336018	26.120000
25.419323	1.399035	26.166000
25.464423	1.423504	26.212000
25.510271	1.444350	26.258000
25.555684	1.492280	26.303000
25.602716	1.587151	26.349000
25.648922	1.688140	26.395000
25.694113	1.745602	26.441000
25.739664	1.827518	26.486000
25.784610	1.982267	26.532000
25.940675	2.432870	26.578000
25.987294	2.444882	26.734000
26.033577	2.394892	26.780000
26.197636	2.344435	26.826000
26.243948	2.292598	26.991000
26.290839	2.364427	27.037000
26.337546	2.471845	27.083000
26.382754	2.593558	27.129000
26.428225	2.680019	27.175000
26.473449	2.682580	27.220000
26.518384	2.584818	27.266000
26.564124	2.405942	27.312000
26.610130	2.170754	27.357000
26.656736	1.941116	27.403000
26.702674	1.752138	27.449000
26.747653	1.593853	27.495000
26.793154	1.461048	27.541000
26.838483	1.354490	27.586000
26.884453	1.284209	27.632000
27.041094	1.278497	27.678000
27.086793	1.276920	27.833000
27.132782	1.276496	27.879000
27.298464	1.288441	27.925000
27.344655	1.405258	28.091000
27.390639	1.401161	28.137000
27.436156	1.385905	28.183000
27.480948	1.408167	28.229000
27.526924	1.468744	28.275000
27.573171	1.533734	28.321000
27.619124	1.560177	28.367000
27.665618	1.536117	28.412000
27.711636	1.445011	28.458000
27.757931	1.273517	28.504000
27.802319	1.083692	28.550000
27.847274	0.971866	28.596000
27.893389	0.966898	28.641000
27.939290	1.023709	28.687000
27.985684	1.090182	28.732000
28.399421	1.709298	28.778000
28.444571	1.711315	29.191000
28.489577	1.631597	29.237000
28.535455	1.505917	29.283000
28.581194	1.377806	29.328000
28.627197	1.260387	29.374000
28.673893	1.135418	29.420000
28.719646	1.019510	29.466000
28.765438	0.952473	29.512000
28.810300	0.918578	29.558000
28.855584	0.872976	29.603000
28.901235	0.834111	29.649000
28.947678	0.836743	29.695000
28.994194	0.895591	29.741000
29.040352	0.983923	29.786000
29.085992	1.042858	29.832000
29.239522	0.963555	29.878000
29.285612	1.046529	30.033000
29.331269	1.192942	30.079000
29.711498	1.336343	30.125000
29.757228	1.232370	30.504000
29.802044	1.284601	30.549000
29.847566	1.303038	30.595000
29.893143	1.301072	30.641000
29.939541	1.258504	30.687000
29.985976	1.297126	30.733000
30.031372	1.455808	30.778000
30.077150	1.635176	30.824000
30.121572	1.814429	30.870000
30.167596	2.044475	30.915000
30.326347	2.807867	30.961000
30.371941	2.934442	31.120000
30.419017	3.083162	31.166000
30.597496	3.226504	31.212000
30.643528	3.291761	31.391000
30.690843	3.138128	31.437000
30.736262	2.989291	31.483000
30.781707	2.879075	31.529000
30.826573	2.787237	31.574000
30.871930	2.693461	31.620000
30.918068	2.604459	31.666000
30.963867	2.530113	31.712000
31.010488	2.452120	31.757000
31.057405	2.330922	31.803000
31.102993	2.160327	31.849000
31.147225	1.977503	31.895000
31.191458	1.805972	31.940000
31.237611	1.668747	31.986000
31.283493	1.564851	32.032000
31.440911	1.321005	32.078000
31.486956	1.274642	32.233000
31.532540	1.245499	32.279000
31.697804	1.240032	32.325000
31.745003	1.311943	32.491000
31.790073	1.332890	32.537000
31.835349	1.351619	32.583000
31.880407	1.384570	32.629000
31.926187	1.443674	32.674000
31.972265	1.500058	32.720000
32.018319	1.517536	32.766000
32.064798	1.530887	32.812000
32.110909	1.582906	32.858000
32.156210	1.652115	32.903000
32.201095	1.688100	32.949000
32.245909	1.671346	32.995000
32.292455	1.625859	33.041000
32.338913	1.562425	33.087000
32.384822	1.467911	33.132000
32.541103	1.279540	33.178000
32.585679	1.297947	33.334000
32.630842	1.336110	33.379000
32.799152	1.357773	33.425000
32.844857	1.473020	33.591000
32.890363	1.596489	33.637000
32.935111	1.804873	33.683000
32.981350	1.995810	33.729000
33.027493	2.142127	33.775000
33.073156	2.238150	33.821000
33.119464	2.342885	33.866000
33.165196	2.465319	33.912000
33.210463	2.592565	33.958000
33.256103	2.714549	34.004000
33.301793	2.859926	34.050000
33.348235	3.007928	34.096000
33.394624	3.120413	34.142000
33.440444	3.183582	34.187000
33.486207	3.192763	34.233000
33.897426	3.133238	34.279000
33.943238	3.022867	34.692000
33.989558	2.899391	34.737000
34.035981	2.719043	34.783000
34.082459	2.586613	34.829000
34.128363	2.600215	34.875000
34.174564	2.669349	34.921000
34.218890	2.792875	34.967000
34.264092	2.948717	35.013000
34.309981	3.188709	35.059000
34.355540	3.484815	35.104000
34.402232	3.764299	35.150000
34.448798	4.017181	35.195000
34.494330	4.171101	35.241000
34.539109	4.262064	35.287000
34.583846	4.374633	35.333000
34.740116	4.772281	35.378000
34.786421	4.920425	35.534000
34.832606	5.103498	35.579000
35.209733	5.281616	35.625000
35.255496	4.704882	36.004000
35.301450	4.431188	36.050000
35.347513	4.229412	36.096000
35.393978	4.085517	36.141000
35.440018	3.955106	36.187000
35.486088	3.808869	36.233000
35.531120	3.659514	36.279000
35.576787	3.543915	36.325000
35.622096	3.444712	36.370000
35.668090	3.336345	36.416000
35.827302	3.415485	36.462000
35.873503	3.533693	36.620000
35.919508	3.609829	36.666000
36.098816	3.735852	36.712000
36.144929	4.609932	36.892000
36.190584	4.722537	36.938000
36.235947	4.793702	36.983000
36.280638	4.750887	37.029000
36.326101	4.663138	37.075000
36.372224	4.610795	37.121000
36.418598	4.555977	37.166000
36.464564	4.503079	37.212000
36.511153	4.434238	37.258000
36.556539	4.346500	37.304000
36.601595	4.297889	37.350000
36.647665	4.304692	37.395000
36.693355	4.341500	37.441000
36.739551	4.397612	37.487000
36.785990	4.447795	37.533000
36.940670	4.106807	37.578000
36.985380	3.967348	37.733000
37.031373	3.864427	37.780000
37.199153	3.856315	37.826000
37.244450	4.227441	37.992000
37.289276	4.335537	38.038000
37.334554	4.421611	38.083000
37.380947	4.483268	38.129000
37.426921	4.519392	38.175000
37.473483	4.531647	38.221000
37.518953	4.525959	38.267000
37.564766	4.498557	38.312000
37.609599	4.454205	38.358000
37.655047	4.391134	38.404000
37.701051	4.353566	38.450000
37.747037	4.372406	38.496000
37.794013	4.463583	38.542000
37.840468	4.639555	38.587000
37.885942	4.871843	38.633000
38.040541	5.474582	38.679000
38.086200	5.608664	38.835000
38.132120	5.708952	38.881000
38.297430	5.759147	38.927000
38.342701	5.750662	39.092000
38.389001	5.664160	39.137000
38.435298	5.528418	39.184000
38.481829	5.370702	39.229000
38.527983	5.172773	39.275000
38.573804	4.938206	39.321000
38.618483	4.694594	39.367000
38.663877	4.476641	39.412000
38.709098	4.261140	39.458000
38.755656	4.109179	39.504000
38.801956	4.062819	39.550000
38.848310	4.179872	39.596000
38.893873	4.381251	39.641000
38.939106	4.608139	39.687000
38.984192	4.812224	39.733000
39.396698	6.155342	39.778000
39.443175	6.394348	40.192000
39.489883	6.442739	40.238000
39.535411	6.437235	40.283000
39.581846	6.395091	40.329000
39.627002	6.372213	40.375000
39.672127	6.337604	40.421000
39.718281	6.281543	40.466000
39.763859	6.157066	40.512000
39.810575	6.021981	40.558000
39.856637	5.961264	40.604000
39.902415	5.951878	40.650000
39.947686	5.980709	40.695000
39.992193	6.021079	40.741000
40.038040	6.052484	40.787000
40.084452	6.016322	40.833000
40.240026	5.982824	40.879000
40.286062	5.972045	41.034000
40.331306	6.001726	41.080000
40.709362	6.096911	41.126000
40.755248	6.584171	41.504000
40.801648	6.634685	41.550000
40.848153	6.753641	41.596000
40.894242	6.885424	41.641000
40.939136	6.993915	41.687000
40.984515	7.104820	41.733000
41.030312	7.228521	41.779000
41.075921	7.342455	41.825000
41.122079	7.423549	41.870000
41.168203	7.459803	41.916000
41.327109	7.351951	41.962000
41.373121	7.260822	42.121000
41.417658	7.123798	42.167000
41.598058	6.944434	42.212000
41.643125	6.277984	42.392000
41.688047	6.198301	42.438000
41.733994	6.116543	42.483000
41.780183	6.021700	42.529000
41.826306	6.018609	42.575000
41.872776	6.001156	42.621000
41.918915	5.937429	42.667000
41.963245	5.953487	42.712000
42.007997	6.034819	42.758000
42.053764	6.121220	42.804000
42.099914	6.188283	42.849000
42.146634	6.280740	42.895000
42.193341	6.376499	42.941000
42.239262	6.435150	42.987000
42.285093	6.485937	43.033000
42.438747	6.527714	43.079000
42.484721	6.518026	43.234000
42.531344	6.507690	43.280000
42.696742	6.468231	43.326000
42.742436	6.241102	43.492000
42.788329	6.158402	43.538000
42.834895	6.082003	43.583000
42.881449	5.979241	43.629000
42.927350	5.918077	43.675000
42.973466	5.925557	43.721000
43.018479	5.957821	43.767000
43.063523	6.000934	43.813000
43.109275	6.050519	43.859000
43.155429	6.091403	43.904000
43.201672	6.129031	43.950000
43.247788	6.162225	43.996000
43.293582	6.194232	44.042000
43.339071	6.216808	44.087000
43.383570	6.227120	44.133000
43.540386	6.080835	44.179000
43.586775	5.990315	44.335000
43.632772	5.849596	44.381000
43.797159	5.787451	44.427000
43.843636	6.350000	44.592000
43.889752	6.553548	44.638000
43.935769	6.716216	44.683000
43.980901	6.788589	44.729000
44.025976	6.826053	44.775000
44.071712	6.789458	44.821000
44.117940	6.676653	44.867000
44.163833	6.541796	44.913000
44.209945	6.442195	44.958000
44.256403	6.366272	45.004000
44.302492	6.340319	45.049000
44.347006	6.397030	45.096000
44.391693	6.478371	45.141000
44.437890	6.545530	45.187000
44.483653	6.588970	45.233000
44.897564	6.938137	45.279000
44.943569	7.104314	45.692000
44.989593	7.115000	45.738000
45.033504	7.206196	45.783000
45.078675	7.338201	45.829000
45.124810	7.484689	45.875000
45.170949	7.634973	45.921000
45.217642	7.747642	45.966000
45.263950	7.834754	46.012000
45.309478	7.908645	46.058000
45.354768	7.970162	46.104000
45.399640	8.010214	46.150000
45.445710	8.039615	46.196000
45.491549	8.035399	46.241000
45.537888	7.956964	46.287000
45.584535	7.829588	46.333000
45.738353	7.341130	46.379000
45.783901	7.266713	46.534000
45.829518	7.241264	46.580000
46.209553	7.248279	46.626000
46.255861	8.021824	47.004000
46.302077	8.000911	47.050000
46.347064	7.999529	47.096000
46.391881	8.017330	47.142000
46.437344	8.021824	47.188000
46.483069	7.988631	47.233000
46.529980	7.940409	47.279000
46.575831	7.902411	47.325000
46.622005	7.882515	47.371000
46.666769	7.900161	47.417000
46.825624	8.395538	47.462000
46.871279	8.489434	47.621000
46.917284	8.481680	47.667000
47.096431	8.443357	47.713000
47.141637	8.373273	47.892000
47.187303	8.406516	47.938000
47.234345	8.435583	47.984000
47.280742	8.454264	48.030000
47.326758	8.380643	48.075000
47.372240	8.259196	48.121000
47.417281	8.129001	48.167000
47.463051	8.065477	48.213000
47.508553	8.024356	48.259000
47.554949	7.997166	48.304000
47.600946	8.011586	48.350000
47.646932	8.027955	48.396000
47.692560	8.004152	48.441000
47.737258	8.008149	48.487000
47.782441	8.046731	48.533000
47.938799	8.228108	48.579000
47.985061	8.269614	48.734000
48.031727	8.265359	48.780000
48.196675	8.224434	48.826000
48.242964	8.193040	48.992000
48.289192	8.182066	49.038000
48.335004	8.213703	49.084000
48.380928	8.283277	49.130000
48.425565	8.326586	49.175000
48.471436	8.336190	49.221000
48.517502	8.284910	49.267000
48.562788	8.270515	49.313000
48.610068	8.352473	49.359000
48.656622	8.429426	49.405000
48.702028	8.501032	49.451000
48.746980	8.582947	49.497000
48.792059	8.646424	49.542000
48.837821	8.648865	49.588000
48.883630	8.596339	49.633000
49.040868	8.125916	49.680000
49.087019	7.941624	49.836000
49.131971	7.796506	49.881000
49.296969	7.679999	49.927000
49.343700	7.867918	50.092000
49.388932	7.942200	50.138000
49.433327	8.023821	50.184000
49.478641	8.104848	50.229000
49.524941	8.123311	50.275000
49.571030	8.068031	50.321000
49.617373	8.063735	50.367000
49.663754	8.080966	50.413000
49.709471	8.112600	50.458000
49.754888	8.176579	50.504000
49.800212	8.274784	50.550000
49.845975	8.401367	50.596000
49.892095	8.549054	50.642000
49.938330	8.688682	50.688000
49.984412	8.804550	50.733000
50.397597	9.321636	50.779000
50.442369	9.564452	51.192000
50.487659	9.684187	51.238000
50.533495	9.771233	51.284000
50.579634	9.834601	51.330000
50.626587	9.841160	51.376000
50.672780	9.776514	51.421000
50.718766	9.686074	51.467000
50.763710	9.672477	51.513000
50.808597	9.683986	51.558000
50.854801	9.751696	51.604000
50.900161	9.860740	51.650000
50.946588	9.983803	51.696000
50.993338	10.080671	51.742000
51.038497	10.177792	51.787000
51.084306	10.241791	51.833000
51.237607	10.258180	51.879000
51.284095	10.196597	52.035000
51.330607	10.083956	52.081000
51.709555	9.959420	52.126000
51.754853	8.896279	52.504000
51.800320	8.711276	52.550000
51.845522	8.575098	52.596000
51.891995	8.451084	52.642000
51.938219	8.352412	52.687000
51.985180	8.370134	52.733000
52.030674	8.494708	52.779000
52.075822	8.654151	52.825000
52.120635	8.781923	52.871000
52.165595	8.874602	52.917000
52.324539	9.096481	52.962000
52.370882	9.142935	53.121000
52.417789	9.167898	53.167000
52.595642	9.177540	53.213000
52.642154	9.181649	53.392000
52.688781	9.251978	53.438000
52.735151	9.329737	53.484000
52.779580	9.391179	53.530000
52.824724	9.406858	53.575000
52.870233	9.392986	53.621000
52.915562	9.368686	53.667000
52.962051	9.347973	53.712000
53.007967	9.334845	53.758000
53.053810	9.322561	53.804000
53.099561	9.314438	53.850000
53.144859	9.321365	53.895000
53.189700	9.372040	53.941000
53.235824	9.478532	53.987000
53.282305	9.632335	54.033000
53.438736	10.248278	54.079000
53.484526	10.374782	54.234000
53.530477	10.461213	54.280000
53.696850	10.539784	54.326000
53.742940	11.033916	54.492000
53.788860	11.227686	54.538000
53.833497	11.345742	54.584000
53.878979	11.416489	54.630000
53.924565	11.505935	54.676000
53.970631	11.619120	54.721000
54.017200	11.783241	54.767000
54.063005	11.982192	54.813000
54.109014	12.185701	54.859000
54.154216	12.346839	54.904000
54.198757	12.513741	54.950000
54.244658	12.649638	54.996000
54.290831	12.711262	55.042000
54.336648	12.695004	55.088000
54.383463	12.663565	55.134000
54.539483	12.828407	55.179000
54.585108	12.783884	55.336000
54.630590	12.694121	55.381000
54.796460	12.599482	55.427000
54.841194	12.814694	55.592000
54.886126	13.078024	55.638000
54.932569	13.285215	55.684000
54.978612	13.407596	55.729000
55.025139	13.484867	55.775000
55.071701	13.560428	55.821000
55.116396	13.651534	55.867000
55.161451	13.755700	55.912000
55.206676	13.854057	55.958000
55.252043	13.933128	56.004000
55.298494	13.995788	56.050000
55.345286	14.040109	56.096000
55.392124	14.065679	56.141000
55.437979	14.049538	56.187000
55.482635	13.995313	56.233000
55.895248	13.392199	56.279000
55.941499	13.669624	56.692000
55.987450	13.916007	56.738000
56.033935	14.207659	56.784000
56.079920	14.474163	56.830000
56.125406	14.640241	56.875000
56.170743	14.802014	56.921000
56.215718	15.003010	56.967000
