2.701634	-5.065967	4.353000
2.735475	-5.013390	4.399000
2.770979	-5.050070	4.445000
2.805050	-5.042152	4.490000
2.840595	-5.111773	4.536000
2.874302	-5.189128	4.582000
2.908042	-5.354628	4.628000
2.942387	-5.606941	4.673000
2.976069	-5.858566	4.719000
3.010940	-6.124820	4.765000
3.045002	-6.403665	4.810000
3.080552	-6.577228	4.856000
3.114493	-6.622717	4.902000
3.231048	-6.635212	4.948000
3.264728	-6.613813	5.104000
3.298946	-6.627531	5.150000
3.424286	-6.686664	5.195000
3.457643	-6.870213	5.361000
3.492044	-6.877576	5.407000
3.526272	-6.858097	5.453000
3.560929	-6.801554	5.499000
3.596164	-6.714034	5.545000
3.630546	-6.561576	5.591000
3.665018	-6.425790	5.636000
3.699518	-6.350385	5.682000
3.732685	-6.284026	5.728000
3.767185	-6.199153	5.774000
3.801330	-6.098391	5.820000
3.837692	-5.999032	5.866000
3.871537	-5.925712	5.912000
3.905823	-5.884286	5.957000
3.940070	-5.876600	6.003000
4.249504	-5.473700	6.049000
4.283680	-5.286472	6.461000
4.318111	-5.248638	6.507000
4.353525	-5.235700	6.553000
4.387363	-5.211253	6.599000
4.421701	-5.177202	6.645000
4.455183	-5.139183	6.690000
4.489159	-5.095866	6.736000
4.523748	-5.047409	6.782000
4.557860	-5.000892	6.828000
4.593663	-4.960374	6.873000
4.628091	-4.915221	6.919000
4.662921	-4.880225	6.965000
4.696387	-4.854683	7.011000
4.730068	-4.825320	7.057000
4.763911	-4.784242	7.102000
4.881768	-4.626512	7.148000
4.916264	-4.589882	7.304000
4.951121	-4.575190	7.350000
5.233781	-4.543979	7.396000
5.267624	-4.694594	7.774000
5.302439	-4.783220	7.819000
5.337282	-4.874916	7.865000
5.372086	-4.950492	7.911000
5.406253	-4.984938	7.957000
5.439690	-4.855097	8.003000
5.473723	-4.617159	8.048000
5.507764	-4.361905	8.094000
5.542198	-4.199718	8.139000
5.577545	-4.093908	8.185000
5.706918	-4.086690	8.231000
5.740586	-4.136768	8.403000
5.774484	-4.124055	8.449000
5.900872	-4.008979	8.494000
5.935332	-4.116963	8.661000
5.968955	-4.229488	8.707000
6.003215	-4.335958	8.753000
6.037070	-4.419552	8.799000
6.071722	-4.497882	8.844000
6.106444	-4.568083	8.890000
6.141338	-4.617722	8.936000
6.176106	-4.619253	8.982000
6.209399	-4.601944	9.028000
6.243092	-4.548793	9.074000
6.277581	-4.470593	9.120000
6.312045	-4.383314	9.165000
6.346563	-4.342752	9.211000
6.381091	-4.377271	9.257000
6.415826	-4.467353	9.302000
6.532817	-4.513761	9.348000
6.566210	-4.419622	9.504000
6.600661	-4.387707	9.550000
6.726001	-4.418693	9.596000
6.760166	-4.489621	9.761000
6.793496	-4.462088	9.807000
6.828400	-4.391138	9.853000
6.863255	-4.330515	9.899000
6.898805	-4.286084	9.945000
6.932966	-4.227818	9.991000
6.967426	-4.187471	10.037000
7.001239	-4.208426	10.083000
7.035118	-4.306632	10.128000
7.069690	-4.430065	10.174000
7.104012	-4.567689	10.220000
7.138711	-4.722424	10.266000
7.173348	-4.881159	10.311000
7.207394	-4.995436	10.357000
7.241163	-5.076065	10.403000
7.357492	-5.109757	10.449000
7.391754	-5.131197	10.605000
7.426750	-5.077981	10.651000
7.549527	-5.038968	10.697000
7.583948	-5.087687	10.861000
7.618591	-5.084896	10.907000
7.653974	-5.123066	10.953000
7.688386	-5.199328	10.998000
7.721412	-5.266077	11.044000
7.755260	-5.315063	11.090000
7.789791	-5.351972	11.136000
7.824381	-5.378087	11.181000
7.858341	-5.379273	11.227000
7.893528	-5.357434	11.273000
7.928082	-5.287678	11.318000
7.961376	-5.142319	11.364000
7.995656	-4.950684	11.410000
8.029642	-4.702623	11.456000
8.063922	-4.548117	11.501000
8.374740	-4.954100	11.547000
8.409683	-5.114036	11.961000
8.443776	-5.145882	12.007000
8.478678	-5.162573	12.053000
8.512277	-5.177737	12.099000
8.546035	-5.153801	12.145000
8.580627	-5.111717	12.191000
8.614788	-5.072780	12.236000
8.649999	-5.086522	12.282000
8.684195	-5.053421	12.327000
8.718512	-4.978175	12.373000
8.752136	-4.907495	12.419000
8.785871	-4.875188	12.465000
8.821023	-4.916266	12.510000
8.855218	-5.019118	12.556000
8.890428	-5.093467	12.602000
9.007617	-5.342493	12.648000
9.041495	-5.409348	12.804000
9.075535	-5.445834	12.850000
9.358179	-5.458008	12.896000
9.393570	-4.295831	13.274000
9.428695	-4.112633	13.320000
9.462798	-4.069394	13.366000
9.496337	-4.162720	13.411000
9.530824	-4.307282	13.457000
9.565087	-4.441359	13.503000
9.598862	-4.533496	13.549000
9.634030	-4.578001	13.595000
9.668884	-4.562143	13.640000
9.702859	-4.477558	13.686000
9.830185	-3.933201	13.732000
9.864380	-3.822113	13.903000
9.898307	-3.800109	13.949000
10.024428	-3.840870	13.995000
10.058361	-3.867359	14.162000
10.092533	-3.909834	14.208000
10.126937	-4.008752	14.253000
10.161131	-4.137429	14.299000
10.195978	-4.267684	14.345000
10.229954	-4.375833	14.390000
10.263857	-4.404234	14.436000
10.297321	-4.328509	14.482000
10.332284	-4.099343	14.527000
10.366287	-3.860093	14.573000
10.401711	-3.761917	14.619000
10.436081	-3.795240	14.665000
10.470622	-3.936214	14.711000
10.504460	-4.079726	14.757000
10.538250	-4.101409	14.802000
10.655262	-3.973681	14.848000
10.689769	-4.015031	15.004000
10.724500	-4.011232	15.050000
10.848194	-3.997553	15.096000
10.882663	-4.173173	15.262000
10.917388	-4.181747	15.307000
10.952743	-4.237134	15.353000
10.987010	-4.319620	15.399000
11.020042	-4.367035	15.445000
11.054315	-4.418633	15.491000
11.088025	-4.425008	15.536000
11.121840	-4.414353	15.582000
11.156659	-4.460246	15.628000
11.191053	-4.513862	15.673000
11.225929	-4.552442	15.719000
11.259642	-4.566090	15.765000
11.294053	-4.606315	15.811000
11.328588	-4.672001	15.856000
11.362750	-4.739680	15.902000
11.479222	-4.949265	15.948000
11.514423	-5.130021	16.103000
11.548864	-5.301264	16.149000
11.673386	-5.417317	16.195000
11.708139	-5.438818	16.362000
11.743217	-5.405963	16.407000
11.777677	-5.378298	16.454000
11.811032	-5.348828	16.499000
11.844684	-5.300230	16.545000
11.879621	-5.239526	16.591000
11.913697	-5.179905	16.637000
11.948551	-5.117093	16.683000
11.983445	-5.031395	16.728000
12.017839	-4.937198	16.774000
12.051363	-4.864982	16.820000
12.084936	-4.829310	16.866000
12.119354	-4.837774	16.911000
12.153765	-4.857947	16.957000
12.188681	-4.832959	17.003000
12.499078	-4.719667	17.048000
12.533467	-4.652017	17.462000
12.567040	-4.607571	17.508000
12.601294	-4.549575	17.553000
12.635902	-4.466701	17.599000
12.669792	-4.348924	17.645000
12.705206	-4.198321	17.691000
12.740028	-4.037748	17.737000
12.774107	-3.900056	17.782000
12.808222	-3.799398	17.828000
12.842145	-3.743558	17.874000
12.876006	-3.737184	17.920000
12.910464	-3.755022	17.966000
12.945357	-3.820545	18.011000
12.980268	-3.890582	18.057000
13.014368	-3.934283	18.103000
13.129892	-4.157763	18.149000
13.164594	-4.297004	18.304000
13.199474	-4.409315	18.350000
13.482832	-4.482569	18.396000
13.517738	-3.800027	18.774000
13.551308	-3.764497	18.820000
13.585369	-3.774012	18.866000
13.620540	-3.791288	18.912000
13.654294	-3.765283	18.957000
13.689506	-3.702980	19.003000
13.724665	-3.606266	19.049000
13.759159	-3.515277	19.095000
13.793201	-3.468461	19.141000
13.826230	-3.437950	19.187000
13.953999	-3.335752	19.233000
13.988738	-3.286090	19.403000
14.023739	-3.233933	19.449000
14.148200	-3.230324	19.495000
14.181879	-3.169324	19.662000
14.217243	-3.199303	19.707000
14.252287	-3.247893	19.753000
14.286332	-3.286867	19.799000
14.320040	-3.322003	19.845000
14.354033	-3.320485	19.891000
14.388209	-3.312435	19.936000
14.422647	-3.316418	19.983000
14.457253	-3.355998	20.028000
14.492171	-3.443670	20.074000
14.526846	-3.573910	20.120000
14.560869	-3.726661	20.166000
14.594264	-3.842216	20.211000
14.628978	-3.939757	20.257000
14.663396	-4.033337	20.303000
14.780540	-4.150515	20.349000
14.815172	-4.096790	20.505000
14.849492	-4.056271	20.550000
14.973026	-4.024051	20.596000
15.007478	-3.918473	20.762000
15.041691	-3.918307	20.808000
15.076139	-3.936082	20.853000
15.110085	-3.949180	20.899000
15.143719	-3.939423	20.945000
15.178007	-3.909321	20.991000
15.212548	-3.879001	21.036000
15.247335	-3.851107	21.082000
15.281989	-3.817082	21.128000
15.316855	-3.781582	21.174000
15.350243	-3.743589	21.220000
15.384661	-3.702819	21.266000
15.418989	-3.643363	21.312000
15.453219	-3.574530	21.357000
15.488487	-3.502338	21.403000
15.606379	-3.200702	21.449000
15.640453	-3.178854	21.606000
15.674428	-3.194650	21.651000
15.798246	-3.233000	21.697000
15.832091	-3.187160	21.862000
15.865832	-3.134888	21.907000
15.900193	-3.120121	21.953000
15.934401	-3.207850	21.999000
15.968715	-3.300015	22.045000
16.003704	-3.351018	22.091000
16.038342	-3.363145	22.136000
16.072700	-3.369398	22.182000
16.106388	-3.424060	22.228000
16.140721	-3.494910	22.274000
16.174868	-3.532051	22.320000
16.208980	-3.569085	22.365000
16.243800	-3.562121	22.411000
16.279297	-3.613384	22.457000
16.313552	-3.680596	22.503000
16.622840	-3.268853	22.549000
16.656814	-3.019864	22.962000
16.691377	-2.838380	23.007000
16.725433	-2.709382	23.054000
16.760097	-2.629383	23.099000
16.795314	-2.576570	23.145000
16.829385	-2.525910	23.191000
16.863290	-2.477925	23.236000
16.897255	-2.465900	23.282000
16.931753	-2.484961	23.328000
16.966256	-2.463481	23.374000
17.001010	-2.371747	23.420000
17.035893	-2.382734	23.466000
17.070255	-2.422359	23.511000
17.103427	-2.382613	23.557000
17.137478	-2.368148	23.603000
17.254413	-2.787512	23.649000
17.289324	-2.928171	23.805000
17.323702	-3.055396	23.850000
17.606292	-3.162404	23.896000
17.640333	-3.144644	24.274000
17.675529	-3.128231	24.320000
17.709404	-3.114685	24.366000
17.744655	-3.097082	24.412000
17.779306	-3.081926	24.457000
17.813878	-3.048430	24.503000
17.847176	-2.995055	24.549000
17.881021	-2.915450	24.595000
17.915920	-2.809084	24.640000
17.949886	-2.708197	24.686000
18.079992	-2.477332	24.732000
18.114170	-2.460101	24.903000
18.147973	-2.428169	24.949000
18.273008	-2.385481	24.995000
18.307762	-2.276680	25.162000
18.342559	-2.256078	25.208000
18.376345	-2.237516	25.254000
18.410168	-2.219342	25.299000
18.444641	-2.215244	25.345000
18.479490	-2.240329	25.391000
18.513003	-2.279940	25.437000
18.548210	-2.330698	25.483000
18.583357	-2.364449	25.529000
18.617162	-2.365554	25.575000
18.651086	-2.341832	25.620000
18.685030	-2.305337	25.666000
18.719340	-2.266409	25.712000
18.753403	-2.196506	25.758000
18.788240	-2.106113	25.803000
18.905459	-2.040651	25.849000
18.939556	-1.993781	26.005000
18.973303	-1.890057	26.051000
19.098548	-1.795275	26.097000
19.132459	-1.769799	26.262000
19.165862	-1.756252	26.308000
19.200042	-1.757945	26.354000
19.234437	-1.793597	26.400000
19.268871	-1.842786	26.446000
19.304209	-1.812720	26.491000
19.338239	-1.752679	26.537000
19.373527	-1.750627	26.583000
19.407693	-1.771784	26.629000
19.441055	-1.821174	26.675000
19.475252	-1.897255	26.720000
19.509943	-1.984232	26.766000
19.544518	-2.077971	26.812000
19.579607	-2.154801	26.858000
19.613741	-2.201092	26.904000
19.730487	-1.947241	26.949000
19.764797	-1.861843	27.106000
19.798524	-1.837476	27.152000
19.922222	-1.850381	27.198000
19.956450	-1.859139	27.362000
19.991148	-1.884136	27.408000
20.025374	-1.901948	27.454000
20.060405	-1.896749	27.500000
20.095217	-1.823101	27.546000
20.129998	-1.701696	27.591000
20.163573	-1.637544	27.637000
20.197520	-1.647009	27.683000
20.231807	-1.680880	27.729000
20.266360	-1.776854	27.775000
20.301197	-1.883661	27.821000
20.336358	-1.953691	27.867000
20.371195	-1.987900	27.912000
20.404558	-1.979618	27.958000
20.438800	-1.903457	28.004000
20.746868	-1.662001	28.050000
20.781926	-1.504887	28.462000
20.816935	-1.288181	28.508000
20.851616	-1.182794	28.554000
20.886205	-1.217367	28.600000
20.919953	-1.296768	28.645000
20.954250	-1.342147	28.691000
20.987971	-1.395667	28.737000
21.022316	-1.490287	28.783000
21.057414	-1.605385	28.829000
21.091790	-1.754945	28.874000
21.126732	-1.910951	28.920000
21.160912	-2.046158	28.966000
21.195042	-2.148113	29.012000
21.228805	-2.226176	29.058000
21.263818	-2.280318	29.104000
21.380816	-2.522267	29.150000
21.415788	-2.544645	29.306000
21.449977	-2.509199	29.352000
21.731822	-2.395267	29.397000
21.766345	-1.153928	29.774000
21.800639	-1.120799	29.821000
21.835581	-1.119764	29.866000
21.870477	-1.147054	29.912000
21.904494	-1.195076	29.958000
21.937800	-1.255276	30.004000
21.972462	-1.326293	30.050000
22.006970	-1.365457	30.096000
22.041634	-1.365876	30.141000
22.076532	-1.342712	30.187000
22.204573	-1.607119	30.233000
22.238722	-1.605203	30.404000
22.272224	-1.580817	30.450000
22.398160	-1.592350	30.495000
22.432390	-1.729500	30.662000
22.466306	-1.759028	30.708000
22.499994	-1.746504	30.754000
22.534576	-1.714214	30.800000
22.568951	-1.683815	30.845000
22.604313	-1.631829	30.891000
22.638696	-1.538956	30.937000
22.672599	-1.416659	30.982000
22.706610	-1.369872	31.028000
22.740611	-1.380411	31.074000
22.775043	-1.419143	31.120000
22.809269	-1.491130	31.166000
22.844582	-1.536902	31.212000
22.879037	-1.531083	31.258000
22.913685	-1.536494	31.304000
23.028849	-1.450419	31.350000
23.063422	-1.375471	31.505000
23.096960	-1.310280	31.551000
23.221953	-1.240031	31.596000
23.256540	-1.186337	31.762000
23.290974	-1.171046	31.808000
23.325432	-1.206350	31.854000
23.360092	-1.212443	31.899000
23.394495	-1.179271	31.945000
23.429160	-1.144490	31.991000
23.462662	-1.137893	32.037000
23.496560	-1.147754	32.083000
23.531204	-1.127198	32.128000
23.565678	-1.112284	32.174000
23.600575	-1.140487	32.220000
23.636045	-1.187879	32.266000
23.669205	-1.199591	32.312000
23.703139	-1.220930	32.357000
23.737181	-1.216445	32.403000
23.853875	-1.263678	32.449000
23.888958	-1.306728	32.605000
23.923622	-1.357258	32.650000
24.046524	-1.461710	32.697000
24.081215	-1.867239	32.862000
24.116194	-1.865760	32.908000
24.150802	-1.872478	32.954000
24.185186	-1.890728	32.999000
24.219300	-1.884621	33.046000
24.252671	-1.850013	33.091000
24.286849	-1.790658	33.137000
24.321254	-1.720054	33.183000
24.356592	-1.660183	33.228000
24.391673	-1.621794	33.274000
24.425999	-1.587595	33.320000
24.460011	-1.507250	33.366000
24.493434	-1.387699	33.411000
24.528102	-1.331691	33.458000
24.562265	-1.338858	33.503000
24.871937	-1.579060	33.549000
24.906993	-1.729116	33.962000
24.941595	-1.812952	34.008000
24.975665	-1.893403	34.054000
25.009861	-1.978402	34.100000
25.043804	-2.042787	34.146000
25.077738	-2.058012	34.191000
25.112775	-2.017127	34.237000
25.147329	-2.000614	34.283000
25.182141	-1.962397	34.329000
25.215526	-1.876404	34.374000
25.249436	-1.790935	34.420000
25.283637	-1.654925	34.466000
25.318618	-1.498165	34.512000
25.353649	-1.458141	34.558000
25.388713	-1.567189	34.603000
25.505038	-1.701766	34.649000
25.538724	-1.705521	34.805000
25.572386	-1.705073	34.851000
25.856716	-1.684565	34.897000
25.892492	-0.781269	35.275000
25.926289	-0.716490	35.320000
25.960512	-0.589153	35.366000
25.994117	-0.440848	35.412000
26.028040	-0.296991	35.458000
26.062884	-0.213007	35.504000
26.097502	-0.108164	35.550000
26.132252	-0.047296	35.595000
26.167427	-0.025495	35.641000
26.201467	-0.084743	35.688000
26.328453	-0.655280	35.733000
26.363165	-0.783865	35.904000
26.397535	-0.920933	35.950000
26.521581	-1.028724	35.996000
26.556223	-1.305160	36.162000
26.590657	-1.442116	36.208000
26.624952	-1.537700	36.254000
26.660707	-1.566347	36.300000
26.695052	-1.648621	36.346000
26.729163	-1.758705	36.392000
26.762810	-1.803346	36.437000
26.796740	-1.798838	36.483000
26.831370	-1.777267	36.529000
26.866193	-1.753238	36.575000
26.901038	-1.727211	36.621000
26.936526	-1.715408	36.666000
26.969513	-1.735845	36.712000
27.003245	-1.731958	36.758000
27.037308	-1.684962	36.804000
27.153806	-0.868719	36.850000
27.188514	-0.680460	37.005000
27.223462	-0.560943	37.051000
27.346934	-0.491947	37.096000
27.381425	-0.660715	37.262000
27.416669	-0.775817	37.308000
27.450860	-0.864053	37.354000
27.485318	-0.938396	37.400000
27.519454	-1.012786	37.446000
27.552305	-1.145413	37.492000
27.586890	-1.229956	37.537000
27.621515	-1.335345	37.583000
27.656304	-1.481590	37.629000
27.691079	-1.643975	37.674000
27.725267	-1.803647	37.720000
27.759387	-1.956094	37.766000
27.792705	-2.091367	37.812000
27.827384	-2.201742	37.858000
27.862019	-2.273465	37.903000
27.979395	-2.022523	37.949000
28.014632	-1.970477	38.105000
28.048510	-1.912501	38.151000
28.173139	-1.867511	38.197000
28.208324	-1.479707	38.362000
28.241845	-1.355055	38.408000
28.275933	-1.281906	38.454000
28.310326	-1.239981	38.500000
28.344561	-1.210744	38.546000
28.378487	-1.162574	38.592000
28.413566	-1.082966	38.637000
28.448297	-1.031622	38.683000
28.482627	-1.036824	38.729000
28.516429	-1.016475	38.775000
28.550186	-1.057483	38.821000
28.584706	-1.122868	38.866000
28.618371	-1.204853	38.912000
28.653015	-1.330355	38.958000
28.688411	-1.435883	39.003000
28.997855	-0.503831	39.049000
29.032154	-0.273028	39.462000
29.065896	-0.319505	39.508000
29.100615	-0.492743	39.554000
29.135050	-0.652645	39.600000
29.169615	-0.725055	39.646000
29.204167	-0.746692	39.692000
29.238704	-0.771262	39.737000
29.273001	-0.798834	39.783000
29.305959	-0.817965	39.829000
29.340327	-0.887891	39.875000
29.374755	-0.951690	39.921000
29.409446	-0.955269	39.966000
29.444344	-0.929566	40.012000
29.479033	-0.911851	40.058000
29.513332	-0.886838	40.103000
29.629452	-0.686657	40.149000
29.662990	-0.632694	40.305000
29.697873	-0.555781	40.351000
29.982584	-0.508881	40.397000
30.015936	0.023407	40.775000
30.049626	-0.010249	40.820000
30.083667	0.017535	40.867000
30.117903	0.055264	40.912000
30.152920	0.066287	40.958000
30.187751	0.048798	41.004000
30.222235	-0.029849	41.050000
30.256249	-0.136711	41.095000
30.290239	-0.206033	41.141000
30.324017	-0.271020	41.187000
30.453042	-0.349613	41.233000
30.487608	-0.269570	41.404000
30.522917	-0.179483	41.450000
30.646751	-0.095394	41.496000
30.681678	0.107620	41.663000
30.716281	0.162734	41.709000
30.750803	0.255392	41.754000
30.785336	0.304780	41.800000
30.818939	0.290264	41.846000
30.852704	0.255392	41.892000
30.887897	0.244697	41.938000
30.922401	0.261929	41.984000
30.957484	0.286140	42.030000
30.992831	0.322582	42.075000
31.026758	0.372155	42.121000
31.060085	0.432429	42.167000
31.093412	0.508773	42.213000
31.128425	0.587017	42.258000
31.162747	0.649830	42.304000
31.280035	0.719220	42.350000
31.314557	0.650944	42.507000
31.348662	0.559128	42.552000
31.472183	0.542259	42.598000
31.506991	0.911404	42.763000
31.540629	1.018521	42.809000
31.574557	1.106677	42.854000
31.608703	1.164236	42.900000
31.643117	1.205453	42.946000
31.677195	1.207357	42.992000
31.712301	1.156725	43.037000
31.747381	1.096860	43.083000
31.781481	1.048028	43.129000
31.815370	1.016351	43.175000
31.849108	0.982679	43.221000
31.883692	0.925476	43.266000
31.918365	0.864840	43.312000
31.952824	0.851560	43.358000
31.988348	0.892332	43.404000
32.105179	1.111604	43.449000
32.138410	1.181553	43.605000
32.172701	1.172348	43.651000
32.297476	1.086205	43.697000
32.331921	0.672841	43.863000
32.365410	0.467129	43.909000
32.399455	0.223982	43.954000
32.434250	0.037871	44.000000
32.468925	-0.050589	44.046000
32.503750	-0.102925	44.092000
32.538641	-0.135272	44.138000
32.572352	-0.139042	44.184000
32.605741	-0.110354	44.229000
32.640262	-0.066550	44.275000
32.674411	-0.019905	44.321000
32.708956	0.017312	44.367000
32.743770	0.048018	44.413000
32.778737	0.065824	44.458000
32.813570	0.077507	44.504000
33.121815	0.281007	44.550000
33.156971	0.415035	44.963000
33.190052	0.498804	45.009000
33.225158	0.531468	45.055000
33.260056	0.471104	45.101000
33.294040	0.381318	45.146000
33.328289	0.313410	45.192000
33.362181	0.248194	45.238000
33.396883	0.188045	45.283000
33.430686	0.192265	45.329000
33.465596	0.277125	45.375000
33.500702	0.408832	45.421000
33.534620	0.549264	45.466000
33.568497	0.679543	45.512000
33.601958	0.774326	45.558000
33.636495	0.819984	45.604000
33.753703	0.740115	45.649000
33.788593	0.685464	45.806000
33.823872	0.648502	45.851000
34.106127	0.644630	45.897000
34.139424	1.843637	46.275000
34.174284	1.938051	46.321000
34.209597	2.007219	46.367000
34.243746	2.061457	46.413000
34.277953	2.104881	46.458000
34.312835	2.137963	46.504000
34.346443	2.169661	46.550000
34.380262	2.207031	46.596000
34.414983	2.245704	46.642000
34.449693	2.273519	46.688000
34.578479	2.395727	46.733000
34.613043	2.434172	46.904000
34.646620	2.477589	46.950000
34.772502	2.511706	46.996000
34.807358	2.589066	47.163000
34.841457	2.611920	47.208000
34.875349	2.605727	47.254000
34.909433	2.539340	47.300000
34.943609	2.424814	47.346000
34.977858	2.293308	47.392000
35.013044	2.164213	47.438000
35.047589	2.060635	47.483000
35.081727	2.005478	47.529000
35.115280	1.985466	47.575000
35.148657	1.994365	47.621000
35.183041	2.022942	47.666000
35.217885	2.063260	47.712000
35.252845	2.096250	47.758000
35.287927	2.111586	47.804000
35.403725	2.132985	47.850000
35.437759	2.161043	48.005000
35.472200	2.188661	48.051000
35.597874	2.209380	48.097000
35.631862	2.227665	48.263000
35.666096	2.240946	48.309000
35.700621	2.267894	48.355000
35.735082	2.308889	48.401000
35.769703	2.351528	48.447000
35.804636	2.370354	48.492000
35.839020	2.363520	48.538000
35.872462	2.361768	48.584000
35.906534	2.371843	48.629000
35.940856	2.380625	48.675000
35.975312	2.385744	48.721000
36.009769	2.413318	48.767000
36.044786	2.463925	48.813000
36.078935	2.531331	48.859000
36.112343	2.609938	48.904000
36.228286	2.873814	48.950000
36.262877	2.902785	49.106000
36.297683	2.909023	49.151000
36.421767	2.918815	49.197000
36.455986	2.988913	49.363000
36.490500	3.041862	49.409000
36.524979	3.094413	49.455000
36.560358	3.138030	49.501000
36.594480	3.164252	49.546000
36.628910	3.182155	49.592000
36.663312	3.199164	49.638000
36.696912	3.225208	49.684000
36.731203	3.250257	49.730000
36.766194	3.276636	49.775000
36.801484	3.301614	49.821000
36.835395	3.318321	49.867000
36.870016	3.313303	49.913000
36.903831	3.293932	49.959000
36.937308	3.239905	50.005000
37.246986	3.052068	50.050000
37.281185	3.059425	50.463000
37.316029	3.019520	50.509000
37.350613	2.958078	50.555000
37.384704	2.939348	50.601000
37.417997	3.020200	50.646000
37.452365	3.152572	50.692000
37.486848	3.175725	50.738000
37.520989	3.122238	50.784000
37.556172	3.144722	50.830000
37.591201	3.174063	50.876000
37.625312	3.163247	50.921000
37.658996	3.109321	50.967000
37.693199	2.990178	51.013000
37.727394	2.880349	51.059000
37.761451	2.817702	51.104000
37.879323	2.841147	51.150000
37.913572	2.953742	51.306000
37.947683	3.028712	51.352000
38.229642	3.030740	51.397000
38.265163	3.578409	51.775000
38.299846	3.789481	51.821000
38.334256	3.931663	51.867000
38.368759	3.957973	51.913000
38.402512	3.899866	51.959000
38.436854	3.808049	52.004000
38.470918	3.723130	52.050000
38.505571	3.650969	52.096000
38.540672	3.621846	52.142000
38.575294	3.608108	52.187000
38.702705	3.709558	52.233000
38.736893	3.668296	52.404000
38.771145	3.600143	52.450000
38.897227	3.561535	52.496000
38.931234	3.762089	52.663000
38.964872	3.804984	52.709000
38.999356	3.877777	52.755000
39.033870	3.968143	52.800000
39.068603	4.075903	52.846000
39.103501	4.238722	52.892000
39.137454	4.356979	52.938000
39.171077	4.420205	52.984000
39.204500	4.442991	53.029000
39.238611	4.447098	53.075000
39.273540	4.472148	53.121000
39.308361	4.508816	53.167000
39.343686	4.570086	53.213000
39.378150	4.653804	53.259000
39.411577	4.719211	53.304000
39.528335	5.331432	53.350000
39.562737	5.495884	53.506000
39.597874	5.635314	53.552000
39.721116	5.683600	53.597000
39.755204	5.800217	53.763000
39.789833	5.862789	53.809000
39.824901	5.853633	53.855000
39.859714	5.739912	53.901000
39.893921	5.582576	53.947000
39.927659	5.458130	53.992000
39.961044	5.418202	54.038000
39.995158	5.474796	54.083000
40.030310	5.580998	54.129000
40.064947	5.697200	54.175000
40.099592	5.815701	54.221000
40.133910	5.934218	54.267000
40.167794	6.041735	54.313000
40.201955	6.148238	54.358000
40.235843	6.249897	54.404000
40.353718	6.482060	54.450000
40.388620	6.522106	54.606000
40.423300	6.562426	54.652000
40.546608	6.611145	54.697000
40.581352	7.005774	54.863000
40.616062	7.107764	54.909000
40.650861	7.193438	54.955000
40.684902	7.354896	55.000000
40.718748	7.506539	55.047000
40.753024	7.646399	55.093000
40.787503	7.796783	55.138000
40.821568	7.935843	55.184000
40.856578	8.020280	55.230000
40.890965	8.095367	55.275000
40.924849	8.165958	55.321000
40.958418	8.317515	55.367000
40.992678	8.511261	55.413000
41.026501	8.682305	55.458000
41.060950	8.749820	55.504000
