2.370792	-4.689081	4.183000
2.400904	-4.385122	4.364000
2.431558	-4.328870	4.409000
2.461276	-4.286732	4.455000
2.491787	-4.282983	4.501000
2.522624	-4.316135	4.547000
2.553860	-4.383806	4.593000
2.584418	-4.461917	4.639000
2.614990	-4.537096	4.685000
2.645075	-4.599777	4.730000
2.676173	-4.650665	4.776000
2.705586	-4.712547	4.822000
2.736414	-4.809515	4.868000
2.767874	-4.829964	4.914000
2.799151	-4.722153	4.959000
2.829179	-4.527739	5.005000
2.932511	-3.826998	5.051000
2.962677	-3.747344	5.207000
2.993123	-3.727454	5.252000
3.103754	-3.738345	5.298000
3.133913	-4.026152	5.464000
3.163697	-4.209747	5.510000
3.195045	-4.364038	5.555000
3.225181	-4.419480	5.601000
3.256871	-4.448283	5.647000
3.287030	-4.445898	5.693000
3.318051	-4.398478	5.739000
3.347534	-4.320518	5.784000
3.378256	-4.302329	5.830000
3.408777	-4.350028	5.876000
3.439581	-4.416987	5.922000
3.471237	-4.462972	5.967000
3.501156	-4.483559	6.013000
3.531169	-4.485942	6.059000
3.561526	-4.477689	6.105000
3.837171	-4.393567	6.151000
3.867579	-4.440628	6.563000
3.898714	-4.487798	6.610000
3.929654	-4.535697	6.656000
3.960374	-4.583751	6.701000
3.990021	-4.626076	6.747000
4.020149	-4.649835	6.793000
4.049930	-4.661688	6.839000
4.080473	-4.652712	6.885000
4.111158	-4.617151	6.930000
4.142597	-4.572557	6.976000
4.173294	-4.511895	7.022000
4.203918	-4.444806	7.068000
4.234108	-4.363026	7.113000
4.264739	-4.286212	7.159000
4.295510	-4.225265	7.205000
4.400371	-4.110213	7.251000
4.430947	-4.094295	7.407000
4.461327	-4.093679	7.453000
4.712461	-4.118818	7.499000
4.743398	-4.360138	7.876000
4.774263	-4.381824	7.922000
4.805080	-4.426648	7.968000
4.836088	-4.474252	8.013000
4.865781	-4.502437	8.059000
4.896018	-4.510314	8.105000
4.926171	-4.492003	8.151000
4.956400	-4.460418	8.196000
4.987391	-4.455542	8.242000
5.018674	-4.433461	8.288000
5.124128	-3.563898	8.334000
5.153984	-3.279868	8.491000
5.184487	-2.988270	8.537000
5.305809	-2.695926	8.583000
5.336012	-2.075250	8.764000
5.365771	-1.858020	8.810000
5.395752	-1.710705	8.855000
5.426582	-1.699523	8.901000
5.457370	-1.749205	8.947000
5.488335	-1.802126	8.993000
5.519094	-1.870643	9.039000
5.549401	-1.993316	9.084000
5.579579	-2.149220	9.130000
5.609913	-2.302471	9.176000
5.640538	-2.444693	9.222000
5.670931	-2.527509	9.268000
5.701960	-2.547633	9.313000
5.732250	-2.591545	9.359000
5.762715	-2.657029	9.405000
5.866630	-3.094548	9.451000
5.897929	-3.261753	9.607000
5.928645	-3.406313	9.653000
6.038653	-3.515639	9.698000
6.068740	-3.444576	9.863000
6.099416	-3.282942	9.910000
6.129830	-3.113553	9.955000
6.161597	-2.973856	10.001000
6.191567	-2.877010	10.047000
6.222046	-2.726956	10.093000
6.252798	-2.591396	10.138000
6.283006	-2.560309	10.184000
6.312925	-2.610225	10.230000
6.343386	-2.727769	10.276000
6.374802	-2.961141	10.322000
6.406227	-3.280882	10.368000
6.436214	-3.612730	10.413000
6.466661	-3.910717	10.459000
6.496370	-4.162775	10.505000
6.600109	-4.760398	10.551000
6.631131	-4.907422	10.707000
6.662651	-5.021733	10.753000
6.771529	-5.092265	10.799000
6.802075	-5.152871	10.964000
6.833170	-5.128231	11.010000
6.864203	-5.076088	11.056000
6.894361	-5.007917	11.101000
6.925090	-4.937635	11.147000
6.955298	-4.870563	11.193000
6.986090	-4.811506	11.239000
7.016122	-4.763594	11.285000
7.047127	-4.706120	11.330000
7.078541	-4.633954	11.376000
7.109160	-4.544454	11.422000
7.138992	-4.438669	11.467000
7.169002	-4.331662	11.513000
7.199246	-4.230002	11.559000
7.229945	-4.128266	11.605000
7.505201	-3.777963	11.651000
7.536211	-3.991321	12.064000
7.566692	-4.082881	12.109000
7.597111	-4.161719	12.155000
7.626447	-4.208360	12.201000
7.657083	-4.206666	12.247000
7.687655	-4.166575	12.292000
7.718252	-4.107587	12.338000
7.749122	-4.054657	12.384000
7.779525	-4.026454	12.430000
7.810026	-4.010081	12.475000
7.839503	-4.008188	12.521000
7.870109	-4.025298	12.567000
7.900711	-4.051169	12.612000
7.931658	-4.096100	12.658000
7.962517	-4.155007	12.704000
8.066442	-4.291983	12.750000
8.096099	-4.276393	12.905000
8.126615	-4.253070	12.951000
8.379403	-4.242491	12.997000
8.410918	-2.810457	13.376000
8.441622	-2.716363	13.422000
8.471573	-2.708716	13.468000
8.501668	-2.731891	13.514000
8.532459	-2.706061	13.559000
8.562572	-2.641079	13.605000
8.593407	-2.525891	13.651000
8.624138	-2.392615	13.697000
8.654968	-2.295682	13.742000
8.685109	-2.276978	13.788000
8.789373	-2.515906	13.834000
8.820531	-2.628594	13.991000
8.850941	-2.694250	14.038000
8.971599	-2.752156	14.083000
9.001776	-3.078847	14.264000
9.032085	-3.123519	14.309000
9.062969	-3.164371	14.355000
9.094126	-3.229344	14.401000
9.123843	-3.315969	14.447000
9.154266	-3.400029	14.493000
9.184856	-3.460154	14.539000
9.214765	-3.499410	14.585000
9.244757	-3.551789	14.631000
9.275245	-3.596295	14.676000
9.306870	-3.571882	14.722000
9.337849	-3.511713	14.768000
9.368193	-3.498543	14.814000
9.399248	-3.486281	14.860000
9.429163	-3.488488	14.905000
9.532553	-3.477385	14.951000
9.563578	-3.422299	15.107000
9.594474	-3.364083	15.153000
9.703944	-3.321300	15.199000
9.734409	-3.331939	15.364000
9.765700	-3.348248	15.410000
9.796613	-3.371885	15.456000
9.826910	-3.415204	15.501000
9.856943	-3.478420	15.547000
9.886858	-3.519141	15.593000
9.917591	-3.490425	15.639000
9.947608	-3.380756	15.684000
9.979099	-3.230057	15.730000
10.010242	-3.108463	15.776000
10.040647	-3.022415	15.822000
10.070309	-2.952627	15.868000
10.100671	-2.893489	15.913000
10.130508	-2.826648	15.959000
10.161060	-2.746630	16.005000
10.265407	-2.444510	16.050000
10.296226	-2.373021	16.206000
10.326676	-2.306377	16.252000
10.437183	-2.247214	16.298000
10.468678	-1.973985	16.464000
10.499258	-1.899240	16.510000
10.528948	-1.844942	16.556000
10.558850	-1.808668	16.602000
10.589101	-1.781037	16.647000
10.620342	-1.763730	16.693000
10.651061	-1.752572	16.739000
10.682035	-1.739413	16.785000
10.712820	-1.732266	16.830000
10.743153	-1.744312	16.876000
10.772573	-1.771280	16.922000
10.803643	-1.803734	16.968000
10.833814	-1.826076	17.014000
10.864591	-1.825591	17.060000
10.895879	-1.813487	17.105000
11.170366	-2.442592	17.151000
11.200042	-2.659448	17.564000
11.230321	-2.739352	17.610000
11.260385	-2.795130	17.656000
11.291898	-2.835915	17.701000
11.322726	-2.859300	17.747000
11.353557	-2.870857	17.793000
11.384283	-2.884989	17.839000
11.414303	-2.917999	17.885000
11.444403	-2.973483	17.930000
11.474341	-3.030727	17.976000
11.505463	-3.064912	18.022000
11.536083	-3.036910	18.068000
11.567292	-2.942291	18.113000
11.597511	-2.932574	18.159000
11.628072	-3.022395	18.205000
11.731386	-3.132701	18.251000
11.761893	-3.226478	18.407000
11.792362	-3.346500	18.453000
12.045531	-3.494462	18.499000
12.075112	-3.694672	18.876000
12.105831	-3.638415	18.922000
12.136063	-3.611014	18.968000
12.166826	-3.556646	19.014000
12.197848	-3.471807	19.060000
12.228666	-3.394651	19.106000
12.259732	-3.349281	19.151000
12.289972	-3.337801	19.197000
12.319749	-3.348076	19.243000
12.350159	-3.368963	19.289000
12.454840	-3.386118	19.335000
12.485691	-3.395181	19.492000
12.516379	-3.419993	19.538000
12.635891	-3.463395	19.583000
12.666701	-3.732414	19.764000
12.697733	-3.790151	19.810000
12.728591	-3.812513	19.856000
12.758935	-3.773600	19.902000
12.788886	-3.668900	19.947000
12.818996	-3.528287	19.993000
12.849363	-3.435328	20.039000
12.880624	-3.448578	20.085000
12.911716	-3.408429	20.130000
12.942778	-3.255934	20.176000
12.973066	-3.125609	20.222000
13.003020	-3.022778	20.268000
13.033061	-2.862898	20.313000
13.063549	-2.738533	20.359000
13.093980	-2.748396	20.405000
13.199389	-2.900949	20.451000
13.229746	-2.981446	20.607000
13.259637	-3.129945	20.653000
13.370062	-3.300450	20.699000
13.400761	-3.840606	20.864000
13.431432	-3.946892	20.910000
13.461267	-4.005134	20.955000
13.491510	-4.002652	21.001000
13.522045	-3.959429	21.047000
13.553120	-3.894064	21.093000
13.583955	-3.826343	21.139000
13.615065	-3.755976	21.185000
13.645699	-3.700203	21.230000
13.675731	-3.655308	21.276000
13.705414	-3.554682	21.322000
13.735464	-3.391159	21.367000
13.765867	-3.256231	21.413000
13.797085	-3.191006	21.459000
13.827750	-3.153596	21.505000
13.931226	-3.085083	21.551000
13.961204	-3.065397	21.706000
13.991895	-3.024205	21.752000
14.104585	-2.984314	21.797000
14.134349	-3.073949	21.964000
14.164779	-3.234993	22.010000
14.195236	-3.385473	22.056000
14.225510	-3.527676	22.102000
14.255903	-3.641035	22.148000
14.287155	-3.700965	22.193000
14.317645	-3.698129	22.239000
14.347932	-3.618599	22.285000
14.378044	-3.481130	22.331000
14.408191	-3.312563	22.377000
14.438504	-3.130076	22.422000
14.469196	-2.944811	22.468000
14.500784	-2.761240	22.514000
14.531092	-2.582791	22.560000
14.562082	-2.444994	22.606000
14.836262	-2.337509	22.652000
14.866159	-2.411077	23.064000
14.896767	-2.517762	23.110000
14.927717	-2.672005	23.156000
14.958800	-2.825261	23.201000
14.989242	-2.932857	23.247000
15.019396	-2.983421	23.293000
15.049686	-2.977802	23.339000
15.080181	-2.938910	23.385000
15.110546	-2.893641	23.431000
15.141033	-2.833614	23.476000
15.171948	-2.753262	23.522000
15.203165	-2.668217	23.568000
15.233004	-2.631053	23.614000
15.263327	-2.647273	23.660000
15.293167	-2.690066	23.705000
15.397515	-2.775231	23.751000
15.428626	-2.721288	23.907000
15.459741	-2.632561	23.953000
15.710355	-2.553685	23.999000
15.740694	-1.709259	24.376000
15.771001	-1.643624	24.422000
15.801978	-1.605835	24.468000
15.832174	-1.592758	24.514000
15.863534	-1.581190	24.559000
15.893273	-1.551741	24.605000
15.923559	-1.495742	24.651000
15.954274	-1.420674	24.697000
15.984717	-1.340460	24.742000
16.015625	-1.251188	24.788000
16.121456	-0.951618	24.833000
16.152004	-0.897273	24.992000
16.182672	-0.872795	25.038000
16.303060	-0.872582	25.084000
16.333869	-0.942921	25.264000
16.364445	-0.953697	25.310000
16.394536	-0.953339	25.356000
16.424789	-0.953541	25.402000
16.455078	-0.950088	25.448000
16.485833	-0.947851	25.494000
16.516432	-1.012705	25.539000
16.547996	-1.154682	25.585000
16.578155	-1.303971	25.631000
16.608053	-1.443584	25.676000
16.637758	-1.574014	25.722000
16.668597	-1.691735	25.768000
16.698870	-1.795699	25.814000
16.730074	-1.891614	25.859000
16.760800	-1.973455	25.905000
16.864819	-2.123880	25.951000
16.895267	-2.110913	26.107000
16.925205	-2.088268	26.153000
17.036273	-2.077286	26.199000
17.067061	-2.120297	26.364000
17.097234	-2.080068	26.410000
17.127244	-2.047667	26.456000
17.157317	-2.011077	26.502000
17.188254	-1.965223	26.548000
17.219328	-1.898731	26.593000
17.250292	-1.804738	26.639000
17.280091	-1.698328	26.685000
17.310688	-1.600956	26.731000
17.340717	-1.535206	26.777000
17.371526	-1.497212	26.823000
17.401991	-1.456419	26.868000
17.433608	-1.443392	26.914000
17.464386	-1.453335	26.960000
17.494442	-1.437936	27.006000
17.597704	-1.281438	27.052000
17.628309	-1.265522	27.207000
17.658341	-1.261676	27.253000
17.768889	-1.263995	27.299000
17.799331	-1.088898	27.464000
17.830243	-1.024888	27.510000
17.861628	-0.972539	27.556000
17.892560	-0.935556	27.602000
17.922785	-0.909631	27.648000
17.953050	-0.892082	27.694000
17.983336	-0.881594	27.739000
18.014696	-0.870335	27.785000
18.044230	-0.869941	27.831000
18.075286	-0.897133	27.877000
18.106101	-0.941480	27.922000
18.136783	-1.002201	27.968000
18.166635	-1.069143	28.014000
18.196690	-1.123425	28.060000
18.227144	-1.167431	28.106000
18.502281	-1.128271	28.151000
18.532794	-1.047984	28.564000
18.563856	-1.009186	28.610000
18.594521	-0.980579	28.656000
18.624790	-0.962363	28.702000
18.654676	-0.963367	28.748000
18.686205	-0.981593	28.793000
18.716751	-1.019235	28.839000
18.747139	-1.037642	28.885000
18.778388	-1.022536	28.931000
18.809269	-1.001928	28.976000
18.839740	-0.982900	29.022000
18.869527	-0.968607	29.068000
18.899706	-0.972347	29.114000
18.930182	-0.985576	29.160000
18.961212	-0.997764	29.206000
19.065436	-1.036780	29.252000
19.095762	-1.043971	29.407000
19.125749	-1.050003	29.453000
19.376821	-1.067265	29.499000
19.407649	-1.007586	29.877000
19.438285	-0.904419	29.923000
19.469176	-0.828117	29.969000
19.499770	-0.779284	30.015000
19.530120	-0.764290	30.060000
19.560062	-0.780780	30.106000
19.590270	-0.807382	30.152000
19.621353	-0.845539	30.198000
19.652379	-0.904480	30.243000
19.683214	-0.989805	30.289000
19.788149	-1.292218	30.335000
19.817925	-1.294848	30.492000
19.848140	-1.343660	30.538000
19.970005	-1.400662	30.584000
20.000032	-1.017287	30.765000
20.030084	-1.055833	30.810000
20.060637	-1.040988	30.856000
20.091544	-0.995473	30.902000
20.122898	-0.997966	30.948000
20.153874	-0.993566	30.994000
20.184291	-0.941339	31.040000
20.213920	-0.885227	31.085000
20.244754	-0.909106	31.131000
20.274443	-1.019538	31.177000
20.304802	-1.147046	31.223000
20.336341	-1.235883	31.268000
20.367213	-1.283776	31.314000
20.397442	-1.305811	31.360000
20.427578	-1.310025	31.406000
20.531090	-1.184873	31.452000
20.561929	-1.143316	31.608000
20.592598	-1.104246	31.653000
20.703057	-1.061813	31.699000
20.732988	-0.983612	31.865000
20.763908	-0.968294	31.911000
20.794899	-0.958528	31.956000
20.826250	-0.956045	32.002000
20.856636	-0.955004	32.048000
20.886912	-0.960082	32.094000
20.916978	-0.981310	32.140000
20.947610	-1.016984	32.186000
20.977785	-1.052810	32.232000
21.008249	-1.073165	32.278000
21.039417	-1.093228	32.323000
21.069790	-1.093147	32.369000
21.099700	-1.071777	32.414000
21.129892	-1.047721	32.460000
21.160151	-1.035452	32.506000
21.264372	-1.126883	32.552000
21.295816	-1.076956	32.708000
21.326443	-1.040075	32.753000
21.435486	-1.016474	32.800000
21.466128	-0.951667	32.965000
21.497465	-0.937420	33.010000
21.528012	-0.917589	33.056000
21.558231	-0.887405	33.102000
21.588817	-0.849394	33.148000
21.619253	-0.799081	33.194000
21.650429	-0.726892	33.240000
21.680561	-0.639226	33.285000
21.711868	-0.535880	33.331000
21.742419	-0.423897	33.377000
21.773291	-0.317851	33.423000
21.802279	-0.227910	33.468000
21.832581	-0.158904	33.514000
21.862805	-0.109760	33.560000
21.894100	-0.085007	33.605000
22.169560	-0.045811	33.651000
22.200430	-0.111532	34.065000
22.230956	-0.157415	34.110000
22.260862	-0.231671	34.156000
22.291106	-0.326914	34.202000
22.321229	-0.444994	34.248000
22.352668	-0.577231	34.294000
22.383098	-0.697270	34.340000
22.414126	-0.785588	34.385000
22.444497	-0.842620	34.431000
22.475004	-0.924927	34.477000
22.504372	-1.032625	34.523000
22.534925	-1.138552	34.568000
22.565281	-1.215464	34.614000
22.597029	-1.234525	34.660000
22.626933	-1.165801	34.705000
22.730429	-1.135745	34.751000
22.760316	-1.158342	34.907000
22.791113	-1.163480	34.953000
23.044313	-1.173478	34.998000
23.074926	-1.130270	35.377000
23.105239	-1.091301	35.423000
23.135393	-1.047873	35.469000
23.165597	-0.986287	35.514000
23.196071	-0.907993	35.560000
23.226548	-0.817286	35.606000
23.257326	-0.740169	35.652000
23.289087	-0.676653	35.698000
23.319268	-0.618493	35.744000
23.349642	-0.563509	35.789000
23.453721	-0.402947	35.835000
23.484472	-0.391617	35.992000
23.515004	-0.366472	36.038000
23.545816	-0.322430	36.083000
23.650523	-0.278347	36.129000
23.680077	-0.162787	36.286000
23.710398	-0.126038	36.332000
23.740431	-0.092912	36.377000
23.771287	-0.066908	36.423000
23.802492	-0.042772	36.468000
23.833735	-0.023317	36.514000
23.864073	-0.006202	36.560000
23.894436	0.004296	36.606000
23.924238	0.008642	36.652000
23.954841	0.014226	36.698000
23.984724	0.030554	36.743000
24.015975	0.045901	36.789000
24.046880	-0.003344	36.835000
24.077031	-0.139928	36.881000
24.186494	-0.515262	36.927000
24.217527	-0.651371	37.092000
24.248428	-0.779707	37.138000
24.368949	-0.900636	37.184000
24.399819	-1.083538	37.364000
24.430887	-1.027942	37.411000
24.461583	-0.964368	37.456000
24.490995	-0.916995	37.502000
24.521076	-0.883374	37.548000
24.551761	-0.838916	37.593000
24.582082	-0.756700	37.639000
24.612991	-0.648389	37.685000
24.644143	-0.535063	37.731000
24.674662	-0.412936	37.777000
24.705288	-0.261293	37.823000
24.735233	-0.096376	37.869000
24.765794	0.050034	37.914000
24.795851	0.165625	37.960000
24.826810	0.255519	38.006000
24.932037	0.599193	38.052000
24.962194	0.638834	38.208000
24.992607	0.620241	38.253000
25.102973	0.547619	38.299000
25.133716	0.111024	38.465000
25.163336	-0.007099	38.511000
25.192779	-0.120889	38.556000
25.223618	-0.229627	38.602000
25.254373	-0.325811	38.648000
25.285161	-0.403970	38.694000
25.316404	-0.455362	38.739000
25.347397	-0.470507	38.785000
25.377860	-0.462408	38.831000
25.407731	-0.452711	38.877000
25.437821	-0.475426	38.923000
25.468365	-0.535588	38.968000
25.498849	-0.607081	39.014000
25.530144	-0.682199	39.060000
25.560591	-0.734248	39.106000
25.836627	-0.125098	39.152000
25.866399	-0.058506	39.565000
25.896562	-0.063078	39.611000
25.927461	-0.083954	39.657000
25.958007	-0.120465	39.702000
25.989203	-0.160590	39.748000
26.019860	-0.205466	39.794000
26.049968	-0.268807	39.840000
26.080537	-0.362476	39.886000
26.110379	-0.462397	39.931000
26.140723	-0.541083	39.977000
26.171407	-0.579543	40.023000
26.202004	-0.579119	40.069000
26.232932	-0.578887	40.114000
26.263361	-0.564205	40.160000
26.293595	-0.505902	40.206000
26.398182	-0.181839	40.252000
26.428215	-0.068042	40.408000
26.459492	0.048290	40.454000
26.711018	0.159836	40.500000
26.740705	0.205589	40.877000
26.771383	0.149316	40.923000
26.801821	0.092245	40.969000
26.832100	0.040771	41.015000
26.863900	-0.005511	41.061000
26.894924	-0.036395	41.106000
26.925356	-0.048350	41.152000
26.955410	-0.044736	41.198000
26.985682	0.000763	41.244000
27.015940	0.092784	41.290000
27.120016	0.061441	41.335000
27.151092	-0.078426	41.492000
27.182068	-0.257805	41.538000
27.301935	-0.353142	41.584000
27.332769	-0.354759	41.765000
27.364248	-0.310262	41.811000
27.394705	-0.180466	41.857000
27.424504	0.059510	41.903000
27.454984	0.386639	41.949000
27.485121	0.718070	41.994000
27.516079	0.966220	42.040000
27.546604	1.145556	42.086000
27.577808	1.258456	42.131000
27.608778	1.293171	42.178000
27.638859	1.260099	42.223000
27.668855	1.150749	42.269000
27.698995	0.981577	42.315000
27.729314	0.812281	42.361000
27.760290	0.669397	42.407000
27.864641	0.511955	42.452000
27.894975	0.434116	42.608000
27.925413	0.339234	42.654000
28.035826	0.273038	42.700000
28.066614	0.247185	42.865000
28.096599	0.164014	42.911000
28.127479	0.115893	42.956000
28.157867	0.136144	43.002000
28.188293	0.191952	43.048000
28.219450	0.190806	43.094000
28.249801	0.093928	43.139000
28.280635	-0.037913	43.185000
28.310618	-0.183051	43.231000
28.341075	-0.334645	43.277000
28.370894	-0.484962	43.322000
28.401332	-0.625327	43.368000
28.432202	-0.766931	43.414000
28.463384	-0.900117	43.460000
28.493413	-0.999314	43.505000
28.596982	-1.048378	43.551000
28.627430	-1.005871	43.707000
28.657850	-0.929766	43.753000
28.769111	-0.846021	43.799000
28.799397	-0.687579	43.965000
28.829623	-0.662793	44.011000
28.860094	-0.648715	44.057000
28.890840	-0.686771	44.102000
28.922315	-0.582738	44.148000
28.952730	-0.447615	44.194000
28.983323	-0.318034	44.240000
29.013471	-0.054953	44.286000
29.043978	0.282557	44.332000
29.074027	0.614128	44.377000
29.104866	0.903782	44.423000
29.135884	1.128880	44.469000
29.167246	1.277905	44.514000
29.196800	1.341333	44.560000
29.227046	1.334817	44.606000
29.502143	0.852561	44.652000
29.532687	0.827341	45.065000
29.563103	0.831595	45.111000
29.593828	0.856569	45.157000
29.624838	0.908122	45.202000
29.654852	0.976808	45.248000
29.685138	1.041443	45.293000
29.715282	1.101986	45.339000
29.745645	1.161121	45.385000
29.776381	1.211027	45.431000
29.807702	1.269584	45.477000
29.838306	1.329908	45.522000
29.868834	1.372340	45.568000
29.898953	1.369860	45.614000
29.929222	1.315968	45.660000
29.959572	1.231228	45.706000
30.063393	1.023519	45.751000
30.094812	0.994513	45.907000
30.125150	0.981914	45.953000
30.376086	0.977388	45.999000
30.407171	1.128374	46.377000
30.437884	1.169404	46.423000
30.469094	1.216609	46.469000
30.499663	1.254882	46.515000
30.529801	1.275017	46.560000
30.560282	1.276721	46.606000
30.589623	1.260311	46.652000
30.620474	1.221517	46.698000
30.651067	1.182255	46.743000
30.682502	1.144249	46.789000
30.788336	0.960533	46.835000
30.818811	0.898944	46.993000
30.848759	0.847556	47.039000
30.878500	0.803156	47.085000
30.982424	0.769704	47.130000
31.013728	0.733857	47.286000
31.044833	0.742888	47.332000
31.074977	0.752194	47.378000
31.105552	0.748697	47.424000
31.134751	0.722491	47.469000
31.165008	0.678200	47.515000
31.195265	0.640557	47.561000
31.226316	0.637079	47.607000
31.257100	0.671658	47.652000
31.287790	0.733574	47.698000
31.317726	0.784105	47.744000
31.348258	0.820193	47.789000
31.378166	0.849581	47.835000
31.408816	0.881198	47.881000
31.520965	1.229787	47.927000
31.550616	1.354363	48.093000
31.581167	1.543777	48.139000
31.701993	1.758967	48.185000
31.731911	2.223044	48.365000
31.762168	2.227600	48.411000
31.793156	2.201226	48.456000
31.823738	2.157181	48.503000
31.854938	2.112359	48.548000
31.885609	2.070908	48.594000
31.915937	2.027102	48.640000
31.946502	1.990443	48.685000
31.976996	1.951492	48.731000
32.007380	1.896769	48.777000
32.038150	1.853357	48.823000
32.069349	1.813067	48.869000
32.100307	1.777776	48.915000
32.130490	1.789893	48.961000
32.159366	1.893160	49.006000
32.263181	2.249544	49.052000
32.293892	2.355609	49.208000
32.325218	2.425777	49.254000
32.434492	2.447987	49.300000
32.465064	2.317178	49.465000
32.496374	2.285606	49.511000
32.526901	2.263324	49.557000
32.557996	2.291296	49.603000
32.587976	2.398547	49.648000
32.618130	2.640753	49.694000
32.648338	2.921893	49.740000
32.679525	3.169869	49.786000
32.709479	3.353032	49.831000
32.741092	3.468831	49.877000
32.772060	3.564940	49.923000
32.802475	3.659074	49.969000
32.832591	3.776885	50.015000
32.863109	3.881237	50.061000
32.893632	3.900530	50.107000
33.168454	4.262455	50.152000
33.199188	4.282742	50.565000
33.230513	4.292086	50.611000
33.261212	4.285993	50.657000
33.291116	4.278281	50.703000
33.320821	4.257335	50.748000
33.351585	4.229633	50.794000
33.382188	4.240591	50.840000
33.413076	4.330077	50.886000
33.444105	4.470210	50.932000
33.474786	4.604354	50.977000
33.504978	4.695446	51.023000
33.534647	4.749633	51.069000
33.565220	4.790032	51.115000
33.595462	4.832716	51.160000
33.627037	4.858033	51.206000
33.731163	4.653520	51.252000
33.761302	4.647978	51.408000
33.792251	4.724885	51.454000
34.043292	4.858245	51.500000
34.074618	4.568367	51.878000
34.105832	4.612597	51.924000
34.136162	4.701267	51.969000
34.165982	4.803146	52.015000
34.196347	4.887814	52.061000
34.226170	4.947675	52.107000
34.257054	5.009546	52.153000
34.287757	5.099461	52.198000
34.318779	5.198048	52.244000
34.348936	5.271069	52.290000
34.454150	5.443583	52.336000
34.484080	5.523617	52.493000
34.514641	5.626362	52.539000
34.545014	5.741710	52.585000
34.650043	5.871231	52.630000
34.680612	6.330945	52.786000
34.710911	6.512753	52.832000
34.740420	6.673599	52.878000
34.771004	6.830996	52.924000
34.801542	6.972133	52.970000
34.831980	7.065379	53.016000
34.863505	7.113492	53.061000
34.894200	7.138452	53.107000
34.924335	7.158717	53.153000
34.954684	7.193937	53.199000
34.985007	7.258266	53.244000
35.015080	7.338413	53.290000
35.045522	7.429765	53.336000
35.076586	7.535970	53.382000
35.186425	7.966549	53.428000
35.217171	8.118231	53.593000
35.248196	8.278275	53.639000
35.279007	8.429171	53.685000
35.383218	8.544052	53.730000
35.412534	8.851933	53.886000
35.442688	8.919059	53.932000
35.473214	8.978750	53.978000
35.504148	9.036055	54.024000
35.535043	9.098335	54.069000
35.566249	9.169612	54.115000
35.596695	9.253773	54.161000
35.627686	9.349614	54.207000
35.657778	9.455643	54.253000
35.688343	9.573132	54.299000
35.718823	9.699062	54.345000
35.749307	9.823045	54.390000
35.780080	9.941644	54.436000
35.810798	10.044578	54.482000
35.920679	10.360216	54.527000
35.951644	10.482067	54.693000
35.982078	10.616889	54.739000
36.012673	10.748937	54.785000
36.115728	10.886350	54.831000
36.146231	11.389825	54.986000
36.176777	11.519840	55.032000
36.208402	11.633632	55.078000
36.238874	11.737573	55.124000
36.269243	11.839774	55.170000
36.299524	11.946221	55.215000
36.330023	12.057327	55.261000
36.359866	12.161491	55.307000
36.390457	12.250604	55.353000
36.421026	12.335398	55.399000
36.452305	12.416097	55.444000
