2.066160	-6.148232	4.305000
2.162357	-5.753716	4.351000
2.189167	-5.667366	4.516000
2.215647	-5.620912	4.562000
2.242791	-5.614315	4.608000
2.334023	-5.645239	4.653000
2.361663	-5.901166	4.809000
2.387694	-6.010970	4.855000
2.414497	-6.057020	4.901000
2.440457	-6.050628	4.947000
2.467560	-6.001314	4.993000
2.494118	-5.930372	5.039000
2.521416	-5.849477	5.084000
2.548464	-5.764492	5.130000
2.575261	-5.676870	5.176000
2.601456	-5.597784	5.222000
2.627986	-5.549930	5.268000
2.654650	-5.542764	5.314000
2.680358	-5.559733	5.359000
2.708539	-5.592713	5.405000
2.964303	-5.452321	5.451000
2.990843	-5.321457	5.889000
3.017369	-5.290276	5.935000
3.044221	-5.284209	5.981000
3.071820	-5.299214	6.027000
3.098622	-5.329280	6.073000
3.125062	-5.356288	6.119000
3.151375	-5.395289	6.164000
3.177693	-5.430386	6.210000
3.204214	-5.458060	6.256000
3.231050	-5.485429	6.301000
3.258265	-5.498416	6.347000
3.285280	-5.493669	6.393000
3.311212	-5.483851	6.439000
3.338271	-5.463259	6.485000
3.364980	-5.441303	6.531000
3.456073	-5.481136	6.576000
3.482831	-5.562453	6.732000
3.509974	-5.680252	6.778000
3.729449	-5.807173	6.823000
3.756384	-5.930362	7.202000
3.783093	-5.848044	7.248000
3.810212	-5.778643	7.294000
3.837809	-5.715852	7.339000
3.864147	-5.653285	7.385000
3.890557	-5.623078	7.431000
3.916993	-5.659014	7.477000
3.943431	-5.722908	7.522000
3.970051	-5.764734	7.568000
3.996578	-5.769710	7.614000
4.088163	-5.853812	7.659000
4.115312	-5.928627	7.816000
4.141130	-6.021416	7.862000
4.167913	-6.102172	7.908000
4.259139	-6.178533	7.954000
4.286900	-6.417675	8.109000
4.313866	-6.462537	8.155000
4.340431	-6.464247	8.201000
4.366612	-6.416772	8.246000
4.393088	-6.302403	8.292000
4.419832	-6.159435	8.338000
4.446031	-6.010717	8.384000
4.472774	-5.866027	8.429000
4.499925	-5.722246	8.475000
4.527272	-5.588631	8.521000
4.553049	-5.483101	8.566000
4.579807	-5.380924	8.612000
4.606201	-5.301727	8.658000
4.632689	-5.235057	8.703000
4.731021	-4.931084	8.749000
4.757114	-4.861877	8.916000
4.783617	-4.808239	8.962000
4.810209	-4.760132	9.007000
4.902565	-4.726144	9.053000
4.928866	-4.688255	9.209000
4.955370	-4.688970	9.255000
4.981743	-4.683828	9.301000
5.008751	-4.677815	9.347000
5.034711	-4.658483	9.393000
5.061743	-4.627463	9.439000
5.089371	-4.580618	9.484000
5.116490	-4.530195	9.530000
5.142852	-4.469043	9.576000
5.169597	-4.415982	9.622000
5.196128	-4.369713	9.668000
5.222476	-4.317473	9.714000
5.249012	-4.281802	9.760000
5.276377	-4.255876	9.805000
5.371924	-4.182998	9.851000
5.398597	-4.157444	10.016000
5.425717	-4.127686	10.062000
5.453214	-4.103712	10.107000
5.543728	-4.109501	10.153000
5.569919	-4.254834	10.309000
5.596561	-4.263567	10.355000
5.623483	-4.257433	10.401000
5.650389	-4.254365	10.447000
5.677617	-4.269418	10.492000
5.704924	-4.303241	10.538000
5.731231	-4.362895	10.584000
5.757342	-4.453534	10.629000
5.783606	-4.542002	10.676000
5.810314	-4.568737	10.721000
5.836574	-4.474091	10.767000
5.864161	-4.304455	10.813000
5.890837	-4.084502	10.859000
5.917887	-3.836351	10.905000
6.173684	-3.716101	10.950000
6.200848	-3.940193	11.389000
6.228080	-4.044032	11.435000
6.254663	-4.151745	11.481000
6.281730	-4.259081	11.527000
6.307588	-4.366070	11.573000
6.334237	-4.468437	11.619000
6.360796	-4.567186	11.665000
6.387564	-4.657299	11.710000
6.415047	-4.739435	11.756000
6.441654	-4.800614	11.802000
6.468324	-4.839024	11.848000
6.494725	-4.864492	11.894000
6.521362	-4.859434	11.939000
6.548344	-4.839503	11.985000
6.574823	-4.810090	12.031000
6.666599	-4.655324	12.077000
6.693247	-4.587715	12.232000
6.720003	-4.523565	12.278000
6.939431	-4.451587	12.324000
6.966468	-3.852510	12.702000
6.993706	-3.787267	12.748000
7.020485	-3.729573	12.794000
7.046789	-3.680772	12.839000
7.073220	-3.643730	12.885000
7.099333	-3.628960	12.931000
7.125742	-3.629334	12.977000
7.152646	-3.666629	13.023000
7.180180	-3.737179	13.068000
7.206930	-3.817534	13.114000
7.297702	-4.033948	13.160000
7.324116	-4.071647	13.316000
7.350575	-4.089978	13.362000
7.376967	-4.107472	13.408000
7.469480	-4.123895	13.453000
7.496095	-4.171828	13.609000
7.522911	-4.167165	13.655000
7.548818	-4.178597	13.701000
7.575530	-4.189854	13.747000
7.601732	-4.218511	13.793000
7.628948	-4.207831	13.838000
7.656204	-3.989765	13.884000
7.683366	-3.662847	13.930000
7.709311	-3.367999	13.976000
7.735219	-3.188893	14.022000
7.761658	-3.091803	14.067000
7.788498	-3.012867	14.113000
7.815313	-2.953099	14.159000
7.842195	-2.942339	14.205000
7.939679	-3.244161	14.250000
7.965712	-3.330209	14.416000
7.992869	-3.402950	14.462000
8.019564	-3.457461	14.508000
8.110032	-3.489419	14.553000
8.136848	-3.597824	14.709000
8.163375	-3.617391	14.755000
8.189737	-3.617998	14.801000
8.216477	-3.616761	14.847000
8.243843	-3.596426	14.893000
8.270563	-3.576792	14.938000
8.297332	-3.589960	14.984000
8.323775	-3.604273	15.030000
8.349889	-3.610487	15.076000
8.376873	-3.647958	15.122000
8.403999	-3.710473	15.167000
8.431076	-3.793480	15.213000
8.458513	-3.888463	15.259000
8.485400	-3.978625	15.305000
8.581036	-4.315054	15.351000
8.608153	-4.294009	15.516000
8.635156	-4.210603	15.562000
8.661303	-4.123855	15.608000
8.751610	-4.073413	15.653000
8.777929	-3.954515	15.809000
8.804663	-3.995433	15.855000
8.831596	-4.052234	15.901000
8.859379	-4.118292	15.947000
8.885852	-4.134237	15.992000
8.911852	-4.100440	16.038000
8.938314	-4.063333	16.084000
8.964461	-4.020850	16.130000
8.991552	-3.985631	16.175000
9.018380	-3.959347	16.221000
9.045991	-3.930239	16.267000
9.072742	-3.889164	16.313000
9.099210	-3.838955	16.359000
9.125044	-3.786984	16.405000
9.382108	-3.714874	16.450000
9.409006	-3.655661	16.890000
9.435354	-3.640321	16.936000
9.462087	-3.646843	16.982000
9.487691	-3.653561	17.027000
9.514650	-3.655528	17.073000
9.541692	-3.632952	17.119000
9.568904	-3.596435	17.165000
9.595390	-3.548588	17.211000
9.622139	-3.509100	17.257000
9.649414	-3.511631	17.302000
9.675991	-3.563724	17.348000
9.702303	-3.638211	17.394000
9.728552	-3.636277	17.440000
9.755792	-3.537346	17.485000
9.782917	-3.393252	17.531000
9.873305	-3.132466	17.577000
9.900321	-3.137467	17.733000
9.926922	-3.148425	17.778000
10.147040	-3.163612	17.824000
10.173552	-3.232748	18.202000
10.199985	-3.223351	18.248000
10.226376	-3.217916	18.294000
10.252679	-3.200093	18.339000
10.279873	-3.163445	18.385000
10.306300	-3.112882	18.431000
10.333595	-3.072792	18.477000
10.361091	-3.072227	18.523000
10.387727	-3.118101	18.568000
10.413160	-3.200835	18.614000
10.505287	-3.399916	18.660000
10.531674	-3.367957	18.816000
10.558620	-3.289162	18.862000
10.585689	-3.150206	18.908000
10.677003	-3.022612	18.954000
10.702895	-2.655519	19.110000
10.729319	-2.642073	19.156000
10.756166	-2.684070	19.202000
10.782069	-2.766729	19.248000
10.809457	-2.872812	19.293000
10.836975	-2.968405	19.339000
10.863842	-3.068442	19.385000
10.889700	-3.185011	19.431000
10.915912	-3.277493	19.476000
10.943003	-3.315448	19.522000
10.969250	-3.331414	19.568000
10.996472	-3.361304	19.613000
11.022817	-3.396755	19.659000
11.049892	-3.452159	19.705000
11.145334	-3.654454	19.751000
11.172272	-3.673805	19.916000
11.199244	-3.657528	19.962000
11.225993	-3.614125	20.008000
11.316973	-3.534367	20.053000
11.343470	-3.466554	20.210000
11.370120	-3.547044	20.255000
11.397270	-3.653531	20.301000
11.424935	-3.779889	20.347000
11.451381	-3.896551	20.393000
11.477132	-3.980105	20.439000
11.503882	-4.037718	20.485000
11.530543	-4.071122	20.531000
11.557508	-4.076058	20.576000
11.583953	-4.050816	20.622000
11.610847	-4.010792	20.668000
11.637835	-3.966030	20.713000
11.664115	-3.937285	20.759000
11.690677	-3.909238	20.805000
11.787732	-3.749846	20.851000
11.813978	-3.727563	21.016000
11.840130	-3.740589	21.062000
11.866809	-3.765116	21.108000
11.958193	-3.786333	21.154000
11.985491	-3.768106	21.310000
12.012892	-3.732287	21.355000
12.039410	-3.690470	21.401000
12.065179	-3.614796	21.447000
12.092127	-3.516822	21.493000
12.118931	-3.463413	21.539000
12.145561	-3.476391	21.585000
12.172882	-3.519534	21.630000
12.199640	-3.576191	21.676000
12.226504	-3.637116	21.722000
12.252834	-3.675996	21.768000
12.279281	-3.667460	21.814000
12.305539	-3.605238	21.859000
12.333051	-3.523918	21.905000
12.588779	-3.127660	21.951000
12.615397	-2.969096	22.390000
12.642087	-2.897280	22.436000
12.668048	-2.831086	22.482000
12.695403	-2.769479	22.527000
12.722835	-2.716964	22.573000
12.749522	-2.662197	22.619000
12.776245	-2.613122	22.664000
12.802750	-2.566347	22.710000
12.828742	-2.520217	22.756000
12.855777	-2.485526	22.802000
12.881822	-2.472181	22.848000
12.909144	-2.474752	22.893000
12.936145	-2.484402	22.939000
12.962817	-2.489110	22.985000
12.988954	-2.491478	23.031000
13.079709	-2.542262	23.076000
13.106218	-2.567834	23.232000
13.134040	-2.587919	23.278000
13.354440	-2.593790	23.324000
13.381150	-2.133704	23.702000
13.407831	-2.090692	23.748000
13.434508	-2.056709	23.794000
13.460642	-2.046910	23.840000
13.487775	-2.069636	23.885000
13.515412	-2.118074	23.931000
13.541577	-2.180886	23.977000
13.568100	-2.254144	24.022000
13.594210	-2.322519	24.068000
13.620984	-2.391933	24.114000
13.712236	-2.617193	24.160000
13.739725	-2.679019	24.316000
13.766617	-2.731096	24.362000
13.793362	-2.772966	24.408000
13.883273	-2.829087	24.454000
13.909912	-3.292124	24.610000
13.936349	-3.393474	24.656000
13.964092	-3.401421	24.701000
13.990919	-3.391443	24.747000
14.017910	-3.383132	24.793000
14.044114	-3.383455	24.839000
14.070667	-3.392516	24.885000
14.097407	-3.439645	24.931000
14.124330	-3.501262	24.977000
14.151343	-3.503057	25.022000
14.178086	-3.450102	25.068000
14.205303	-3.327546	25.114000
14.231154	-3.134686	25.160000
14.257917	-2.914915	25.206000
14.355151	-2.729415	25.251000
14.381954	-2.787383	25.417000
14.407749	-2.892831	25.462000
14.434192	-3.002177	25.508000
14.524586	-3.049235	25.554000
14.552256	-2.858659	25.710000
14.579971	-2.851144	25.755000
14.606525	-2.859124	25.801000
14.632401	-2.891511	25.847000
14.658656	-2.916110	25.893000
14.685800	-2.930495	25.939000
14.712477	-2.946229	25.985000
14.739603	-2.919795	26.030000
14.765696	-2.865318	26.077000
14.792790	-2.804857	26.122000
14.819250	-2.733378	26.168000
14.845302	-2.649078	26.214000
14.872315	-2.552942	26.259000
14.898837	-2.476798	26.305000
14.995151	-2.614246	26.351000
15.022002	-2.655050	26.516000
15.048840	-2.704022	26.562000
15.075185	-2.774527	26.608000
15.167104	-2.863989	26.654000
15.193865	-3.134858	26.810000
15.220052	-3.188418	26.855000
15.246128	-3.225905	26.901000
15.272508	-3.232981	26.947000
15.299388	-3.202732	26.993000
15.326534	-3.163884	27.038000
15.353793	-3.132183	27.084000
15.380273	-3.056477	27.130000
15.406509	-2.923439	27.176000
15.433103	-2.756114	27.222000
15.459518	-2.600397	27.267000
15.486322	-2.493757	27.313000
15.513734	-2.406702	27.359000
15.540972	-2.333885	27.405000
15.796477	-2.271375	27.451000
15.822523	-2.238972	27.890000
15.849118	-2.146821	27.936000
15.876333	-2.047142	27.981000
15.903519	-1.969315	28.027000
15.930014	-1.925359	28.073000
15.956839	-1.910101	28.119000
15.983069	-1.931037	28.164000
16.009878	-1.967388	28.210000
16.036546	-1.994062	28.256000
16.063504	-1.995278	28.302000
16.090845	-1.974211	28.348000
16.117664	-1.957859	28.393000
16.143976	-1.955860	28.439000
16.170140	-1.958071	28.485000
16.196890	-1.994254	28.531000
16.287811	-2.373127	28.577000
16.315479	-2.457663	28.733000
16.341679	-2.493717	28.779000
16.561880	-2.508604	28.824000
16.588459	-2.208908	29.202000
16.615381	-2.184026	29.248000
16.642297	-2.157576	29.294000
16.669506	-2.132407	29.339000
16.695810	-2.102184	29.385000
16.722266	-2.078051	29.431000
16.748246	-2.063289	29.477000
16.774865	-2.056183	29.523000
16.801448	-2.066501	29.568000
16.829521	-2.075915	29.614000
16.921394	-1.971587	29.660000
16.947973	-1.950702	29.817000
16.973521	-1.970330	29.862000
16.999933	-2.021463	29.908000
17.091162	-2.090178	29.954000
17.117405	-2.306261	30.110000
17.144631	-2.330428	30.156000
17.171510	-2.316629	30.202000
17.197931	-2.291458	30.247000
17.223683	-2.238550	30.293000
17.250675	-2.156766	30.339000
17.277528	-2.063849	30.384000
17.305037	-1.968392	30.430000
17.332425	-1.868265	30.476000
17.358756	-1.760010	30.522000
17.385196	-1.682814	30.568000
17.411339	-1.650316	30.614000
17.438769	-1.663914	30.659000
17.465149	-1.696834	30.705000
17.561511	-1.712381	30.751000
17.587857	-1.767510	30.916000
17.614853	-1.894207	30.963000
17.641853	-2.044238	31.009000
17.733044	-2.165721	31.055000
17.759792	-2.515136	31.210000
17.786334	-2.602441	31.256000
17.812762	-2.665589	31.302000
17.839467	-2.785414	31.347000
17.866534	-2.942817	31.393000
17.893561	-3.142533	31.439000
17.920948	-3.313837	31.485000
17.947007	-3.403982	31.530000
17.973346	-3.402476	31.576000
17.999850	-3.343568	31.622000
18.026957	-3.321665	31.668000
18.053515	-3.333091	31.713000
18.080878	-3.340787	31.759000
18.107945	-3.312550	31.805000
18.203233	-3.218687	31.851000
18.229541	-3.248319	32.017000
18.257013	-3.328525	32.063000
18.284343	-3.408811	32.108000
18.375043	-3.422297	32.154000
18.401276	-3.162107	32.310000
18.427571	-3.087073	32.356000
18.454148	-3.022018	32.402000
18.481501	-2.973358	32.447000
18.508301	-2.938866	32.493000
18.534572	-2.910127	32.539000
18.560984	-2.891167	32.584000
18.587250	-2.864953	32.630000
18.614838	-2.830789	32.676000
18.641038	-2.799637	32.722000
18.668531	-2.744571	32.768000
18.695869	-2.654635	32.813000
18.722606	-2.542040	32.859000
18.748925	-2.439181	32.905000
19.004114	-2.204100	32.951000
19.031888	-2.239904	33.390000
19.059594	-2.271637	33.436000
19.085860	-2.325062	33.482000
19.111940	-2.383182	33.528000
19.138306	-2.414448	33.573000
19.165440	-2.404006	33.619000
19.192042	-2.355922	33.665000
19.218373	-2.298160	33.711000
19.245692	-2.215758	33.757000
19.272105	-2.129231	33.803000
19.298281	-2.054897	33.848000
19.324691	-1.979136	33.894000
19.351654	-1.912482	33.939000
19.378158	-1.839056	33.986000
19.405715	-1.742051	34.031000
19.496785	-1.755413	34.077000
19.523343	-1.863863	34.233000
19.549880	-1.993491	34.279000
19.770343	-2.040555	34.325000
19.797306	-0.948336	34.702000
19.824377	-0.728832	34.748000
19.850990	-0.433811	34.794000
19.877552	-0.174732	34.840000
19.904004	-0.031356	34.886000
19.929988	0.057081	34.932000
19.956961	0.082398	34.978000
19.984076	0.024180	35.023000
20.011542	-0.025050	35.069000
20.038284	-0.037853	35.116000
20.128697	-0.091898	35.161000
20.154583	-0.113116	35.317000
20.181446	-0.154333	35.363000
20.208759	-0.220027	35.408000
20.300521	-0.272266	35.455000
20.326988	-0.556151	35.610000
20.353304	-0.627943	35.656000
20.379896	-0.673847	35.702000
20.405920	-0.702556	35.747000
20.433175	-0.742021	35.794000
20.460179	-0.783983	35.839000
20.487426	-0.845112	35.885000
20.513710	-0.911781	35.931000
20.540035	-0.983796	35.977000
20.566685	-1.084257	36.022000
20.592924	-1.196891	36.068000
20.619678	-1.305522	36.114000
20.647185	-1.380138	36.160000
20.674509	-1.413864	36.205000
20.769647	-1.350131	36.251000
20.797060	-1.343594	36.417000
20.824127	-1.312649	36.463000
20.851862	-1.274940	36.509000
20.941786	-1.247951	36.555000
20.968612	-1.211786	36.710000
20.994936	-1.203967	36.756000
21.021494	-1.182699	36.802000
21.048680	-1.151753	36.848000
21.075983	-1.104950	36.894000
21.102679	-1.052974	36.940000
21.128897	-1.023820	36.986000
21.154706	-1.015912	37.031000
21.181634	-1.065708	37.077000
21.207975	-1.152747	37.122000
21.235215	-1.261226	37.169000
21.262155	-1.393070	37.214000
21.289614	-1.524778	37.260000
21.316464	-1.656535	37.306000
21.412338	-2.040414	37.352000
21.439193	-2.107162	37.517000
21.465655	-2.150954	37.563000
21.491888	-2.193642	37.609000
21.582709	-2.233161	37.655000
21.609263	-2.362766	37.810000
21.636760	-2.385443	37.856000
21.664069	-2.408151	37.902000
21.690175	-2.427607	37.948000
21.717152	-2.438130	37.993000
21.743385	-2.447649	38.039000
21.769935	-2.463779	38.085000
21.796244	-2.461178	38.131000
21.823095	-2.461340	38.176000
21.850274	-2.467191	38.222000
21.877125	-2.472639	38.268000
21.904125	-2.479479	38.314000
21.930014	-2.473366	38.359000
21.956824	-2.450992	38.405000
22.213914	-2.289187	38.451000
22.240457	-2.084387	38.890000
22.266765	-2.011192	38.936000
22.293221	-1.927398	38.982000
22.319450	-1.855277	39.028000
22.346638	-1.795365	39.073000
22.373855	-1.752394	39.119000
22.400665	-1.717321	39.165000
22.427463	-1.672818	39.211000
22.453849	-1.623307	39.257000
22.480060	-1.575870	39.303000
22.506448	-1.539944	39.349000
22.533377	-1.522425	39.394000
22.560459	-1.514208	39.440000
22.587711	-1.509938	39.486000
22.614288	-1.498910	39.531000
22.704970	-1.420869	39.577000
22.731270	-1.395028	39.734000
22.757867	-1.355085	39.779000
22.978814	-1.321720	39.825000
23.005330	-1.121868	40.203000
23.031578	-1.093745	40.249000
23.058299	-1.060822	40.295000
23.084680	-1.021049	40.340000
23.111682	-0.968346	40.386000
23.138526	-0.905092	40.432000
23.166296	-0.838343	40.477000
23.192769	-0.810302	40.523000
23.218770	-0.808083	40.569000
23.245380	-0.814258	40.615000
23.336118	-0.709561	40.661000
23.363033	-0.673574	40.817000
23.390470	-0.659453	40.863000
23.417286	-0.680374	40.909000
23.507806	-0.692845	40.954000
23.534748	-0.631319	41.110000
23.561126	-0.594145	41.156000
23.587958	-0.557943	41.202000
23.615137	-0.530037	41.248000
23.642540	-0.535559	41.294000
23.669090	-0.553607	41.339000
23.694972	-0.612675	41.385000
23.721531	-0.684013	41.431000
23.748329	-0.764000	41.477000
23.774881	-0.843434	41.523000
23.801378	-0.911247	41.569000
23.829290	-0.975331	41.615000
23.855746	-1.016103	41.660000
23.882515	-1.039966	41.706000
23.978848	-1.086639	41.752000
24.006384	-1.075671	41.917000
24.032252	-1.038972	41.963000
24.058729	-0.990993	42.009000
24.148186	-0.952206	42.055000
24.175197	-0.912228	42.210000
24.202251	-0.888389	42.256000
24.229719	-0.811940	42.302000
24.256375	-0.659704	42.348000
24.282779	-0.464268	42.394000
24.309477	-0.285514	42.440000
24.335900	-0.147493	42.485000
24.362864	-0.048451	42.531000
24.389838	-0.000894	42.577000
24.417332	0.019179	42.623000
24.443655	0.041377	42.669000
24.470507	0.074439	42.714000
24.496717	0.123000	42.760000
24.523408	0.197974	42.806000
24.620227	0.354157	42.852000
24.647198	0.336247	43.017000
24.673127	0.321252	43.063000
24.699812	0.308366	43.109000
24.790809	0.276209	43.154000
24.818158	-0.020137	43.310000
24.844820	-0.099631	43.356000
24.871234	-0.091146	43.402000
24.897957	-0.020404	43.448000
24.924555	0.074118	43.494000
24.951466	0.147875	43.539000
24.978247	0.220127	43.585000
25.005323	0.220410	43.631000
25.031947	0.181535	43.677000
25.058835	0.192513	43.723000
25.084596	0.203663	43.769000
25.111098	0.162446	43.814000
25.137344	0.082680	43.860000
25.164965	-0.036495	43.906000
25.421298	-0.379925	43.951000
25.447714	-0.169135	44.390000
25.474325	-0.095048	44.436000
25.501594	-0.015025	44.482000
25.529030	0.116363	44.528000
25.555286	0.268416	44.574000
25.582455	0.427254	44.620000
25.608582	0.584992	44.666000
25.635085	0.716825	44.711000
25.661366	0.818657	44.757000
25.687920	0.900151	44.803000
25.715067	0.964865	44.849000
25.742541	1.023613	44.895000
25.769672	1.093796	44.940000
25.795859	1.170397	44.986000
25.822599	1.254048	45.032000
25.912805	1.496041	45.078000
25.939261	1.559594	45.234000
25.966852	1.608377	45.280000
26.186551	1.669514	45.325000
26.213286	1.832082	45.703000
26.240139	1.844229	45.749000
26.266935	1.866756	45.795000
26.294020	1.910491	45.840000
26.321102	1.974825	45.886000
26.348349	2.049663	45.932000
26.374410	2.147186	45.978000
26.400795	2.251546	46.024000
26.427362	2.356144	46.070000
26.454306	2.464032	46.116000
26.545636	2.775096	46.161000
26.572714	2.845088	46.317000
26.599162	2.912199	46.363000
26.625209	2.976945	46.409000
26.716033	3.044870	46.454000
26.742586	3.211981	46.610000
26.769587	3.228370	46.656000
26.796919	3.242079	46.702000
26.823619	3.271042	46.748000
26.849474	3.306666	46.794000
26.875819	3.348559	46.839000
26.902557	3.386923	46.885000
26.929518	3.425358	46.931000
26.956641	3.467186	46.977000
26.983679	3.521791	47.022000
27.010519	3.591463	47.068000
27.036626	3.645813	47.114000
27.062978	3.617770	47.160000
27.089280	3.489177	47.206000
27.187041	3.112220	47.252000
27.212982	3.119882	47.417000
27.239573	3.151983	47.463000
27.266421	3.158989	47.509000
27.357769	3.086223	47.555000
27.384846	3.370966	47.710000
27.411355	3.566143	47.756000
27.437249	3.676622	47.802000
27.463540	3.738362	47.848000
27.490242	3.855482	47.894000
27.517207	4.016608	47.939000
27.543945	4.212269	47.985000
27.571815	4.415996	48.031000
27.598755	4.620941	48.077000
27.625294	4.842979	48.122000
27.651235	5.020975	48.168000
27.677860	5.206150	48.214000
27.704477	5.448816	48.260000
27.731475	5.703373	48.306000
27.828035	6.003481	48.352000
27.854683	5.960905	48.517000
27.881433	5.933929	48.563000
27.908197	5.923465	48.609000
27.999470	5.937123	48.655000
28.025963	5.964719	48.810000
28.052778	5.947198	48.856000
28.079522	5.938683	48.902000
28.106030	5.969083	48.948000
28.133228	6.029781	48.993000
28.159753	6.096870	49.039000
28.186109	6.168004	49.085000
28.212826	6.241726	49.131000
28.238601	6.316019	49.176000
28.265195	6.412471	49.222000
28.291762	6.533272	49.268000
28.319467	6.655162	49.313000
28.346872	6.769335	49.359000
28.373098	6.886882	49.405000
28.629103	7.107315	49.451000
28.655806	6.994514	49.891000
28.683325	6.954442	49.936000
28.710686	6.966939	49.982000
28.736717	7.009810	50.028000
28.763079	7.083563	50.074000
28.789335	7.174592	50.119000
28.816106	7.273599	50.166000
28.842259	7.371510	50.211000
28.869923	7.456142	50.257000
28.896733	7.533899	50.303000
28.924359	7.588799	50.349000
28.950294	7.626591	50.395000
28.976643	7.647930	50.441000
29.003398	7.664486	50.487000
29.030033	7.677232	50.532000
29.121747	7.685706	50.578000
29.148871	7.682890	50.734000
29.175859	7.668469	50.780000
29.394571	7.639803	50.825000
29.421240	8.132450	51.203000
29.448526	8.286254	51.249000
29.475852	8.466320	51.295000
29.502615	8.651934	51.341000
29.529112	8.833981	51.386000
29.555458	8.997539	51.432000
29.581557	9.155492	51.478000
29.608761	9.308279	51.524000
29.635664	9.478957	51.570000
29.662839	9.630552	51.615000
29.753855	10.220246	51.661000
29.779639	10.429230	51.818000
29.807117	10.645683	51.863000
29.833721	10.864729	51.909000
29.925017	11.086117	51.955000
29.951992	11.704592	52.111000
29.978663	11.842683	52.156000
30.004745	11.951798	52.202000
30.031003	12.049318	52.248000
30.057691	12.139676	52.294000
30.084147	12.221107	52.340000
30.110794	12.291894	52.385000
30.137711	12.342464	52.431000
30.164226	12.374031	52.477000
30.190652	12.401953	52.522000
30.217244	12.437338	52.568000
30.243729	12.483438	52.614000
30.271405	12.547335	52.660000
30.298176	12.633275	52.706000
30.394459	13.007089	52.751000
30.420441	13.275767	52.918000
30.447784	13.728512	52.963000
30.474334	14.237129	53.009000
30.566442	14.684556	53.055000
30.592612	15.373215	53.211000
30.618874	15.412427	53.256000
30.645318	15.388039	53.302000
30.672095	15.376186	53.348000
30.699070	15.396866	53.394000
30.725660	15.428432	53.439000
30.752389	15.448320	53.485000
30.778991	15.495222	53.531000
30.805140	15.612081	53.576000
30.831763	15.793169	53.622000
30.858915	16.022508	53.668000
30.886016	16.292745	53.714000
30.913552	16.575239	53.760000
30.940273	16.835654	53.806000
31.035997	17.782896	53.852000
31.062843	18.041196	54.018000
31.089720	18.295591	54.063000
31.116281	18.523442	54.109000
31.206516	18.720948	54.155000
31.233362	19.179425	54.310000
31.260049	19.300750	54.356000
31.287094	19.408889	54.402000
31.313919	19.635891	54.448000
31.340992	19.919765	54.494000
31.367882	20.131454	54.540000
31.393921	20.430390	54.585000
31.420039	20.803628	54.631000
31.447302	21.112498	54.677000
31.473862	21.356239	54.723000
31.501338	21.549334	54.768000
31.527894	21.730574	54.814000
31.554465	21.882096	54.860000
31.580126	22.016024	54.905000
31.836517	23.971700	54.951000
31.864312	24.572011	55.391000
31.891133	24.820280	55.437000
31.917076	25.062171	55.482000
31.943390	25.299825	55.528000
31.969894	25.538291	55.574000
31.996638	25.805357	55.619000
32.024009	26.091660	55.666000
32.052224	26.388150	55.711000
32.079141	26.673621	55.757000
